source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,24,3,1.9544100476116797,19.08603562120781,42.83333333333333,110.16666666666666,418.2942708333333,1075.8463541666665,0,0,0,4.182942708333333e-07,1.0758463541666666e-06,3.0,2.8610229492187495e-16,4.523341583237638e-16,2.1921810392662413e-08,2.312885551902117e-08,1.95077201399449e-08,1.7070195880929004e-09,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451940909e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,25,2,1.5957691216057308,15.583682828180965,46.99999999999999,113.5,458.98437499999994,1108.3984375,0,0,0,4.5898437499999993e-07,1.1083984375e-06,2.0,1.9073486328124996e-16,4.558692757272262e-16,2.181156103487811e-08,2.4052661236192978e-08,1.957046083356324e-08,2.2411002013148686e-09,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,26,10,3.5682482323055424,34.84617414360881,47.39999999999999,116.69999999999997,462.89062499999994,1139.6484374999998,0,0,0,4.628906249999999e-07,1.1396484374999999e-06,10.0,9.536743164062499e-16,2.8871885095798588e-15,3.014673716552207e-08,4.7125888114417236e-08,1.759941561916873e-08,1.0108088099038717e-08,1.7423087071804404e-08,3.0881617775081825e-08,2.3252881602883183e-08,1.375804005841643e-08,2.6294869098719516e-08,1.1475977104206902e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,27,1,1.1283791670955126,11.019327803667116,426.5,115.5,4165.0390625,1127.9296875,0,0,0,4.1650390625e-06,1.1279296875e-06,1.0,9.536743164062498e-17,1.3688032570214718e-16,1.7923944409056633e-08,1.7923944409056633e-08,1.7923944409056633e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,28,7,2.985410660720923,29.154400983602766,54.07142857142857,118.78571428571429,528.0412946428571,1160.0167410714287,0,0,0,5.280412946428571e-07,1.1600167410714286e-06,7.0,6.675720214843749e-16,2.997636980906063e-15,2.7493605286074146e-08,3.1153952625762994e-08,1.984792553674687e-08,4.941484297397403e-09,1.4577200491801383e-08,2.583741514711514e-08,2.6673895069032862e-08,8.9454890912988e-09,2.629549180742627e-08,9.761992467870109e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,29,478,24.669991941291908,240.9178900516788,69.15481171548116,164.03138075313808,675.3399581589957,1601.868952667364,0,0,0,6.753399581589957e-07,1.601868952667364e-06,478.0,4.558563232421874e-14,1.537454004443183e-13,1.0367845597697151e-07,2.439698743311062e-07,1.7593766413682345e-08,5.978332970169356e-08,1.204589450258394e-07,2.135079209870649e-07,2.473298252120384e-07,5.9374244465775885e-08,2.499955462671835e-07,5.5135651925879985e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,30,23530,173.08762661616913,1690.3088536735268,88.14997875053122,329.32452188695277,860.8396362356565,3216.0597840522732,0,0,0,8.608396362356565e-07,3.216059784052273e-06,23530.0,2.2439956665039056e-12,3.506686340884908e-12,1.8989576843217868e-07,7.384093567908443e-07,1.74519384603637e-08,1.1663917478544196e-07,8.451544268367633e-07,1.497997218456665e-06,1.3205813398077002e-06,6.146724033187687e-07,1.5332354177259918e-06,4.2528336527313513e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,31,1986,50.285720993578614,491.07149407791616,158.19385699899294,241.84290030211477,1544.8618847557905,2361.7470732628394,1,1,0,1.5448618847557904e-06,2.3617470732628396e-06,1986.0,1.8939971923828122e-13,5.185026088810018e-13,1.0014295976575214e-07,2.5153287068300026e-07,1.755193318618943e-08,5.508587023259766e-08,2.4553574703895805e-07,4.352007803741639e-07,3.8735197672168007e-07,1.5799732256887097e-07,4.2483276220370797e-07,1.4864456893652316e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,32,3,1.9544100476116797,19.08603562120781,183.83333333333331,226.1666666666666,1795.2473958333333,2208.658854166666,0,0,0,1.7952473958333333e-06,2.208658854166666e-06,3.0,2.8610229492187495e-16,5.636207272657632e-16,1.8967567067508025e-08,2.0407339884313773e-08,1.8247680659105148e-08,1.0180731221314027e-09,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451940985e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,33,41,7.225151993843567,70.55812493987858,194.35365853658536,236.7682926829268,1897.9849466463413,2312.1903582317073,0,0,0,1.8979849466463413e-06,2.312190358231707e-06,41.0,3.9100646972656245e-15,9.742675550857633e-15,2.5474716180636152e-08,3.408598113421787e-08,1.796263184101167e-08,4.497212403745669e-09,3.5279062469939287e-08,6.253051013118015e-08,1.1135841560112425e-07,1.2294601650552533e-08,1.1048568023563823e-07,9.76534096726818e-09
