source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,1,4925,79.18778161951928,773.318179878118,64.0656852791878,116.6967512690355,625.6414578045684,1139.6167116116749,0,0,0,6.256414578045685e-07,1.139616711611675e-06,4925.0,4.696846008300781e-13,5.099572871697123e-13,7.810871697465346e-08,1.3177754303692504e-07,4.7886336849866257e-08,2.47177218096505e-08,3.86659089939059e-07,6.853353929501074e-07,8.973758313481122e-07,1.94111837182531e-07,9.13440111059642e-07,2.456802034841004e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,2,33057,205.15720711276578,2003.4883507106033,176.22444565447557,155.22477841304413,1720.941852094488,1515.866976689884,0,0,0,1.7209418520944881e-06,1.515866976689884e-06,33057.0,3.1525611877441398e-12,3.735919873665084e-12,1.9314727653304956e-07,4.0495150623452224e-07,4.7875919000351124e-08,8.919506259823183e-08,1.0017441753553017e-06,1.7755453212306748e-06,1.6681690597588294e-06,6.222317086595706e-07,1.5714191244411443e-06,5.992415320236517e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,3,6,2.763953195770684,26.991730427448086,65.33333333333333,10.833333333333332,638.0208333333333,105.79427083333333,0,0,0,6.380208333333332e-07,1.0579427083333333e-07,6.0,5.722045898437499e-16,6.332555109118332e-16,4.939989489347874e-08,5.055074365761202e-08,4.8732501995755085e-08,8.152450004376157e-10,1.3495865213724042e-08,2.392079826936697e-08,2.1090761680058232e-08,9.429736976570304e-09,2.1840238553175065e-08,9.761992467870109e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,4,1,1.1283791670955126,11.019327803667116,68.5,28.5,668.9453125,278.3203125,0,0,0,6.689453125e-07,2.783203125e-07,1.0,9.536743164062498e-17,1.091420655255741e-16,5.0853313693425226e-08,5.0853313693425226e-08,5.0853313693425226e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,5,1055,36.6506169074355,357.9161807366748,15.265876777251185,113.91421800947867,149.0808279028436,1112.4435352488151,0,0,1,1.490808279028436e-07,1.112443535248815e-06,1055.0,1.0061264038085935e-13,1.087671892393398e-13,6.693516303516009e-08,9.912221462660766e-08,4.7896227794073136e-08,1.270598285124667e-08,1.7895809036833737e-07,3.171949564240569e-07,2.264186005249158e-07,1.4412479163197008e-07,2.4419088717337966e-07,1.4063565871778977e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,6,49223,250.34510203017538,2444.7763870134313,342.2687869491904,366.5419722487454,3342.4686225506875,3579.5114477416546,0,0,0,3.3424686225506875e-06,3.5795114477416548e-06,49223.0,4.694271087646483e-12,5.644986399530095e-12,1.444713105721189e-07,4.252259792807949e-07,4.7873666801638124e-08,7.44941051456214e-08,1.2223881935067156e-06,2.166626660882415e-06,1.7939958622844046e-06,1.038076204320011e-06,1.988866616713184e-06,6.372964843716833e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,7,975,35.233628199729644,344.0784003879848,7.4917948717948715,220.15435897435896,73.1620592948718,2149.944911858974,0,0,0,7.316205929487179e-08,2.1499449118589743e-06,975.0,9.298324584960936e-14,1.5179516482876844e-13,9.612296130365243e-08,1.807483237033822e-07,4.7878776287647515e-08,3.073812817859728e-08,1.7203920019399236e-07,3.049315428905468e-07,3.590414697888629e-07,9.018454920092068e-08,3.52472354940202e-07,8.300781249999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,8,29,6.076507779746499,59.340896286586904,253.25862068965515,200.05172413793105,2473.2287176724135,1953.6301185344828,0,0,0,2.4732287176724135e-06,1.953630118534483e-06,29.0,2.7656555175781245e-15,3.383800112224573e-15,5.260679855814064e-08,5.6332541191545326e-08,4.796087755000482e-08,2.4403448924324573e-09,2.9670448143293448e-08,5.258950006967289e-08,3.5676301789651965e-08,2.5321882764263345e-08,4.143265544899609e-08,2.2957467173081748e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,9,8,3.1915382432114616,31.16736565636193,477.9999999999999,246.0,4667.968749999999,2402.34375,0,0,0,4.6679687499999995e-06,2.40234375e-06,8.0,7.629394531249998e-16,7.984756028562522e-16,4.907452003500885e-08,4.958633813440222e-08,4.855943179415734e-08,4.3378233781999704e-10,1.5583682828180962e-08,2.762135864009951e-08,2.2294218480036925e-08,1.1147109240018461e-08,2.183660134277163e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,10,27,5.863230142835039,57.258106863623425,479.8703703703703,250.83333333333334,4686.234085648148,2449.5442708333335,0,0,0,4.686234085648148e-06,2.4495442708333333e-06,27.0,2.5749206542968744e-15,2.7306803057053106e-15,5.008835552887321e-08,5.275482333146164e-08,4.799975947233391e-08,1.5683911084711305e-09,2.8629053431811714e-08,5.0743676002994444e-08,5.13962119172332e-08,1.6850655168568092e-08,4.97961127097636e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,11,152,13.911592676604096,135.85539723246188,7.526315789473684,261.67105263157896,73.49917763157895,2555.3813733552633,0,0,0,7.349917763157894e-08,2.555381373355263e-06,152.0,1.4495849609374997e-14,3.070622429764966e-14,9.885104004632463e-08,1.601394139406072e-07,4.916845166621798e-08,3.150091935699193e-08,6.792769861623094e-08,1.203987109954878e-07,9.225921197671638e-08,5.2557468031859294e-08,1.0193267045156684e-07,4.394452814216951e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,12,3206,63.89057818192704,623.9314275578813,479.34653774173427,295.5109170305676,4681.118532634124,2885.848799126637,0,0,0,4.6811185326341234e-06,2.885848799126637e-06,3206.0,3.057479858398437e-13,3.3181464356167553e-13,7.709045600440602e-08,1.1654398376448435e-07,4.7900978538390486e-08,1.6852404221702805e-08,3.119657137789406e-07,5.529448307379712e-07,3.21758870262185e-07,3.0540048015149535e-07,3.590666034303423e-07,2.722846718186968e-07
