source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,1,38055,220.12071886784446,2149.6163951937933,373.4402443831296,109.98264354224149,3646.877386554,1074.049253342202,0,0,0,3.6468773865540003e-06,1.074049253342202e-06,38055.0,3.6292076110839834e-12,3.955455153973558e-12,5.1912004285729707e-08,2.835608282830529e-07,8.916617787174322e-09,6.891970652387755e-08,1.0748081975968968e-06,1.9050479288154363e-06,1.580652886979375e-06,9.862503495908239e-07,2.0445965377619573e-06,4.17829403784329e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,2,655,28.878571671769564,282.01730148212465,117.77480916030532,57.86641221374046,1150.1446207061067,565.1016817748092,0,0,0,1.1501446207061067e-06,5.651016817748092e-07,655.0,6.246566772460936e-14,6.277655783867637e-14,1.1563236530639222e-08,1.56603703970818e-08,8.928190510694395e-09,1.5541410820219192e-09,1.410086507410623e-07,2.4993132601698683e-07,2.0014337989030486e-07,1.0517178527086028e-07,2.1275853191419445e-07,7.813160393347973e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,3,117,12.205286835384658,119.1922542518033,42.02991452991453,62.96153846153845,410.44838408119654,614.8587740384614,0,0,0,4.104483840811965e-07,6.148587740384614e-07,117.0,1.1157989501953122e-14,1.120470418045957e-14,1.0404282516269188e-08,1.2673231724080313e-08,8.935323908348765e-09,8.231025935498017e-10,5.9596127125901644e-08,1.0563138502335905e-07,6.491622161880997e-08,5.7847226816597215e-08,7.920947831590331e-08,4.3672271001463355e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,4,1,1.1283791670955126,11.019327803667116,34.5,59.499999999999986,336.9140625,581.0546874999999,0,0,0,3.369140625e-07,5.810546874999999e-07,1.0,9.536743164062498e-17,9.543974745930101e-17,8.935323908348765e-09,8.935323908348765e-09,8.935323908348765e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,5,3,1.9544100476116797,19.08603562120781,181.83333333333331,74.83333333333333,1775.7161458333333,730.7942708333333,0,0,0,1.7757161458333333e-06,7.307942708333333e-07,3.0,2.8610229492187495e-16,2.8799974329596425e-16,9.068603179401576e-09,9.068603179401576e-09,9.068603179401576e-09,0.0,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451940834e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,6,125,12.6156626101008,123.19983017676563,13.14,81.27599999999998,128.3203125,793.7109374999999,0,0,0,1.283203125e-07,7.937109374999999e-07,125.0,1.1920928955078123e-14,1.2119712949765198e-14,1.2386696356639586e-08,1.606994532443691e-08,8.953210584061437e-09,2.0693851118405562e-09,6.159991508838281e-08,1.0918300671385691e-07,7.202064507035555e-08,5.309053578036629e-08,7.472063794853398e-08,4.8827749606509883e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,7,4589,76.43884006700823,746.4730475293773,59.747984310307245,123.56079755938111,583.4764092803442,1206.6484136658312,0,0,0,5.834764092803443e-07,1.2066484136658312e-06,4589.0,4.3764114379882804e-13,5.034807438850323e-13,5.088989513955498e-08,1.1270563063277248e-07,8.930968335143163e-09,2.7865245142791968e-08,3.732365237646886e-07,6.615445138453103e-07,4.4075014914837776e-07,3.2288296117495877e-07,4.773205886049486e-07,2.9155998987893603e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,8,2,1.5957691216057308,15.583682828180965,168.49999999999997,81.0,1645.5078124999998,791.015625,0,0,0,1.6455078124999999e-06,7.91015625e-07,2.0,1.9073486328124996e-16,1.909662217179236e-16,9.103494858744542e-09,9.110329459341075e-09,9.096660258148007e-09,6.834600596533587e-12,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,9,3978,71.16844039991658,695.0043007804353,212.0010055304173,205.1726998491704,2070.3223196329814,2003.6396469645547,0,0,0,2.0703223196329814e-06,2.0036396469645547e-06,3978.0,3.793716430664062e-13,3.8621151685495557e-13,1.5194039724843938e-08,4.5855389841595873e-08,8.917163111352886e-09,6.012475598274513e-09,3.475021503902176e-07,6.15931524657089e-07,6.166698142931491e-07,2.2044452329732125e-07,6.39843621065884e-07,1.711898106681176e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID039_LOC_RC010006-5.00x5.00-Z Height_Forward-251001-CRO_24cecd9a.tiff,10,2,1.5957691216057308,15.583682828180965,146.0,176.49999999999997,1425.78125,1723.6328124999998,0,0,0,1.42578125e-06,1.7236328124999999e-06,2.0,1.9073486328124996e-16,1.9183950641793877e-16,9.072088088843529e-09,9.072088088843529e-09,9.072088088843529e-09,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138591e-08,4.8779296875e-09
