source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,1,26893,185.04386257469534,1807.068970456009,142.32173799873573,78.04664782657196,1389.8607226439035,762.1742951813668,0,0,0,1.3898607226439035e-06,7.621742951813668e-07,26893.0,2.5647163391113275e-12,3.589370915569978e-12,4.757559698676011e-08,6.613992917268738e-07,-2.0419397136777305e-08,8.259975475991104e-08,9.035344852280045e-07,1.6014731777683095e-06,1.5542816450188752e-06,6.455495973232523e-07,1.7863977502940958e-06,4.886528477298651e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,2,52451,258.4234651901874,2523.666652247924,315.3929667689843,172.93575908943583,3080.0094411033624,1688.825772357772,0,0,0,3.0800094411033626e-06,1.688825772357772e-06,52451.0,5.002117156982421e-12,5.954232208681234e-12,4.276878285683691e-08,1.5618024150565682e-07,-2.0429209640576238e-08,3.682595729054759e-08,1.2618333261239621e-06,2.2365413380893322e-06,2.149858416142558e-06,9.432232295301246e-07,2.2485634021444246e-06,5.583269598128824e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,3,2,1.5957691216057308,15.583682828180965,61.0,20.5,595.703125,200.1953125,0,0,0,5.95703125e-07,2.001953125e-07,2.0,1.9073486328124996e-16,2.0822674789272163e-16,-2.0009953508785097e-08,-1.9606172250136273e-08,-2.041373476743392e-08,4.037812586488239e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,4,1,1.1283791670955126,11.019327803667116,59.499999999999986,22.5,581.0546874999999,219.7265625,0,0,0,5.810546874999999e-07,2.197265625e-07,1.0,9.536743164062498e-17,1.0283949215152737e-16,-1.9606172250136273e-08,-1.9606172250136273e-08,-1.9606172250136273e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,5,2,1.5957691216057308,15.583682828180965,57.0,25.499999999999996,556.640625,249.02343749999997,0,0,0,5.56640625e-07,2.4902343749999996e-07,2.0,1.9073486328124996e-16,2.428036621809092e-16,-1.9980659642055354e-08,-1.9980659642055354e-08,-1.9980659642055354e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,6,2,1.5957691216057308,15.583682828180965,51.99999999999999,43.49999999999999,507.81249999999994,424.80468749999994,0,0,0,5.078125e-07,4.2480468749999995e-07,2.0,1.9073486328124996e-16,2.2959117882977926e-16,-1.8732242382881924e-08,-1.7278055930100355e-08,-2.0186428835663492e-08,1.4541864527815685e-09,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,7,9,3.385137501286538,33.057983411001345,47.05555555555556,56.055555555555564,459.52690972222223,547.4175347222223,0,0,0,4.595269097222222e-07,5.474175347222222e-07,9.0,8.583068847656248e-16,1.2609785231156005e-15,-1.8062565987436084e-08,-1.345848172321128e-08,-1.919946254579116e-08,1.7723159288772957e-09,1.6528991705500673e-08,2.9296874999999997e-08,2.2528538988306278e-08,1.3415924773254334e-08,2.4662470128372204e-08,1.037534398780255e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,8,1,1.1283791670955126,11.019327803667116,49.5,62.499999999999986,483.3984375,610.3515624999999,0,0,0,4.833984375e-07,6.103515624999999e-07,1.0,9.536743164062498e-17,1.1939400414106616e-16,-1.4324966187572687e-08,-1.4324966187572687e-08,-1.4324966187572687e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024971e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,9,2,1.5957691216057308,15.583682828180965,47.99999999999999,63.499999999999986,468.74999999999994,620.1171874999999,0,0,0,4.6874999999999996e-07,6.201171874999999e-07,2.0,1.9073486328124996e-16,2.451480545155187e-16,-1.6282289525472595e-08,-1.6282289525472595e-08,-1.6282289525472595e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,10,2,1.5957691216057308,15.583682828180965,9.999999999999998,117.49999999999997,97.65624999999999,1147.4609374999998,0,0,0,9.765624999999999e-08,1.1474609374999998e-06,2.0,1.9073486328124996e-16,3.815756415781575e-16,-2.0195926617214546e-08,-2.0195926617214546e-08,-2.0195926617214546e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385697e-08,4.8779296875e-09
