source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,1,10078,113.27712978285145,1106.2219705356586,63.40623139511807,41.17999603095852,619.2014784679499,402.1483987398293,0,0,0,6.192014784679499e-07,4.021483987398293e-07,10078.0,9.611129760742185e-13,1.2197789498329231e-12,2.6722605498781853e-07,6.393236432702547e-07,5.966615532790001e-08,1.6063971301320387e-07,5.531109852678293e-07,9.80363695816108e-07,6.913820251579594e-07,4.556200216094852e-07,7.64635349481806e-07,4.052733871868585e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,2,47128,244.95965640137305,2392.184144544659,385.53348327957895,89.89437277202512,3764.975422652138,877.8747341018078,0,0,0,3.7649754226521382e-06,8.778747341018078e-07,47128.0,4.494476318359374e-12,5.399562790457722e-12,2.563234279415392e-07,1.0152951761154852e-06,5.95343110770527e-08,1.956213927361232e-07,1.1960920722723293e-06,2.120017999536649e-06,1.6851288539701872e-06,9.581166784815862e-07,2.093309730499077e-06,7.219261539962405e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,3,861,33.109805919349256,323.3379484311451,153.57084785133566,115.30139372822298,1499.7153110481997,1125.9901731271775,0,0,0,1.4997153110481997e-06,1.1259901731271775e-06,861.0,8.211135864257811e-14,9.271094161896177e-14,8.326016444491011e-08,1.0480502483758965e-07,5.953972241923606e-08,1.3115453318216444e-08,1.6166897421557253e-07,2.865507959203361e-07,1.8951779917846828e-07,1.3825068531362338e-07,1.9450651432804918e-07,1.3147603314523274e-07
