source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,1,63,8.95623198216277,87.4632029508083,1.7539682539682537,8.976190476190476,17.128596230158728,87.65811011904762,0,0,0,1.7128596230158728e-08,8.765811011904761e-08,63.0,6.0081481933593736e-15,6.014593108142662e-15,1.211241886188373e-09,1.8008826507440098e-09,8.200112941180795e-10,3.165175133479214e-10,4.373160147540414e-08,7.751224544134542e-08,1.030550893089674e-07,1.977794637060022e-08,9.48110885847107e-08,1.8308883315770284e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,2,1469,43.247992915463186,422.3436808150702,29.877127297481277,26.327093260721576,291.7688212644656,257.10052012423415,1,1,0,2.917688212644656e-07,2.5710052012423414e-07,1469.0,1.400947570800781e-13,1.408705822502685e-13,3.0653917644879237e-09,6.896952940661322e-09,8.092348392912168e-10,1.509956222494789e-09,2.111718404075351e-07,3.742923417331406e-07,2.3153600711739637e-07,2.133250168412306e-07,2.7148550807888705e-07,1.1349920046654944e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,3,1,1.1283791670955126,11.019327803667116,48.5,0.5,473.6328125,4.8828125,0,0,0,4.7363281249999997e-07,4.8828124999999996e-09,1.0,9.536743164062498e-17,9.675504851670395e-17,1.3499457069390525e-09,1.3499457069390525e-09,1.3499457069390525e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024924e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,4,1,1.1283791670955126,11.019327803667116,50.49999999999999,0.5,493.16406249999994,4.8828125,0,0,0,4.931640624999999e-07,4.8828124999999996e-09,1.0,9.536743164062498e-17,9.627708389687562e-17,1.3499457069390525e-09,1.3499457069390525e-09,1.3499457069390525e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024887e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,5,1,1.1283791670955126,11.019327803667116,52.5,0.5,512.6953125,4.8828125,0,0,0,5.126953125e-07,4.8828124999999996e-09,1.0,9.536743164062498e-17,9.564919522547107e-17,9.644497188894971e-10,9.644497188894971e-10,9.644497188894971e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024887e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,6,1,1.1283791670955126,11.019327803667116,58.499999999999986,0.5,571.2890624999999,4.8828125,0,0,0,5.712890624999999e-07,4.8828124999999996e-09,1.0,9.536743164062498e-17,1.0249294489146969e-16,2.4401228487687385e-09,2.4401228487687385e-09,2.4401228487687385e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024887e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,7,2,1.5957691216057308,15.583682828180965,60.5,1.0,590.8203125,9.765625,0,0,0,5.908203125e-07,9.765624999999999e-09,2.0,1.9073486328124996e-16,2.028034904611207e-16,1.5927098969903062e-09,1.6388853353188838e-09,1.5465344586617283e-09,4.6175438328577755e-11,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385697e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,8,2,1.5957691216057308,15.583682828180965,62.499999999999986,1.0,610.3515624999999,9.765625,0,0,0,6.103515624999999e-07,9.765624999999999e-09,2.0,1.9073486328124996e-16,2.0720338727715604e-16,1.3421510322102285e-09,1.5465344586617283e-09,1.1377676057587286e-09,2.0438342645149986e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385697e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,9,1,1.1283791670955126,11.019327803667116,64.5,0.5,629.8828125,4.8828125,0,0,0,6.298828125e-07,4.8828124999999996e-09,1.0,9.536743164062498e-17,1.0194300149212685e-16,1.1377676057587286e-09,1.1377676057587286e-09,1.1377676057587286e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024887e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,10,32,6.383076486422923,62.33473131272386,75.15625,1.75,733.94775390625,17.08984375,0,0,0,7.3394775390625e-07,1.708984375e-08,32.0,3.0517578124999993e-15,3.058081032202844e-15,1.6049082190964623e-09,2.325121582955228e-09,8.331125127056226e-10,5.020223700575975e-10,3.1167365656361924e-08,5.524271728019902e-08,4.8215449572155714e-08,2.16976536534592e-08,5.0978170104156276e-08,1.960842727582591e-08
