source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,22,346,20.98906578384008,204.97134554531328,56.927745664739874,56.80924855491329,555.9350162572254,554.7778179190751,0,0,0,5.559350162572254e-07,5.547778179190751e-07,346.0,3.299713134765624e-14,3.3509676306252365e-14,3.985902062057524e-09,9.491891307820182e-09,1.682651587634964e-09,1.734526406658054e-09,1.0248567277265662e-07,1.816511253685378e-07,2.29383353085222e-07,5.090595841327649e-08,2.471025035399694e-07,4.3904032334829905e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,23,39,7.046725639945928,68.81568007759695,30.5,45.012820512820504,297.8515625,439.57832532051276,0,0,0,2.978515625e-07,4.3957832532051275e-07,39.0,3.719329833984374e-15,3.792121821305805e-15,3.5435930653457765e-09,6.107549436814569e-09,1.7571614237705393e-09,1.3786810898393391e-09,3.440784003879848e-08,6.098630857810935e-08,4.238950367695733e-08,2.8373483408012704e-08,4.606776535351262e-08,2.466162760097856e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,24,100,11.283791670955125,110.19327803667115,11.64,48.38,113.671875,472.4609375,0,0,0,1.13671875e-07,4.724609375e-07,100.0,9.536743164062499e-15,9.717131148688833e-15,4.526211323779191e-09,7.882936995863463e-09,1.8191417090758506e-09,1.5380058904501246e-09,5.509663901833557e-08,9.765624999999999e-08,9.197646159654697e-08,3.4216495485600914e-08,9.37977921583612e-08,3.158178152383846e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,25,10,3.5682482323055424,34.84617414360881,56.7,43.6,553.7109375,425.78125,0,0,0,5.537109375e-07,4.2578124999999997e-07,10.0,9.536743164062499e-16,9.577858304379735e-16,2.1387963979669867e-09,2.7364477398968442e-09,1.745585497170751e-09,3.884521041253063e-10,1.7423087071804404e-08,3.0881617775081825e-08,2.0276015782443827e-08,1.5744181678063112e-08,2.4414190530968146e-08,1.4648176715750981e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,26,2,1.5957691216057308,15.583682828180965,463.0,42.5,4521.484375,415.0390625,0,0,0,4.521484375e-06,4.150390625e-07,2.0,1.9073486328124996e-16,1.9171527483660805e-16,1.7145604321637845e-09,1.7145604321637845e-09,1.7145604321637845e-09,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.09183006713861e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,27,436,23.56124872549269,230.09031958488953,314.1399082568807,51.32110091743119,3067.7725415711006,501.18262614678895,0,0,0,3.067772541571101e-06,5.011826261467889e-07,436.0,4.1580200195312494e-14,4.1828072207149147e-14,4.170003310720662e-09,9.534373945659122e-09,1.6751679058515938e-09,1.9528630317639166e-09,1.1504515979244477e-07,2.0391223650215916e-07,1.9146519581121433e-07,7.293602138929452e-08,2.0073080392592843e-07,7.059516788550188e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,28,6,2.763953195770684,26.991730427448086,97.0,46.5,947.265625,454.1015625,0,0,0,9.472656249999999e-07,4.5410156249999997e-07,6.0,5.722045898437499e-16,5.745529887952185e-16,1.8390995371437513e-09,2.0088793469777157e-09,1.7519706572142651e-09,7.971242019340805e-11,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.7605230837226557e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,29,146,13.63425735166143,133.14704444981865,17.595890410958905,63.36986301369863,171.83486729452056,618.8463184931506,0,0,0,1.7183486729452055e-07,6.188463184931506e-07,146.0,1.3923645019531247e-14,1.4214286002438935e-14,4.404196486678884e-09,9.099914774940968e-09,1.6785820709202592e-09,2.0949127712379592e-09,6.657352222490932e-08,1.1799849583588448e-07,1.2477958227504687e-07,3.792957276194976e-08,1.2010478798718717e-07,3.452611987547951e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,30,10,3.5682482323055424,34.84617414360881,143.2,62.7,1398.4374999999998,612.3046875,0,0,0,1.3984374999999997e-06,6.123046875e-07,10.0,9.536743164062499e-16,1.0071649535320922e-15,2.777062476246832e-09,4.310800180409131e-09,1.6753048824300945e-09,1.0258906439759876e-09,1.7423087071804404e-08,3.0881617775081825e-08,2.191740566271842e-08,1.4695005189132637e-08,2.466435738753958e-08,1.147597710420691e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,31,16,4.51351666838205,44.07731121466846,432.5,71.99999999999999,4223.6328125,703.1249999999999,0,0,0,4.2236328125e-06,7.031249999999999e-07,16.0,1.5258789062499997e-15,1.5497527824132774e-15,3.2215183977729628e-09,4.224950376011243e-09,2.31506634402699e-09,6.749128708691493e-10,2.203865560733423e-08,3.9062499999999997e-08,2.4403489901268183e-08,2.0185839423893275e-08,2.6294750034837143e-08,1.760208393623581e-08
