source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,11,8,3.1915382432114616,31.16736565636193,460.0,4.625,4492.1875,45.166015625,0,0,0,4.4921875e-06,4.5166015625e-08,8.0,7.629394531249998e-16,7.673890523735017e-16,1.6990598956761269e-09,1.9478852150708156e-09,1.4150380465666904e-09,2.500668659056002e-10,1.5583682828180962e-08,2.762135864009951e-08,1.8484780565504066e-08,1.4128818007691402e-08,2.1838281304657323e-08,1.0375244212480053e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,12,25,5.641895835477563,55.09663901833557,404.69999999999993,8.259999999999998,3952.1484374999995,80.66406249999999,0,0,0,3.952148437499999e-06,8.066406249999999e-08,25.0,2.3841857910156247e-15,2.395015073236507e-15,2.11688839073255e-09,2.574360663149416e-09,1.433604787570021e-09,3.1559675506307815e-10,2.7548319509167786e-08,4.8828124999999996e-08,3.75102263539382e-08,2.177943761987766e-08,4.171945507492636e-08,1.8556174603643473e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,13,5,2.5231325220201604,24.63996603535313,511.1,8.7,4991.2109375,84.96093749999999,0,0,0,4.9912109375e-06,8.496093749999999e-08,5.0,4.768371582031249e-16,4.90165200946699e-16,2.4302220839331967e-09,3.116352542784145e-09,1.5684403901095595e-09,7.066113472826076e-10,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.7605850401454575e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,14,1,1.1283791670955126,11.019327803667116,78.49999999999999,11.499999999999998,766.6015624999999,112.30468749999999,0,0,0,7.666015624999999e-07,1.1230468749999999e-07,1.0,9.536743164062498e-17,9.6180410393124e-17,2.042809087617362e-09,2.042809087617362e-09,2.042809087617362e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024887e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,15,3212,63.950335555721225,624.5149956613401,427.34495641344955,45.74003735990037,4173.290589975093,446.68005234277706,0,0,0,4.173290589975093e-06,4.466800523427771e-07,3212.0,3.0632019042968744e-13,4.0156308808686765e-13,3.48727217328274e-08,1.0648581700668411e-07,1.364557057625498e-09,2.394581179608835e-08,3.1225749783067006e-07,5.534620045040919e-07,4.2210705862688044e-07,2.5924973272720587e-07,4.664494470378419e-07,1.3330920809192238e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,16,1,1.1283791670955126,11.019327803667116,71.49999999999999,12.5,698.2421874999999,122.0703125,0,0,0,6.982421874999999e-07,1.220703125e-07,1.0,9.536743164062498e-17,9.773226121147133e-17,1.5229591352675254e-09,1.5229591352675254e-09,1.5229591352675254e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,17,1,1.1283791670955126,11.019327803667116,73.5,12.5,717.7734375,122.0703125,0,0,0,7.177734375e-07,1.220703125e-07,1.0,9.536743164062498e-17,9.986956533259511e-17,2.346241552428973e-09,2.346241552428973e-09,2.346241552428973e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024971e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,18,1,1.1283791670955126,11.019327803667116,77.5,12.5,756.8359375,122.0703125,0,0,0,7.568359375e-07,1.220703125e-07,1.0,9.536743164062498e-17,9.707795204562355e-17,2.2705639310602673e-09,2.2705639310602673e-09,2.2705639310602673e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,19,1000,35.682482323055424,348.4617414360881,280.77199999999993,35.517999999999994,2741.9140624999995,346.85546874999994,0,0,0,2.7419140624999997e-06,3.4685546874999997e-07,1000.0,9.536743164062498e-14,1.2466555234869213e-13,4.044429825051252e-08,6.751911857623277e-08,1.5591160158318712e-09,1.6538088384362012e-08,1.7423087071804404e-07,3.0881617775081825e-07,2.0840670431318218e-07,1.4687288761840616e-07,2.2311848197040157e-07,1.4198218273213685e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,20,2,1.5957691216057308,15.583682828180965,10.999999999999998,15.499999999999996,107.42187499999999,151.36718749999997,0,0,0,1.0742187499999999e-07,1.5136718749999997e-07,2.0,1.9073486328124996e-16,4.988502702516101e-16,1.1983417824294453e-08,1.1983417824294453e-08,1.1983417824294453e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385697e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,21,1,1.1283791670955126,11.019327803667116,76.5,16.5,747.0703125,161.1328125,0,0,0,7.470703125e-07,1.611328125e-07,1.0,9.536743164062498e-17,1.0155720671296285e-16,1.7120505186591104e-09,1.7120505186591104e-09,1.7120505186591104e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,22,1,1.1283791670955126,11.019327803667116,60.5,17.499999999999996,590.8203125,170.89843749999997,0,0,0,5.908203125e-07,1.7089843749999997e-07,1.0,9.536743164062498e-17,9.809541446129989e-17,1.8049610838127714e-09,1.8049610838127714e-09,1.8049610838127714e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,23,1,1.1283791670955126,11.019327803667116,74.49999999999999,18.5,727.5390624999999,180.6640625,0,0,0,7.275390624999999e-07,1.806640625e-07,1.0,9.536743164062498e-17,9.817380799550834e-17,1.7120505186591104e-09,1.7120505186591104e-09,1.7120505186591104e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,24,1,1.1283791670955126,11.019327803667116,326.49999999999994,18.5,3188.4765624999995,180.6640625,0,0,0,3.1884765624999997e-06,1.806640625e-07,1.0,9.536743164062498e-17,1.1206734313686908e-16,1.4508417759581577e-09,1.4508417759581577e-09,1.4508417759581577e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,25,1,1.1283791670955126,11.019327803667116,328.49999999999994,18.5,3208.0078124999995,180.6640625,0,0,0,3.2080078124999997e-06,1.806640625e-07,1.0,9.536743164062498e-17,1.1480359610903044e-16,1.5805280838233345e-09,1.5805280838233345e-09,1.5805280838233345e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024747e-09,4.8779296875e-09
