source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,1,474,24.566553364370574,239.9077476989314,19.41350210970464,14.462025316455696,189.58498154008439,141.23071598101265,0,0,0,1.8958498154008438e-07,1.4123071598101265e-07,474.0,4.520416259765624e-14,4.582303181962517e-14,4.710945143248682e-09,1.2143347344683931e-08,4.6123539406454125e-10,3.401838553585973e-09,1.1995387384946568e-07,2.1261270563551991e-07,1.7509351067509205e-07,1.0500523201036868e-07,2.0926311426543792e-07,6.209142883258386e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,2,2731,58.96793363067532,575.8587268620637,112.58311973636029,35.069022336140605,1099.4445286753935,342.4709212513731,0,0,0,1.0994445286753935e-06,3.424709212513731e-07,2731.0,2.604484558105468e-13,2.612103427409178e-13,2.212995105784841e-09,6.17948393877727e-09,4.5547410023054635e-10,1.2275725579214804e-09,2.879293634310318e-07,5.103415090021062e-07,5.501932237415836e-07,2.320757364710199e-07,6.176449828725866e-07,8.51778250007396e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,3,15,4.370193722368317,42.677673070003095,96.16666666666666,1.3666666666666667,939.1276041666666,13.346354166666666,0,0,0,9.391276041666667e-07,1.3346354166666666e-08,15.0,1.4305114746093746e-15,1.4319073650881857e-15,8.169861044613257e-10,1.0522683644790534e-09,4.778526612357295e-10,2.0147054560601346e-10,2.1338836535001545e-08,3.78221029903068e-08,2.9037305103425663e-08,1.635939833708151e-08,3.088200586983591e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,4,385,22.140398025397776,216.21482446677516,150.57792207792207,8.170129870129868,1470.4875202922076,79.786424512987,0,0,0,1.4704875202922075e-06,7.9786424512987e-08,385.0,3.671646118164062e-14,4.014111276363307e-14,2.151227167264473e-08,4.4412302760288414e-08,5.073484827748995e-10,1.241785583713585e-08,1.0810741223338757e-07,1.9161539912449786e-07,1.2625185797623702e-07,9.450399111177558e-08,1.3850185246834805e-07,8.565070511269516e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,5,86,10.464157913908982,102.1890421280174,191.11627906976742,4.034883720930233,1866.3699127906975,39.403161337209305,0,0,0,1.8663699127906976e-06,3.94031613372093e-08,86.0,8.201599121093748e-15,8.228450214798303e-15,2.1289980435093137e-09,4.178435599842094e-09,5.841404307691589e-10,1.0091458375801332e-09,5.10945210640087e-08,9.056268062007523e-08,6.615441485874188e-08,4.262410073962244e-08,7.720626455091079e-08,3.7445953036917506e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,6,1505,43.77471318953923,427.487433491594,198.52923588039866,23.5843853820598,1938.7620691445181,230.31626349667772,1,0,0,1.938762069144518e-06,2.303162634966777e-07,1505.0,1.435279846191406e-13,1.4418539909731044e-13,2.992636397343536e-09,8.235680449497117e-09,4.637130756943329e-10,1.640841000376312e-09,2.13743716745797e-07,3.7885087385294574e-07,3.6606500526306756e-07,1.6781982176721535e-07,3.984908617605207e-07,8.152490065327287e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,7,229,17.075475271404667,166.7526881973112,249.31659388646284,10.853711790393014,2434.7323621724886,105.99327920305677,0,0,0,2.4347323621724886e-06,1.0599327920305677e-07,229.0,2.183914184570312e-14,2.1925705505622304e-14,2.366606723364692e-09,4.94850045556188e-09,4.642667884485244e-10,1.397039851657343e-09,8.337634409865559e-08,1.4778072217208548e-07,9.400148686771131e-08,7.801713215338503e-08,1.1151155197099211e-07,6.593471152172613e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,8,4,2.256758334191025,22.03865560733423,273.0,0.5,2666.015625,4.8828125,0,0,0,2.666015625e-06,4.8828124999999996e-09,4.0,3.814697265624999e-16,3.8263755262376137e-16,9.437835441713212e-10,1.4184901244989115e-09,5.533143568445442e-10,3.3778857751909805e-10,1.1019327803667115e-08,1.9531249999999998e-08,2.2294218480036925e-08,5.5735546200092305e-09,2.013235168758628e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,9,930,34.41093978088511,336.04433379770614,316.89247311827955,19.27311827956989,3094.6530577956987,188.2140456989247,0,0,0,3.0946530577956986e-06,1.882140456989247e-07,930.0,8.869171142578124e-14,8.917479136947371e-14,2.7422914687328583e-09,8.540702631266962e-09,4.577095759671573e-10,1.8718998293409492e-09,1.6802216689885306e-07,2.9781153675736144e-07,2.563380325471468e-07,1.310907848232774e-07,2.7646485899367317e-07,7.144335842799483e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,10,3509,66.84158557721149,652.749859152456,380.4452835565688,45.99501282416642,3715.2859722321173,449.17004711100026,0,0,0,3.7152859722321173e-06,4.4917004711100023e-07,3509.0,3.3464431762695307e-13,3.383362485089887e-13,4.641948660780851e-09,1.9611799366950802e-08,4.551195494007811e-10,4.339937798805327e-09,3.263749295762279e-07,5.784845007664017e-07,4.296104803591238e-07,3.541839102303976e-07,5.322741795372658e-07,1.123931229399247e-07
