source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,21,171,14.755472278097805,144.09640896579887,507.37134502923965,107.58187134502924,4954.798291301168,1050.6042123538011,0,0,0,4.954798291301169e-06,1.0506042123538012e-06,171.0,1.6307830810546873e-14,1.9672022472382183e-14,1.8861904338943794e-08,4.847141507781755e-08,-2.0189194339207344e-09,1.3705408035237564e-08,7.204820448289944e-08,1.2770211748654315e-07,9.761498217508694e-08,5.5509698709517534e-08,1.0520583492978984e-07,5.3710656670584615e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,22,4620,76.69658855957319,748.9901226520819,468.25021645021644,155.30021645021642,4572.756020021645,1516.6036762716449,0,0,0,4.572756020021645e-06,1.516603676271645e-06,4620.0,4.405975341796874e-13,6.351195249342249e-13,2.200375501022803e-08,1.3475231735860019e-07,-2.113623428116298e-09,2.2349478358471474e-08,3.744950613260409e-07,6.637752135924385e-07,4.239912455886968e-07,4.191787910650088e-07,5.693664687294116e-07,1.326329795797601e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,23,383,22.082815618339236,215.6524962728441,418.2154046997388,118.9882506527415,4084.134811520887,1161.9946352806787,0,0,0,4.084134811520887e-06,1.1619946352806787e-06,383.0,3.652572631835937e-14,4.2328679934402056e-14,1.924938764907369e-08,3.9574022583827466e-08,-2.0985252807901203e-09,1.2530865831114447e-08,1.0782624813642204e-07,1.9111704873809497e-07,1.2348622248265865e-07,9.464204992785515e-08,1.2638880722452858e-07,8.790408509438154e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,24,5446,83.27101873177544,813.1935423024945,34.20143224384869,173.97300771208225,333.9983617563349,1698.9551534383031,0,0,0,3.3399836175633487e-07,1.6989551534383031e-06,5446.0,5.193710327148436e-13,6.031191653065059e-13,2.0591478698786444e-08,8.152549390862468e-08,-2.1132061687207264e-09,1.7128083767327616e-08,4.0659677115124725e-07,7.206740127927769e-07,5.886869209655283e-07,3.598550097654438e-07,6.809400396151715e-07,1.2958930560972653e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,25,10,3.5682482323055424,34.84617414360881,400.0,121.5,3906.25,1186.5234375,0,0,0,3.90625e-06,1.1865234375e-06,10.0,9.536743164062499e-16,9.896471765298227e-16,-4.654437216351333e-10,8.634791093494551e-10,-1.5501371428377645e-09,6.694406059888127e-10,1.7423087071804404e-08,3.0881617775081825e-08,2.1911899890254768e-08,1.4125689693594001e-08,2.4414062500000064e-08,1.1472848865407966e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,26,1670,46.111929472835136,450.3118112581556,394.6461077844311,197.937125748503,3853.965896332335,1932.9797436377246,1,1,0,3.853965896332335e-06,1.9329797436377246e-06,1670.0,1.5926361083984372e-13,1.718552691961847e-13,1.4189275911070402e-08,4.0114736724734586e-08,-2.107274238519642e-09,1.0593220441993308e-08,2.251559056290778e-07,3.990784519863779e-07,3.271993705791095e-07,1.7465507888274954e-07,3.6688543177794144e-07,1.296304274222702e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,27,8,3.1915382432114616,31.16736565636193,509.0,173.99999999999997,4970.703125,1699.2187499999998,0,0,0,4.970703125e-06,1.6992187499999998e-06,8.0,7.629394531249998e-16,7.73238888236596e-16,-1.7749364788592477e-09,-1.7073787456190901e-09,-1.964853586374864e-09,8.079956182959878e-11,1.5583682828180962e-08,2.762135864009951e-08,2.2294218480036925e-08,1.1147109240018461e-08,2.183660134277163e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,28,74,9.706684619910241,94.79184199131095,104.33783783783784,178.0,1018.9241976351351,1738.28125,0,0,0,1.018924197635135e-06,1.73828125e-06,74.0,7.0571899414062485e-15,7.822225209683339e-15,4.739032885886077e-09,1.291987468536757e-08,-2.0818977383326288e-09,4.34458777196439e-09,4.7395920995655476e-08,8.400708268596315e-08,5.7981267675143635e-08,3.898496175948921e-08,6.06073058392465e-08,3.813312777136206e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,29,35,6.6755811781245455,65.19122244262252,313.3857142857143,177.7285714285714,3060.4073660714284,1735.6305803571427,0,0,0,3.0604073660714284e-06,1.7356305803571427e-06,35.0,3.337860107421874e-15,3.540664786726277e-15,1.2502408142952103e-09,5.233301738058874e-09,-1.8955182734554594e-09,2.3160381272455493e-09,3.2595611221311254e-08,5.777421663183218e-08,3.747512588118932e-08,2.8906959516242906e-08,4.057971485306237e-08,2.5132315136848387e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,30,2,1.5957691216057308,15.583682828180965,413.0,176.49999999999997,4033.203125,1723.6328124999998,0,0,0,4.033203125e-06,1.7236328124999999e-06,2.0,1.9073486328124996e-16,1.9229188085071083e-16,-1.938111027217001e-09,-1.938111027217001e-09,-1.938111027217001e-09,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.09183006713861e-08,4.8779296875e-09
