source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,30,1,1.1283791670955126,11.019327803667116,459.4999999999999,64.5,4487.304687499999,629.8828125,0,0,0,4.487304687499999e-06,6.298828125e-07,1.0,9.536743164062498e-17,9.66394546021271e-17,4.236075496209205e-10,4.236075496209205e-10,4.236075496209205e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025346e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,31,75,9.772050238058398,95.43017810603904,181.42,70.20666666666665,1771.6796874999998,685.6119791666665,0,0,0,1.7716796874999998e-06,6.856119791666665e-07,75.0,7.152557373046873e-15,7.182881072742875e-15,1.2587581477384993e-09,2.667033816248151e-09,-2.5043186716114404e-10,8.432686153819753e-10,4.7715089053019524e-08,8.457279333832407e-08,5.335331720903208e-08,4.364768031355948e-08,5.978381936236712e-08,3.711391554624586e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,32,1,1.1283791670955126,11.019327803667116,459.4999999999999,66.49999999999999,4487.304687499999,649.4140624999999,0,0,0,4.487304687499999e-06,6.494140624999999e-07,1.0,9.536743164062498e-17,1.1711521180230777e-16,3.7572166871676954e-09,3.7572166871676954e-09,3.7572166871676954e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025346e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,33,3,1.9544100476116797,19.08603562120781,161.16666666666666,67.83333333333331,1573.8932291666665,662.4348958333331,0,0,0,1.5738932291666664e-06,6.624348958333332e-07,3.0,2.8610229492187495e-16,2.8681592179451907e-16,-2.430062388956963e-10,-2.1360351192134896e-10,-2.5770760238286994e-10,2.079086762893761e-11,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451940909e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,34,2,1.5957691216057308,15.583682828180965,476.4999999999999,69.99999999999999,4653.320312499999,683.5937499999999,0,0,0,4.653320312499999e-06,6.835937499999999e-07,2.0,1.9073486328124996e-16,2.4524146794371114e-16,7.584501525597431e-10,7.584501525597431e-10,7.584501525597431e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386005e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,35,54,8.291859587312052,80.97519128234426,295.8703703703703,75.99999999999999,2889.359085648148,742.1874999999999,0,0,0,2.889359085648148e-06,7.421874999999999e-07,54.0,5.149841308593749e-15,5.2207580341797215e-15,2.0919701403263992e-09,4.746556190793841e-09,-2.705041225269855e-10,1.4253715943923767e-09,4.048759564117212e-08,7.176239480810091e-08,4.5272775496895814e-08,3.66898775104311e-08,4.9795950675787153e-08,3.3203910711950345e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,36,62,8.884866446580956,86.76627389239215,218.24193548387098,76.70967741935482,2131.2689012096776,749.117943548387,0,0,0,2.1312689012096775e-06,7.49117943548387e-07,62.0,5.9127807617187485e-15,5.927681820108751e-15,3.665999490800252e-10,1.676581369524196e-09,-2.721916084826567e-10,5.098403854654807e-10,4.338313694619607e-08,7.689460814464658e-08,5.203022871073978e-08,3.799121615828815e-08,5.74701658622749e-08,3.0664226182379893e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,37,3,1.9544100476116797,19.08603562120781,411.16666666666663,73.16666666666666,4015.299479166666,714.5182291666666,0,0,0,4.015299479166666e-06,7.145182291666666e-07,3.0,2.8610229492187495e-16,4.997642766337582e-16,3.7115394246805486e-09,8.000955735492276e-09,1.5668312692746847e-09,3.033075360707156e-09,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451940834e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,38,3,1.9544100476116797,19.08603562120781,408.16666666666663,77.16666666666666,3986.0026041666665,753.5807291666666,0,0,0,3.986002604166667e-06,7.535807291666666e-07,3.0,2.8610229492187495e-16,5.009622317760962e-16,8.076510864627697e-09,9.598281385023926e-09,5.032969823835239e-09,2.1521085087639098e-09,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451940834e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,39,5,2.5231325220201604,24.63996603535313,443.1,80.29999999999998,4327.1484375,784.1796874999999,0,0,0,4.3271484375e-06,7.841796874999999e-07,5.0,4.768371582031249e-16,5.343830213118612e-16,6.73284822770513e-10,6.858380864043006e-10,6.230717682353626e-10,2.5106527267575214e-11,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.7605850401454717e-08,9.76199246787011e-09
