source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,1,16250,143.84068479378982,1404.6941874393538,81.36129230769231,73.3428923076923,794.5438701923077,716.2391826923076,0,0,0,7.945438701923077e-07,7.162391826923076e-07,16250.0,1.549720764160156e-12,1.582845603164825e-12,6.38036532402823e-09,3.5963845956104755e-08,-9.017051475369952e-10,7.451684881691381e-09,7.023470937196768e-07,1.2448778109357384e-06,8.430521384796633e-07,7.695451059794091e-07,1.1836532817970818e-06,1.917172392238914e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,2,7,2.985410660720923,29.154400983602766,74.21428571428571,2.071428571428571,724.7488839285713,20.22879464285714,0,0,0,7.247488839285713e-07,2.022879464285714e-08,7.0,6.675720214843749e-16,6.68619258372344e-16,-8.395632514163995e-10,-7.708441592003361e-10,-8.87986792041454e-10,5.6046816508372726e-11,1.4577200491801383e-08,2.583741514711514e-08,1.9562781459027848e-08,1.1729476468991719e-08,2.1837104361468007e-08,9.765340963137377e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,3,16,4.51351666838205,44.07731121466846,112.12499999999997,2.0625,1094.9707031249998,20.1416015625,0,0,0,1.0949707031249999e-06,2.01416015625e-08,16.0,1.5258789062499997e-15,1.5338098763155502e-15,1.2204187018399617e-10,7.678001891055415e-10,-7.42187499657914e-10,4.993205513742445e-10,2.203865560733423e-08,3.9062499999999997e-08,2.4861224711632205e-08,2.0163031694922476e-08,2.903837286132044e-08,1.7158532831006632e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,4,10976,118.21623087805305,1154.4553796684868,297.9207361516034,75.19314868804665,2909.382188980502,734.3080926567055,0,0,0,2.9093821889805023e-06,7.343080926567055e-07,10976.0,1.0467529296874997e-12,1.0588295797592495e-12,3.3483173027357045e-09,2.1300609945740957e-08,-9.023350289446689e-10,3.6230344105363026e-09,5.772276898342434e-07,1.0231094416959994e-06,9.334625576059416e-07,4.738621926846377e-07,1.0459291042441078e-06,1.6276181989381277e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,5,754,30.984231743425763,302.58038811939224,294.3633952254642,10.377984084880636,2874.642531498674,101.34750082891246,0,0,0,2.874642531498674e-06,1.0134750082891247e-07,754.0,7.190704345703124e-14,7.214405261459577e-14,1.1441674918289133e-09,6.147171705438903e-09,-8.851272122386717e-10,1.4141437006815554e-09,1.5129019405969612e-07,2.6815488706535115e-07,2.3984143243752774e-07,1.1903131148657027e-07,3.0164502430567996e-07,7.803004908795778e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,6,364,21.528102431092233,210.2353753036351,337.5934065934066,6.717032967032966,3296.810611263736,65.59602506868131,0,0,0,3.296810611263736e-06,6.559602506868131e-08,364.0,3.4713745117187495e-14,3.492306319669077e-14,1.0672508042185223e-09,6.441250455839176e-09,-8.940677791425942e-10,1.6771544265895474e-09,1.0511768765181753e-07,1.8631625027674718e-07,1.84250242968615e-07,8.01287668210666e-08,2.0392891064505965e-07,4.5761152056649336e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,7,9775,111.56126814350138,1089.4655092138808,455.10265984654734,104.24966751918159,4444.361912563939,1018.0631593670076,0,0,0,4.4443619125639385e-06,1.0180631593670076e-06,9775.0,9.322166442871091e-13,1.0050779260537128e-12,9.609631971247931e-09,7.834562092133702e-08,-8.980654815174485e-10,1.230863365148942e-08,5.447327546069403e-07,9.655136686174408e-07,1.013517098530412e-06,3.4890141301416715e-07,1.2188275979389794e-06,1.7273393329198392e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,8,3116,62.98741478577103,615.1114725172952,483.8741976893452,33.0709242618742,4725.333961810012,322.95824474486517,0,0,0,4.725333961810012e-06,3.2295824474486517e-07,3116.0,2.971649169921874e-13,3.828004493180741e-13,1.8925295525193757e-08,1.117842584577063e-07,-8.654423979610827e-10,2.3000964429577034e-08,3.0755573625864757e-07,5.451283490997211e-07,3.600118954354838e-07,2.867149927135029e-07,4.5995599193619816e-07,1.5012961931437843e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,9,2,1.5957691216057308,15.583682828180965,507.0,0.5,4951.171875,4.8828125,0,0,0,4.951171875e-06,4.8828124999999996e-09,2.0,1.9073486328124996e-16,2.165278494038047e-16,1.8824123551703667e-09,1.8824123551703667e-09,1.8824123551703667e-09,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386093e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,10,15,4.370193722368317,42.677673070003095,26.23333333333333,5.833333333333333,256.1848958333333,56.96614583333333,0,0,0,2.5618489583333333e-07,5.6966145833333326e-08,15.0,1.4305114746093746e-15,1.4332817651004048e-15,-6.284519481591002e-10,-3.6540408792403166e-10,-8.65648374768215e-10,1.793115622366028e-10,2.1338836535001545e-08,3.78221029903068e-08,2.6895551199690847e-08,1.773876738730967e-08,2.8475511971315775e-08,1.4998838495361622e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,11,17,4.652426491681278,45.43385245782498,379.02941176470586,11.499999999999998,3701.4590992647054,112.30468749999999,0,0,0,3.7014590992647054e-06,1.1230468749999999e-07,17.0,1.6212463378906247e-15,1.6231114045283911e-15,-7.022160891594781e-10,-4.480213515739174e-10,-8.383561919523483e-10,7.38081400958036e-11,2.271692622891249e-08,4.0264703375172463e-08,3.421730838323184e-08,1.593212246748423e-08,3.521127520403863e-08,1.220316735956153e-08
