source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID001_LOC_RC001001-5.00x5.00-Z Height_Forward-251001-CRO_ba51b389.tiff,1,42,7.312732791431452,71.41340616632277,14.476190476190476,2.0476190476190474,141.36904761904762,19.99627976190476,0,0,0,1.413690476190476e-07,1.999627976190476e-08,42.0,4.005432128906249e-15,4.013069173771019e-15,1.2932387393837156e-09,2.9535838556283834e-09,4.40432891224292e-10,7.011088277520561e-10,3.570670308316138e-08,6.328848338288925e-08,5.3875670688451134e-08,2.632531326429505e-08,6.423127552544437e-08,2.441216560236785e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID001_LOC_RC001001-5.00x5.00-Z Height_Forward-251001-CRO_ba51b389.tiff,2,14,4.222008245644752,41.23054927387454,46.42857142857142,1.6428571428571423,453.40401785714283,16.04352678571428,0,0,0,4.5340401785714285e-07,1.6043526785714282e-08,14.0,1.3351440429687497e-15,1.3355640493840754e-15,5.812275222292579e-10,7.675141335091756e-10,4.708218988453278e-10,8.149616718669519e-11,2.0615274636937265e-08,3.653962291771427e-08,3.185583991979995e-08,1.4524528435854984e-08,3.521052553438311e-08,1.1440397700177812e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID001_LOC_RC001001-5.00x5.00-Z Height_Forward-251001-CRO_ba51b389.tiff,3,3598,67.68394109356454,660.9759872418413,140.7359644246804,84.7437465258477,1374.3746525847694,827.5756496664814,0,0,0,1.3743746525847694e-06,8.275756496664813e-07,3598.0,3.431320190429687e-13,3.4442526087253554e-13,2.5869823636182053e-09,8.02000948344626e-09,3.9868881193264533e-10,1.6740234716127618e-09,3.3048799362092064e-07,5.857747169714383e-07,9.400217008301609e-07,1.604583872129204e-07,1.0274011463242305e-06,9.823362684768331e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID001_LOC_RC001001-5.00x5.00-Z Height_Forward-251001-CRO_ba51b389.tiff,4,21,5.170882945826411,50.496903767836045,88.88095238095237,2.5476190476190474,867.978050595238,24.87909226190476,0,0,0,8.67978050595238e-07,2.4879092261904758e-08,21.0,2.0027160644531244e-15,2.0070983139546044e-15,9.3077442936712e-10,1.4473178557508004e-09,3.9838671716459544e-10,3.1368429908895043e-10,2.524845188391802e-08,4.475171577105312e-08,2.8784668959295898e-08,2.2628229501126714e-08,3.1654844693016455e-08,1.7953265597860783e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID001_LOC_RC001001-5.00x5.00-Z Height_Forward-251001-CRO_ba51b389.tiff,5,216,16.583719174624104,161.9503825646885,118.61574074074075,9.634259259259258,1158.3568431712963,94.0845630787037,0,0,0,1.1583568431712964e-06,9.40845630787037e-08,216.0,2.0599365234374995e-14,2.0713087932846272e-14,3.0401191026323743e-09,5.700994801530012e-09,4.2050995036961347e-10,1.5419682989193705e-09,8.097519128234425e-08,1.4352478961620182e-07,1.1433475148316348e-07,5.822149601264701e-08,1.1920550636958648e-07,5.51140985505008e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID001_LOC_RC001001-5.00x5.00-Z Height_Forward-251001-CRO_ba51b389.tiff,6,2284,53.926608647078034,526.6270375691214,190.73423817863394,33.154991243432576,1862.6390447132221,323.7792113616462,1,1,0,1.8626390447132222e-06,3.237792113616462e-07,2284.0,2.1781921386718746e-13,2.1836345165346226e-13,2.1326670747522323e-09,6.2844008908379215e-09,3.980710103114788e-10,1.1937309020375376e-09,2.633135187845607e-07,4.6671106036517656e-07,4.1143630443389196e-07,2.8015184246055663e-07,5.523686617347857e-07,7.442041575345214e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID001_LOC_RC001001-5.00x5.00-Z Height_Forward-251001-CRO_ba51b389.tiff,7,159,14.228319915326999,138.94843667311522,171.56918238993708,6.418238993710691,1675.4802967767293,62.67811517295597,0,0,0,1.6754802967767294e-06,6.267811517295597e-08,159.0,1.5163421630859372e-14,1.5241355181065794e-14,1.6556259053173773e-09,5.036521551201016e-09,4.028692656233929e-10,1.1363488090428712e-09,6.94742183365576e-08,1.2313984582928212e-07,9.043073008521442e-08,6.392750162859103e-08,1.0562043183066732e-07,3.417950364501261e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID001_LOC_RC001001-5.00x5.00-Z Height_Forward-251001-CRO_ba51b389.tiff,8,1,1.1283791670955126,11.019327803667116,199.49999999999997,0.5,1948.2421874999998,4.8828125,0,0,0,1.9482421875e-06,4.8828124999999996e-09,1.0,9.536743164062498e-17,9.539514007398255e-17,4.145841028084921e-10,4.145841028084921e-10,4.145841028084921e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID001_LOC_RC001001-5.00x5.00-Z Height_Forward-251001-CRO_ba51b389.tiff,9,602,27.685559519911603,270.36679218663676,253.34883720930227,21.131229235880394,2474.1097383720926,206.35966050664447,0,0,0,2.474109738372093e-06,2.0635966050664449e-07,602.0,5.741119384765623e-14,5.758131336805981e-14,1.9717642927415165e-09,5.685660367959701e-09,4.1329472990746093e-10,1.20271569541545e-09,1.3518339609331837e-07,2.396063309840878e-07,2.650100831689156e-07,8.965305028531221e-08,3.027737654588995e-07,6.731164443664938e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID001_LOC_RC001001-5.00x5.00-Z Height_Forward-251001-CRO_ba51b389.tiff,10,4855,78.62301183298192,767.802849931464,323.22111225540675,111.79783728115345,3156.4561743692066,1091.775754698764,0,0,0,3.1564561743692067e-06,1.091775754698764e-06,4855.0,4.630088806152342e-13,4.672330918524022e-13,3.3795828849647455e-09,2.0316911218886678e-08,3.9941896802585656e-10,2.8980886022996434e-09,3.83901424965732e-07,6.804475590486266e-07,9.759277326161475e-07,2.8532515753850234e-07,1.1138510261705959e-06,9.64059767488335e-08
