source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,11,1476,43.35091196306141,423.34874963927155,440.180216802168,13.34349593495935,4298.634929708672,130.3075774898374,0,0,1,4.298634929708672e-06,1.3030757748983739e-07,1476.0,1.4076232910156247e-13,1.4341002934024983e-13,1.153407348451627e-08,1.9109228789697865e-08,2.8596913633871445e-10,3.789125685808658e-09,2.1167437481963575e-07,3.7518306078708095e-07,2.851095317960468e-07,1.663206756768728e-07,3.1654825004866423e-07,1.5058368608100054e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,12,63,8.95623198216277,87.4632029508083,503.51587301587307,6.119047619047619,4917.147197420635,59.7563244047619,0,0,0,4.917147197420635e-06,5.97563244047619e-08,63.0,6.0081481933593736e-15,6.098326884635678e-15,2.608531491698267e-09,6.055058201044735e-09,2.6983568901114115e-10,1.518115165697738e-09,4.373160147540414e-08,7.751224544134542e-08,4.781740494602361e-08,4.06890798904876e-08,5.484985405370939e-08,3.5320432529344916e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,13,5,2.5231325220201604,24.63996603535313,510.7,0.9,4987.3046875,8.7890625,0,0,0,4.9873046874999996e-06,8.7890625e-09,5.0,4.768371582031249e-16,4.778082728307981e-16,8.142965271059888e-10,1.159831128022559e-09,3.7354107562892803e-10,2.51667187067024e-10,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.760585040145349e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,14,207,16.23454913941803,158.54051893962918,189.26811594202897,17.654589371980673,1848.3214447463768,172.40809933574877,0,0,0,1.8483214447463769e-06,1.7240809933574878e-07,207.0,1.9741058349609372e-14,1.97844328950944e-14,1.054746784165682e-09,2.6106731313655335e-09,2.4767072392676423e-10,5.046676282432898e-10,7.92702594698146e-08,1.4050287665955231e-07,1.2064930545335446e-07,5.7505542746096834e-08,1.3518336222415757e-07,4.121973113899057e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,15,4595,76.48879465685201,746.9608853208204,477.43710554951036,64.26648531011968,4662.471733881937,627.6023956066375,0,0,0,4.662471733881937e-06,6.276023956066375e-07,4595.0,4.382133483886718e-13,4.848706385859437e-13,1.5723539749722276e-08,7.261266638161196e-08,2.521306373537425e-10,1.3851762940559495e-08,3.734804426604102e-07,6.619768488313408e-07,5.211248449352805e-07,3.025046669127469e-07,6.655162338978188e-07,2.79317125303009e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,16,3,1.9544100476116797,19.08603562120781,169.5,12.5,1655.2734375,122.0703125,0,0,0,1.6552734375e-06,1.220703125e-07,3.0,2.8610229492187495e-16,2.871915934029398e-16,4.776393177582825e-10,4.776393177582825e-10,4.776393177582825e-10,0.0,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887540995e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,17,93,10.881694613449236,106.2665489594652,218.90860215053763,24.22043010752688,2137.779317876344,236.5276377688172,0,0,0,2.137779317876344e-06,2.3652763776881718e-07,93.0,8.869171142578122e-15,8.963789102763689e-15,2.2836095729598744e-09,5.257555209610168e-09,2.721630465407015e-10,1.4814189290853428e-09,5.31332744797326e-08,9.417627696282181e-08,5.850338455199242e-08,4.8569889902783986e-08,6.347716153004473e-08,4.514984921702962e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,18,11202,119.42708813382035,1166.2801575568394,138.1373861810391,108.76977325477591,1348.9979119242098,1062.204816941171,0,0,0,1.3489979119242098e-06,1.062204816941171e-06,11202.0,1.068305969238281e-12,1.1268457159566698e-12,8.40303490907575e-09,6.631899341072884e-08,2.4830992482113535e-10,9.993837716364645e-09,5.831400787784197e-07,1.0335888782481557e-06,9.376735388839937e-07,5.955341245336705e-07,1.185532222870754e-06,3.4200950412189993e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,19,3,1.9544100476116797,19.08603562120781,171.83333333333331,35.166666666666664,1678.0598958333333,343.42447916666663,0,0,0,1.6780598958333332e-06,3.4342447916666663e-07,3.0,2.8610229492187495e-16,2.8696439897721066e-16,2.923374363744653e-10,2.923374363744653e-10,2.923374363744653e-10,0.0,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451940909e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,20,872,33.32063749403756,325.39685052771057,18.418577981651374,61.45871559633027,179.8689256020642,600.1827694954128,0,0,0,1.798689256020642e-07,6.001827694954128e-07,872.0,8.316040039062499e-14,8.398245715813088e-14,3.829661653646602e-09,1.457710737901871e-08,2.4760190226097624e-10,3.3897236716894975e-09,1.626984252638553e-07,2.883754503951836e-07,1.9419338628891446e-07,1.5790932771053452e-07,2.485794438970103e-07,8.812110176398549e-08
