source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID068_LOC_RC016005-5.00x5.00-Z Height_Forward-251002-CRO_14c4da10.tiff,1,3723,68.84962472700204,672.3596164746293,31.04633360193392,60.524979854955674,303.18685158138595,591.0642563960515,0,0,0,3.0318685158138596e-07,5.910642563960515e-07,3723.0,3.550529479980468e-13,3.806826921756618e-13,1.3434527535174736e-08,6.637207412713015e-08,9.8480352348393e-10,1.1562549115311857e-08,3.361798082373146e-07,5.958631957069062e-07,4.3665866605266954e-07,3.556535383381493e-07,5.7413313363359e-07,1.1595777600344517e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID068_LOC_RC016005-5.00x5.00-Z Height_Forward-251002-CRO_14c4da10.tiff,2,1815,48.07213094605148,469.454403770034,94.42947658402204,24.93856749311295,922.1628572658402,243.54069817493112,1,0,0,9.221628572658402e-07,2.435406981749311e-07,1815.0,1.7309188842773433e-13,2.205720492960108e-13,3.224455930563856e-08,1.1307607086340799e-07,1.051457577321769e-09,2.47559462726827e-08,2.3472720188501697e-07,4.160431328933748e-07,3.3543139497472905e-07,1.7704019693315529e-07,3.6179259738300734e-07,1.3197698755661671e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID068_LOC_RC016005-5.00x5.00-Z Height_Forward-251002-CRO_14c4da10.tiff,3,98,11.170383851240114,109.08577979726674,133.1224489795918,2.2448979591836733,1300.0239158163263,21.92283163265306,0,0,0,1.3000239158163264e-06,2.192283163265306e-08,98.0,9.346008300781248e-15,1.1083050064222585e-14,1.3348051416924894e-08,2.943545888938171e-08,1.1571132551606663e-09,8.06754285607962e-09,5.454288989863337e-08,9.667475524034828e-08,1.1288624977122527e-07,3.025203047210014e-08,1.368068928651544e-07,3.011003926778499e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID068_LOC_RC016005-5.00x5.00-Z Height_Forward-251002-CRO_14c4da10.tiff,4,1379,41.90223540802793,409.20151765652275,187.8270485859318,13.326686004350977,1834.2485213469904,130.14341801124002,0,0,1,1.8342485213469903e-06,1.3014341801124e-07,1379.0,1.3151168823242183e-13,1.4939527467275735e-13,2.2338994433401014e-08,6.534892752267616e-08,1.018441056709929e-09,1.364556916594601e-08,2.0460075882826136e-07,3.6264540288334253e-07,2.754590882367344e-07,1.7114985053887204e-07,3.3577229358184594e-07,1.3346155329154723e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID068_LOC_RC016005-5.00x5.00-Z Height_Forward-251002-CRO_14c4da10.tiff,5,4393,74.78864432533571,730.3578547396065,255.47587070339173,34.72695196904166,2494.88154983781,339.13039032267244,0,0,0,2.49488154983781e-06,3.391303903226724e-07,4393.0,4.1894912719726555e-13,4.979949442233888e-13,2.0649770182757945e-08,1.1606845879297968e-07,9.757772062714816e-10,1.8876186428097164e-08,3.6517892736980327e-07,6.472627960861535e-07,4.522587433493106e-07,2.973764032372021e-07,4.915095350788947e-07,2.98157444159517e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID068_LOC_RC016005-5.00x5.00-Z Height_Forward-251002-CRO_14c4da10.tiff,6,28,5.970821321441846,58.30880196720553,316.92857142857144,1.357142857142857,3095.005580357143,13.253348214285714,0,0,0,3.095005580357143e-06,1.3253348214285713e-08,28.0,2.6702880859374995e-15,2.682357637765872e-15,2.072014605737421e-09,3.562916993328312e-09,1.006105264861445e-09,7.603258250530517e-10,2.9154400983602765e-08,5.167483029423028e-08,5.4811330232852116e-08,1.600248466752592e-08,5.459454985518269e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID068_LOC_RC016005-5.00x5.00-Z Height_Forward-251002-CRO_14c4da10.tiff,7,136,13.159049284959082,128.50634067342853,349.02941176470586,7.404411764705881,3408.4903492647054,72.30870863970587,0,0,0,3.4084903492647055e-06,7.230870863970587e-08,136.0,1.2969970703124998e-14,1.3045432063530743e-14,3.0033489070645766e-09,4.779114951439746e-09,1.0820451296989427e-09,1.0076994777996984e-09,6.425317033671427e-08,1.1388577919619726e-07,8.245131720490403e-08,5.289717243719573e-08,8.756023080610676e-08,4.0043173121193437e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID068_LOC_RC016005-5.00x5.00-Z Height_Forward-251002-CRO_14c4da10.tiff,8,79,10.02925341359355,97.9419278671245,376.4240506329114,3.6392405063291138,3676.0161194620255,35.53945806962025,0,0,0,3.6760161194620253e-06,3.553945806962025e-08,79.0,7.534027099609373e-15,7.701658815150944e-15,5.192446264205483e-09,9.997983604860251e-09,1.0119651085479619e-09,2.7723163483483543e-09,4.897096393356225e-08,8.679877360659754e-08,6.36255232258654e-08,3.884747604127523e-08,6.783444203137233e-08,3.463479592456614e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID068_LOC_RC016005-5.00x5.00-Z Height_Forward-251002-CRO_14c4da10.tiff,9,116,12.153015559492998,118.68179257317381,413.0172413793103,6.301724137931033,4033.371497844827,61.54027478448275,0,0,0,4.033371497844827e-06,6.154027478448275e-08,116.0,1.1062622070312498e-14,1.1156757342775323e-14,3.054415889860682e-09,6.404432669767276e-09,1.000296986585805e-09,1.5498472006614338e-09,5.9340896286586896e-08,1.0517900013934578e-07,6.821902181594965e-08,5.651429620726451e-08,8.422160649179609e-08,4.212027032922992e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID068_LOC_RC016005-5.00x5.00-Z Height_Forward-251002-CRO_14c4da10.tiff,10,72,9.574614729634384,93.50209696908577,449.1388888888888,3.930555555555555,4386.121961805555,38.384331597222214,0,0,0,4.386121961805555e-06,3.8384331597222216e-08,72.0,6.866455078124998e-15,6.908247271397083e-15,3.171724367325171e-09,5.051648848043916e-09,1.0510217167709207e-09,1.2597000326185662e-09,4.675104848454289e-08,8.286407592029853e-08,5.262773933737895e-08,4.218746934685385e-08,5.961203152505212e-08,3.906221917058462e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID068_LOC_RC016005-5.00x5.00-Z Height_Forward-251002-CRO_14c4da10.tiff,11,11,3.742410318509555,36.54697576669488,473.77272727272714,1.227272727272727,4626.686789772726,11.985085227272725,0,0,0,4.6266867897727265e-06,1.1985085227272726e-08,11.0,1.0490417480468747e-15,1.0525445006154946e-15,1.6750146959225315e-09,2.1905282670111436e-09,1.0771734709583101e-09,4.726994309406035e-10,1.8273487883347434e-08,3.238891396831445e-08,2.3846267283295936e-08,1.4875356298507765e-08,2.6297590313507256e-08,1.2202142250631187e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID068_LOC_RC016005-5.00x5.00-Z Height_Forward-251002-CRO_14c4da10.tiff,12,3,1.9544100476116797,19.08603562120781,487.5,0.5,4760.7421875,4.8828125,0,0,0,4.7607421875e-06,4.8828124999999996e-09,3.0,2.8610229492187495e-16,2.8753027388501666e-16,1.679284448172949e-09,2.1355390106247135e-09,1.4511571669470668e-09,3.226206950569438e-10,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.544080888754115e-08,4.8779296875e-09
