source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,11,38,6.955796338302048,67.92769861623094,349.0526315789473,10.473684210526315,3408.717105263157,102.28207236842104,0,0,0,3.4087171052631572e-06,1.0228207236842104e-07,38.0,3.623962402343749e-15,3.858638382046154e-15,1.2769954435175094e-09,3.922315650952051e-09,-3.1375426866222093e-10,8.678533631049262e-10,3.396384930811547e-08,6.01993554977439e-08,4.6211577786804965e-08,2.9963422080354466e-08,5.500101860802103e-08,1.6273680726519996e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,12,5,2.5231325220201604,24.63996603535313,434.5,6.499999999999999,4243.1640625,63.47656249999999,0,0,0,4.2431640625e-06,6.34765625e-08,5.0,4.768371582031249e-16,5.125933510785793e-16,-5.981169713198522e-11,1.7576369699961756e-11,-3.1663485535988787e-10,1.2859188530507296e-10,1.2319983017676562e-08,2.183660134277138e-08,1.945412761892174e-08,8.890651960948702e-09,2.071601898007481e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,13,18,4.787307364817192,46.751048484542885,328.83333333333326,13.444444444444445,3211.2630208333326,131.29340277777777,0,0,0,3.211263020833333e-06,1.3129340277777777e-07,18.0,1.7166137695312496e-15,1.901136399418031e-15,9.667306696229855e-10,2.008770477860216e-09,-1.6598823049342682e-10,7.583188555408852e-10,2.3375524242271445e-08,4.1432037960149266e-08,4.730820481307424e-08,1.406310539842957e-08,4.833758875709677e-08,9.76552361764887e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,14,1,1.1283791670955126,11.019327803667116,281.5,14.5,2749.0234375,141.6015625,0,0,0,2.7490234375e-06,1.416015625e-07,1.0,9.536743164062498e-17,1.0449950753226296e-16,2.8349088000013856e-10,2.8349088000013856e-10,2.8349088000013856e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,15,89,10.645107772184812,103.9561305877423,507.185393258427,35.26404494382022,4952.982356039326,344.37543890449433,0,0,0,4.952982356039326e-06,3.443754389044943e-07,89.0,8.487701416015624e-15,9.753476748571198e-15,9.007551036107049e-09,1.8213284969237094e-08,-4.371120565965993e-11,5.764160402940388e-09,5.197806529387115e-08,9.212872199274027e-08,5.469115879750487e-08,5.034889927477123e-08,6.569374033124539e-08,4.394487195427063e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,16,2,1.5957691216057308,15.583682828180965,374.49999999999994,39.99999999999999,3657.2265624999995,390.62499999999994,0,0,0,3.6572265624999996e-06,3.9062499999999997e-07,2.0,1.9073486328124996e-16,1.9328931383669796e-16,0.0,0.0,0.0,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,17,135,13.110581167104948,128.03301921000926,7.3888888888888875,47.129629629629626,72.15711805555554,460.2502893518518,0,0,0,7.215711805555555e-08,4.6025028935185177e-07,135.0,1.2874603271484372e-14,1.3837682269632077e-14,7.47573197309741e-09,1.6165702915787874e-08,-2.2212041485442236e-10,4.484103829860354e-09,6.401650960500463e-08,1.1346630897092041e-07,8.274464744510308e-08,5.077412647571381e-08,8.489198515231858e-08,4.394452814216951e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,18,1,1.1283791670955126,11.019327803667116,326.49999999999994,44.5,3188.4765624999995,434.5703125,0,0,0,3.1884765624999997e-06,4.345703125e-07,1.0,9.536743164062498e-17,9.733419803007595e-17,5.121902473219731e-10,5.121902473219731e-10,5.121902473219731e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025083e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,19,2,1.5957691216057308,15.583682828180965,385.99999999999994,58.499999999999986,3769.5312499999995,571.2890624999999,0,0,0,3.7695312499999997e-06,5.712890624999999e-07,2.0,1.9073486328124996e-16,1.9577252328857318e-16,-2.0547448118897475e-10,-1.9857295905674363e-10,-2.1237600332120586e-10,6.901522132231112e-12,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.09183006713861e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,20,1,1.1283791670955126,11.019327803667116,316.5,59.499999999999986,3090.8203125,581.0546874999999,0,0,0,3.0908203125e-06,5.810546874999999e-07,1.0,9.536743164062498e-17,9.582922940474087e-17,8.737422298274635e-11,8.737422298274635e-11,8.737422298274635e-11,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
