source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,16,157,14.138550439257221,138.0717816333713,131.16242038216558,45.117834394904456,1280.8830115445858,440.6038515127388,0,0,0,1.2808830115445858e-06,4.406038515127388e-07,157.0,1.497268676757812e-14,1.5192454152205568e-14,3.3115316835249976e-09,6.6328326000921414e-09,4.2663630370788274e-10,1.5957470615020516e-09,6.903589081668564e-08,1.223629305287272e-07,8.61278532350004e-08,5.646558025463344e-08,8.977061917307865e-08,5.391559797817803e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,17,1,1.1283791670955126,11.019327803667116,303.5,37.49999999999999,2963.8671875,366.21093749999994,0,0,0,2.9638671875e-06,3.6621093749999995e-07,1.0,9.536743164062498e-17,9.537799159522737e-17,4.0269559402464837e-10,4.0269559402464837e-10,4.0269559402464837e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,18,118,12.257335203001883,119.70053909181526,474.0169491525424,47.06779661016949,4629.071769067797,459.64645127118644,0,0,0,4.629071769067796e-06,4.5964645127118645e-07,118.0,1.1253356933593748e-14,1.7140451865546046e-14,1.7346425056883485e-08,4.358568501489608e-08,1.0901507835656486e-09,1.2733203763408899e-08,5.985026954590763e-08,1.060818407343771e-07,8.761793875460245e-08,4.3008345146200915e-08,1.0449742382794907e-07,4.200269710207881e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,19,6,2.763953195770684,26.991730427448086,391.3333333333333,49.333333333333336,3821.614583333333,481.77083333333337,0,0,0,3.821614583333333e-06,4.817708333333334e-07,6.0,5.722045898437499e-16,5.725945848346306e-16,4.952503025731513e-10,6.909625409242767e-10,4.1669027344614765e-10,9.821171697840714e-11,1.3495865213724042e-08,2.392079826936697e-08,1.5798136295193246e-08,1.2237183754479675e-08,1.7955942224958494e-08,9.765340963137377e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,20,49,7.898654169668588,77.1352946256698,214.74489795918367,59.76530612244897,2097.118144132653,583.6455676020407,0,0,0,2.097118144132653e-06,5.836455676020408e-07,49.0,4.673004150390624e-15,4.6830969998900656e-15,1.115656909196357e-09,1.8946340034141786e-09,4.2978003121179485e-10,4.672638299483432e-10,3.85676473128349e-08,6.8359375e-08,4.13377981863537e-08,3.6428294892175325e-08,4.557727537082696e-08,3.145743031583592e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,21,7,2.985410660720923,29.154400983602766,479.35714285714283,60.2142857142857,4681.222098214285,588.0301339285713,0,0,0,4.6812220982142854e-06,5.880301339285714e-07,7.0,6.675720214843749e-16,9.95146213370468e-16,6.313296281180794e-09,9.336678338392663e-09,2.772982689013189e-09,3.0185718372712633e-09,1.4577200491801383e-08,2.583741514711514e-08,1.7738634393347757e-08,1.2856740390864868e-08,2.0716859680727892e-08,9.765196474468546e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,22,2,1.5957691216057308,15.583682828180965,507.0,61.5,4951.171875,600.5859375,0,0,0,4.951171875e-06,6.005859375e-07,2.0,1.9073486328124996e-16,2.647646708035848e-16,9.923993247197464e-10,9.923993247197464e-10,9.923993247197464e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.09183006713861e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,23,62,8.884866446580956,86.76627389239215,483.37096774193543,66.46774193548387,4720.419606854838,649.0990423387096,0,0,0,4.720419606854838e-06,6.490990423387096e-07,62.0,5.9127807617187485e-15,1.0435387842622126e-14,1.9728347217375148e-08,3.300644458967217e-08,7.844453878993885e-10,9.76659890601896e-09,4.338313694619607e-08,7.689460814464658e-08,4.9130970190642045e-08,4.096615021294739e-08,6.284407497464802e-08,3.417890314216952e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,24,30,6.180387232371033,60.35534406612337,160.26666666666668,70.13333333333334,1565.1041666666667,684.8958333333334,0,0,0,1.5651041666666667e-06,6.848958333333333e-07,30.0,2.861022949218749e-15,2.87128926895195e-15,1.2362891913149283e-09,2.0038880992300024e-09,5.490003660785876e-10,4.0383630621468676e-10,3.017767203306168e-08,5.3488531006363874e-08,3.0875416742701064e-08,3.011186294349539e-08,3.650306723343593e-08,2.441264091176231e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,25,34,6.579524642479541,64.25317033671426,490.61764705882354,77.79411764705883,4791.187959558823,759.7081801470588,0,0,0,4.791187959558823e-06,7.597081801470588e-07,34.0,3.2424926757812495e-15,4.672384006899738e-15,4.254133663504646e-09,1.2511993765916176e-08,7.446037877160905e-10,2.8979291291246223e-09,3.212658516835713e-08,5.694288959809863e-08,8.230940145628872e-08,1.548853766345015e-08,8.343765396352099e-08,1.4648308536272938e-08
