source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,11,294,19.347672370394786,188.94211299213657,198.89795918367346,10.01020408163265,1942.3628826530612,97.75589923469386,0,0,0,1.942362882653061e-06,9.775589923469386e-08,294.0,2.8038024902343742e-14,2.8422794674017306e-14,3.617960306767313e-09,8.701663646262239e-09,4.593887050292854e-10,2.2098076080018114e-09,9.447105649606829e-08,1.674455878855688e-07,1.2396533460880907e-07,7.513460571144326e-08,1.3879667622371338e-07,6.60932729595816e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,12,1,1.1283791670955126,11.019327803667116,230.49999999999994,0.5,2250.9765624999995,4.8828125,0,0,0,2.2509765624999998e-06,4.8828124999999996e-09,1.0,9.536743164062498e-17,1.0272554905825124e-16,5.710912067009388e-10,5.710912067009388e-10,5.710912067009388e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,13,9539,110.20631568666434,1076.2335516275814,292.4342698396058,45.12574693364083,2855.8034164024,440.6811223988363,0,0,0,2.8558034164024003e-06,4.406811223988363e-07,9539.0,9.097099304199218e-13,9.268751645644584e-13,5.8556003237913394e-09,3.1922567574992664e-08,4.5076902399066407e-10,5.179553625258322e-09,5.381167758137907e-07,9.537871515280134e-07,9.725077058477672e-07,4.1881409575545964e-07,1.221754518174604e-06,1.2123418936949937e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,14,3,1.9544100476116797,19.08603562120781,275.49999999999994,0.5,2690.4296874999995,4.8828125,0,0,0,2.6904296874999996e-06,4.8828124999999996e-09,3.0,2.8610229492187495e-16,2.887885427473732e-16,1.3975468029574666e-09,1.3975468029574666e-09,1.3975468029574666e-09,0.0,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.544080888754115e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,15,1321,41.011576885010776,400.50368051768334,453.98296744890234,14.192657077971232,4433.427416493187,138.6001667770628,0,0,1,4.433427416493187e-06,1.3860016677706281e-07,1321.0,1.259803771972656e-13,1.2685538267880833e-13,3.0958834512279117e-09,9.497581321184553e-09,4.5080935478994714e-10,1.9729205293513e-09,2.0025184025884164e-07,3.549371454177001e-07,3.869863913638404e-07,1.554594235752998e-07,5.131624642608033e-07,8.368668640985674e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,16,1,1.1283791670955126,11.019327803667116,277.49999999999994,2.4999999999999996,2709.9609374999995,24.414062499999996,0,0,0,2.7099609374999997e-06,2.4414062499999998e-08,1.0,9.536743164062498e-17,9.674675335811651e-17,1.2441528895850568e-09,1.2441528895850568e-09,1.2441528895850568e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,17,1,1.1283791670955126,11.019327803667116,278.49999999999994,3.5,2719.7265624999995,34.1796875,0,0,0,2.7197265624999997e-06,3.41796875e-08,1.0,9.536743164062498e-17,9.613078873272141e-17,4.844462315205803e-10,4.844462315205803e-10,4.844462315205803e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,18,2,1.5957691216057308,15.583682828180965,156.49999999999997,4.999999999999999,1528.3203124999998,48.82812499999999,0,0,0,1.5283203124999998e-06,4.8828124999999996e-08,2.0,1.9073486328124996e-16,1.992524700099803e-16,1.553694503766569e-09,2.435726168319411e-09,6.716628392137272e-10,8.820316645528419e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385697e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,19,31,6.282549314314218,61.353020647599784,285.0806451612903,10.370967741935484,2783.9906754032254,101.2789818548387,0,0,0,2.7839906754032255e-06,1.012789818548387e-07,31.0,2.9563903808593743e-15,3.017266562420441e-15,1.1698800769189258e-09,2.5634301081080005e-09,5.212773049691974e-10,6.913389821971044e-10,3.067651032379989e-08,5.437269885576193e-08,4.358643946907646e-08,2.641112868791269e-08,5.004582793177688e-08,1.0373996057528343e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,20,1,1.1283791670955126,11.019327803667116,288.49999999999994,6.499999999999999,2817.3828124999995,63.47656249999999,0,0,0,2.8173828124999996e-06,6.34765625e-08,1.0,9.536743164062498e-17,9.768444770424028e-17,4.985108656813265e-10,4.985108656813265e-10,4.985108656813265e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,21,34,6.579524642479541,64.25317033671426,71.88235294117646,12.088235294117647,701.9761029411764,118.04917279411764,0,0,0,7.019761029411764e-07,1.1804917279411764e-07,34.0,3.2424926757812495e-15,3.2700123553875362e-15,1.1200825259250205e-09,2.9350776602614814e-09,4.987217684538021e-10,6.263378184067068e-10,3.212658516835713e-08,5.694288959809863e-08,4.1223398022135425e-08,2.674753319616271e-08,4.5833946510793036e-08,2.0520774774161885e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,22,39,7.046725639945928,68.81568007759695,416.3974358974359,12.756410256410257,4066.3812099358975,124.57431891025642,0,0,0,4.066381209935897e-06,1.2457431891025642e-07,39.0,3.719329833984374e-15,3.730057332322142e-15,1.167495216192107e-09,2.278939174674685e-09,5.135766656118582e-10,5.41774983660817e-10,3.440784003879848e-08,6.098630857810935e-08,4.04324292654061e-08,3.06528177700643e-08,4.40152531869266e-08,2.441264091176231e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,23,5,2.5231325220201604,24.63996603535313,294.3,13.699999999999998,2874.0234375,133.78906249999997,0,0,0,2.8740234375e-06,1.3378906249999997e-07,5.0,4.768371582031249e-16,4.875495398265175e-16,1.3680552593622575e-09,2.18005016349137e-09,4.89263995879842e-10,6.882740688133334e-10,1.2319983017676562e-08,2.183660134277138e-08,2.2066147131020523e-08,8.027064639496598e-09,2.1838071894970204e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,24,3,1.9544100476116797,19.08603562120781,287.5,15.499999999999996,2807.6171875,151.36718749999997,0,0,0,2.8076171875e-06,1.5136718749999997e-07,3.0,2.8610229492187495e-16,2.995657210715827e-16,1.742008692635211e-09,1.894048131783285e-09,1.4379298143390628e-09,2.1501623685880525e-10,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887540995e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,25,4,2.256758334191025,22.03865560733423,289.49999999999994,16.999999999999996,2827.1484374999995,166.01562499999997,0,0,0,2.8271484374999996e-06,1.6601562499999999e-07,4.0,3.814697265624999e-16,3.930169585976222e-16,1.0650367187998914e-09,1.4379298143390628e-09,5.23407323186612e-10,3.341585074386636e-10,1.1019327803667115e-08,1.9531249999999998e-08,2.2294218480036925e-08,5.5735546200092305e-09,2.0132351687586285e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,26,121,12.412170838050638,121.21260584033827,53.739669421487605,24.318181818181813,524.8014591942149,237.48224431818178,0,0,0,5.248014591942148e-07,2.3748224431818178e-07,121.0,1.1539459228515623e-14,1.1837828435913729e-14,3.3645605944008558e-09,8.064869414640497e-09,4.881172356108203e-10,1.9920876544645456e-09,6.060630292016912e-08,1.0742187499999999e-07,8.9315428277569e-08,4.398112520141984e-08,8.802671934487269e-08,3.816165168242925e-08
