source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,1,1,1.1283791670955126,11.019327803667116,1.4999999999999998,0.5,14.648437499999998,4.8828125,0,0,0,1.4648437499999999e-08,4.8828124999999996e-09,1.0,9.536743164062498e-17,9.564034607640854e-17,3.8879022361608623e-10,3.8879022361608623e-10,3.8879022361608623e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024878e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,2,11,3.742410318509555,36.54697576669488,3.9545454545454546,2.1363636363636362,38.61860795454545,20.862926136363637,0,0,0,3.861860795454545e-08,2.0862926136363638e-08,11.0,1.0490417480468747e-15,1.058410643991825e-15,8.409061272604591e-10,1.8788863589296322e-09,3.3350552704117057e-10,5.783641161558065e-10,1.8273487883347434e-08,3.238891396831445e-08,2.382904564328564e-08,1.5245845817451145e-08,2.762135864009951e-08,1.1440246734445754e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,3,704,29.93928254807644,292.375806133559,19.89772727272727,17.495738636363637,194.31374289772725,170.85682262073863,0,0,0,1.9431374289772725e-07,1.7085682262073861e-07,704.0,6.713867187499998e-14,6.773727864583059e-14,2.2479687558802637e-09,6.340925240318467e-09,2.685182021528493e-10,1.3620063823365784e-09,1.4618790306677947e-07,2.591113117465156e-07,1.8962653527597865e-07,1.281217385952138e-07,2.101882198761842e-07,7.272306743570827e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,4,2177,52.648290465013666,514.1434615723991,84.7636655948553,21.42926045016077,827.7701718247588,209.27012158360125,0,0,1,8.277701718247588e-07,2.0927012158360126e-07,2177.0,2.0761489868164057e-13,2.0968918535365677e-13,2.354347370540472e-09,7.952597794138655e-09,2.6786863703046623e-10,1.5188249543147201e-09,2.5707173078619956e-07,4.5564777919094544e-07,4.259406416092595e-07,2.356700641679229e-07,5.034713467057196e-07,8.667310021295883e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,5,3,1.9544100476116797,19.08603562120781,80.5,1.4999999999999998,786.1328125,14.648437499999998,0,0,0,7.861328124999999e-07,1.4648437499999999e-08,3.0,2.8610229492187495e-16,2.891460105117996e-16,7.822266134054015e-10,1.2251497362871239e-09,5.607650519645403e-10,3.1319394373398837e-10,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887540952e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,6,5,2.5231325220201604,24.63996603535313,83.1,1.1,811.5234374999999,10.7421875,0,0,0,8.115234374999999e-07,1.07421875e-08,5.0,4.768371582031249e-16,4.792161284408327e-16,5.826225663004245e-10,5.97673975721699e-10,5.617387276933234e-10,1.706278897421781e-11,1.2319983017676562e-08,2.183660134277138e-08,1.8141270897487547e-08,1.050604549267298e-08,2.0716020380530873e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,7,708,30.024216853608277,293.20524271101834,163.44209039548022,16.206214689265536,1596.1141640183614,158.26381532485874,0,0,0,1.5961141640183613e-06,1.5826381532485875e-07,708.0,6.752014160156249e-14,6.834531521393254e-14,3.3424208556434017e-09,1.0332632837308224e-08,2.6522288730377614e-10,2.4596488493379105e-09,1.4660262135550916e-07,2.598463807744154e-07,1.6690806159103258e-07,1.503082024545582e-07,2.31208392994471e-07,7.11848818253745e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,8,106,11.617374563210365,113.45092346885123,196.7641509433962,6.452830188679245,1921.5249115566035,63.01591981132075,0,0,0,1.9215249115566036e-06,6.301591981132075e-08,106.0,1.0108947753906247e-14,1.0218240058061566e-14,1.3581853378155973e-09,3.952276751130356e-09,2.840317382088783e-10,9.65160735822498e-10,5.672546173442561e-08,1.0054326309557616e-07,7.832468437251767e-08,4.535527013944538e-08,8.834841308788501e-08,2.903408639352504e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,9,33,6.4820448144285745,63.301218890904046,230.25757575757572,0.9848484848484848,2248.6091382575755,9.617660984848484,0,0,0,2.2486091382575754e-06,9.617660984848485e-09,33.0,3.1471252441406244e-15,3.565525842871298e-15,6.437822213775584e-09,1.4623295054760504e-08,3.7153129315044435e-10,4.195105992185488e-09,3.165060944545202e-08,5.609924459509793e-08,9.183334944020741e-08,1.1993588028856372e-08,9.290273461572336e-08,1.2202802046237255e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,10,16084,143.10410489402585,1397.5010243557213,224.99975130564533,139.4112782889828,2197.2631963441927,1361.4382645408477,0,0,0,2.1972631963441927e-06,1.3614382645408478e-06,16084.0,1.5338897705078122e-12,1.582524357765204e-12,7.155653318514248e-09,3.9750768303607004e-08,2.653433434378609e-10,6.048982860181845e-09,6.987505121778607e-07,1.2385030361318507e-06,1.0872697991062105e-06,7.584675051802355e-07,1.5487449087033833e-06,1.438110184292426e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,11,49,7.898654169668588,77.1352946256698,300.37755102040813,1.9489795918367345,2933.3745216836733,19.03300382653061,0,0,0,2.9333745216836733e-06,1.903300382653061e-08,49.0,4.673004150390624e-15,4.885639657538636e-15,5.728320505826609e-09,1.2127830005882632e-08,4.084254900773707e-10,3.2872745727951647e-09,3.85676473128349e-08,6.8359375e-08,6.522220804558303e-08,2.4019811911312026e-08,6.905346201348206e-08,2.2274686399011425e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,12,1,1.1283791670955126,11.019327803667116,343.49999999999994,0.5,3354.4921874999995,4.8828125,0,0,0,3.3544921874999997e-06,4.8828124999999996e-09,1.0,9.536743164062498e-17,1.0311413990177558e-16,1.1572099498595596e-09,1.1572099498595596e-09,1.1572099498595596e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024737e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID022_LOC_RC005016-5.00x5.00-Z Height_Forward-251001-CRO_cfeea2a4.tiff,13,1850,48.53342309955121,473.95920995655473,353.33027027027026,44.85621621621621,3450.490920608108,438.04898648648646,1,0,0,3.4504909206081077e-06,4.3804898648648645e-07,1850.0,1.764297485351562e-13,1.790759211960863e-13,2.232855545482989e-09,7.10085389673665e-09,2.6884282399425316e-10,1.4198102602652688e-09,2.3697960497827738e-07,4.200354134298157e-07,4.5072193191746333e-07,1.7419420501847774e-07,4.991133784585763e-07,8.014825005202192e-08
