source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,29,24,5.527906391541368,53.98346085489617,76.62499999999999,18.83333333333333,748.2910156249999,183.9192708333333,0,0,0,7.482910156249999e-07,1.839192708333333e-07,24.0,2.2888183593749996e-15,2.296428848411811e-15,8.222549865477432e-10,1.2424320338715282e-09,4.68976606939362e-10,3.156109416243517e-10,2.6991730427448084e-08,4.784159653873394e-08,4.828453169656853e-08,1.6714884558635795e-08,4.979577028146348e-08,1.4647898662863909e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,30,134,13.061933202803933,127.55794143363217,252.3731343283582,23.91791044776119,2464.581389925373,233.5733442164179,0,0,0,2.464581389925373e-06,2.335733442164179e-07,134.0,1.2779235839843748e-14,1.283490307572802e-14,1.401068407984237e-09,3.323382955108282e-09,4.086385760064165e-10,7.767430107824646e-10,6.377897071681607e-08,1.1304528225381078e-07,8.792990151970018e-08,4.7783929180937375e-08,9.007437748024074e-08,4.104382668611548e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,31,130,12.865501965161373,125.63966762852904,370.8230769230769,26.1,3621.319110576923,254.8828125,0,0,0,3.621319110576923e-06,2.548828125e-07,130.0,1.2397766113281247e-14,1.2432983536218563e-14,1.3777324490065647e-09,3.5527719984454027e-09,4.252290057706277e-10,8.049980332902792e-10,6.281983381426452e-08,1.1134525635733768e-07,7.666091164462341e-08,5.656954784890476e-08,9.33507537682109e-08,4.376531095973758e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,32,6,2.763953195770684,26.991730427448086,480.9999999999999,21.499999999999996,4697.265624999999,209.96093749999997,0,0,0,4.697265624999999e-06,2.0996093749999997e-07,6.0,5.722045898437499e-16,5.7302212098395755e-16,5.773035112046869e-10,7.422151006405571e-10,4.2264916567640904e-10,1.4498553244653912e-10,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.760523083722677e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,33,2,1.5957691216057308,15.583682828180965,96.49999999999999,21.999999999999996,942.3828124999999,214.84374999999997,0,0,0,9.423828124999999e-07,2.1484374999999998e-07,2.0,1.9073486328124996e-16,1.9113155680615848e-16,4.569062107583659e-10,4.569062107583659e-10,4.569062107583659e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385744e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,34,4,2.256758334191025,22.03865560733423,106.24999999999997,23.499999999999996,1037.5976562499998,229.49218749999997,0,0,0,1.0375976562499999e-06,2.2949218749999997e-07,4.0,3.814697265624999e-16,3.8473647262393425e-16,1.049813390371063e-09,1.2143601894665754e-09,5.561729930845259e-10,2.85003416256256e-10,1.1019327803667115e-08,1.9531249999999998e-08,1.4111513781052305e-08,9.615375847915184e-09,1.5445237736001036e-08,6.1002336273238875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,35,9,3.385137501286538,33.057983411001345,478.6111111111111,23.94444444444444,4673.936631944444,233.83246527777774,0,0,0,4.673936631944444e-06,2.3383246527777775e-07,9.0,8.583068847656248e-16,8.607144932194954e-16,5.813285358302272e-10,7.61255665707507e-10,4.538882409418001e-10,1.0618702855141627e-10,1.6528991705500673e-08,2.9296874999999997e-08,2.275908798987603e-08,1.252437066306637e-08,2.4414338472316534e-08,9.76552361764887e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,36,177,15.012108426804138,146.60262135550917,414.6638418079096,34.652542372881356,4049.451580155367,338.40373411016947,0,0,0,4.049451580155367e-06,3.3840373411016945e-07,177.0,1.688003540039062e-14,1.6951282218462386e-14,2.00628420497121e-09,4.672024306167508e-09,4.6144012122678425e-10,1.2220777190952679e-09,7.330131067775458e-08,1.299231903872077e-07,1.0950828449732961e-07,4.9958326917068134e-08,1.1273820560547351e-07,4.590854564880658e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,37,42,7.312732791431452,71.41340616632277,456.8333333333333,30.71428571428571,4461.263020833333,299.9441964285714,0,0,0,4.461263020833333e-06,2.999441964285714e-07,42.0,4.005432128906249e-15,4.014660341341152e-15,7.990160656265625e-10,1.4611393168355594e-09,4.148819017054325e-10,3.284974693376808e-10,3.570670308316138e-08,6.328848338288925e-08,6.582839689218907e-08,2.4622566678136363e-08,6.802913578827117e-08,1.7203932683133774e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,38,1,1.1283791670955126,11.019327803667116,39.49999999999999,26.5,385.74218749999994,258.7890625,0,0,0,3.8574218749999995e-07,2.587890625e-07,1.0,9.536743164062498e-17,9.58352451115105e-17,5.139238464306729e-10,5.139238464306729e-10,5.139238464306729e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,39,6,2.763953195770684,26.991730427448086,95.99999999999999,28.5,937.4999999999999,278.3203125,0,0,0,9.374999999999999e-07,2.783203125e-07,6.0,5.722045898437499e-16,5.749950943747795e-16,8.223081070567524e-10,9.521098631936469e-10,6.989218602624867e-10,1.2353160881386583e-10,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.7605230837226557e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,40,2,1.5957691216057308,15.583682828180965,336.99999999999994,29.499999999999993,3291.0156249999995,288.08593749999994,0,0,0,3.2910156249999997e-06,2.8808593749999996e-07,2.0,1.9073486328124996e-16,1.9169919367039487e-16,6.791351570828116e-10,6.791351570828116e-10,6.791351570828116e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,41,14,4.222008245644752,41.23054927387454,336.1428571428571,33.357142857142854,3282.645089285714,325.75334821428567,0,0,0,3.282645089285714e-06,3.2575334821428566e-07,14.0,1.3351440429687497e-15,1.3387471835910027e-15,8.329836173663997e-10,1.2123666213512875e-09,5.230036832948794e-10,2.0762406605411944e-10,2.0615274636937265e-08,3.653962291771427e-08,2.489872531972368e-08,1.8211393247034515e-08,2.8471549056856445e-08,1.2205365055448676e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,42,906,33.96402549065787,331.67993643220575,381.41611479028694,58.64900662251655,3724.766745998896,572.7442052980132,0,0,0,3.724766745998896e-06,5.727442052980132e-07,906.0,8.640289306640623e-14,8.700041977953313e-14,2.552081066930131e-09,1.1737180626044492e-08,4.1478596412134155e-10,2.0498370849792925e-09,1.6583996821610288e-07,2.939436902986799e-07,2.3829343086243608e-07,1.4868194470077361e-07,2.798792030029139e-07,6.313361336793134e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,43,32,6.383076486422923,62.33473131272386,341.34375,37.99999999999999,3333.43505859375,371.09374999999994,0,0,0,3.33343505859375e-06,3.7109374999999997e-07,32.0,3.0517578124999993e-15,3.0589121681520853e-15,7.743300831670968e-10,1.5734453605581374e-09,4.104746762846681e-10,3.5513352995197374e-10,3.1167365656361924e-08,5.524271728019902e-08,3.98221744153286e-08,3.1133069260489297e-08,4.810230576619048e-08,1.4998838495361632e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,44,4,2.256758334191025,22.03865560733423,249.99999999999994,37.0,2441.4062499999995,361.328125,0,0,0,2.4414062499999996e-06,3.61328125e-07,4.0,3.814697265624999e-16,3.821814350461911e-16,5.934218631187342e-10,5.934218631187342e-10,5.934218631187342e-10,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,45,5271,81.92219259943573,800.0214121038646,363.1932270916334,129.512900777841,3546.8088583167323,1264.7744216586036,0,0,0,3.5468088583167325e-06,1.2647744216586037e-06,5271.0,5.026817321777343e-13,5.046430032022878e-13,2.355490876278165e-09,1.1777767298977027e-08,4.0848939099454745e-10,1.7244373219325129e-09,4.0001070605193224e-07,7.090005163451817e-07,9.4275606371983e-07,2.9754081402333813e-07,1.1668753689435695e-06,1.0670777962676815e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,46,2,1.5957691216057308,15.583682828180965,335.5,38.99999999999999,3276.3671875,380.85937499999994,0,0,0,3.2763671875e-06,3.8085937499999994e-07,2.0,1.9073486328124996e-16,1.9130274492963516e-16,4.6136147886578455e-10,4.6136147886578455e-10,4.6136147886578455e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
