source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,1,738,30.653723819701746,299.35277167677486,39.71138211382114,14.428184281842817,387.8064659552845,140.90023712737127,0,0,0,3.878064659552845e-07,1.4090023712737127e-07,738.0,7.038116455078124e-14,7.130229531382266e-14,5.910423426315149e-09,1.9024948900314403e-08,1.3324726358266085e-09,4.581976697002224e-09,1.496763858383874e-07,2.652944864688696e-07,2.59969359266616e-07,1.1122558244772658e-07,2.9499904837844905e-07,8.402062478653643e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,2,514,25.582125126616702,249.82544068961624,107.2101167315175,12.542801556420232,1046.9737962062256,122.48829644941632,0,0,0,1.0469737962062258e-06,1.2248829644941633e-07,514.0,4.901885986328124e-14,4.9205170581722375e-14,3.1680030271582937e-09,7.159532161254735e-09,1.3367021580159344e-09,1.2045913784330993e-09,1.2491272034480813e-07,2.2140203220223893e-07,1.779396388388015e-07,9.887906977090723e-08,1.838279041634411e-07,6.292499688598103e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,3,129,12.815923738491737,125.15550525870837,147.79457364341084,4.197674418604651,1443.306383236434,40.99291424418604,0,0,0,1.443306383236434e-06,4.099291424418604e-08,129.0,1.2302398681640622e-14,1.2348745486860153e-14,2.9262180396763732e-09,5.5048335309713314e-09,1.3942724252059518e-09,9.955582577274678e-10,6.257775262935418e-08,1.1091617862891158e-07,9.763935612882761e-08,4.297377715358168e-08,1.0265722731725964e-07,3.43217092245325e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,4,483,24.798683434954437,242.17464291947692,216.74016563146995,14.55383022774327,2116.6031799948237,142.12724831780537,0,0,0,2.1166031799948237e-06,1.4212724831780537e-07,483.0,4.6062469482421865e-14,4.6237174213850275e-14,3.4792748715822965e-09,6.725636890338275e-09,1.3425257340551021e-09,1.3641867790594586e-09,1.2108732145973847e-07,2.1462168921714755e-07,2.144604659122531e-07,7.003005863605501e-08,2.2447732767231107e-07,6.939769462128134e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,5,2,1.5957691216057308,15.583682828180965,252.99999999999994,0.5,2470.7031249999995,4.8828125,0,0,0,2.4707031249999997e-06,4.8828124999999996e-09,2.0,1.9073486328124996e-16,1.908061238552763e-16,1.4869791291255797e-09,1.5051192275791024e-09,1.468839030672057e-09,1.8140098453522702e-11,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385715e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,6,36,6.770275002573076,66.11596682200269,269.19444444444446,2.9999999999999996,2628.851996527778,29.296874999999996,0,0,0,2.6288519965277776e-06,2.9296874999999997e-08,36.0,3.433227539062499e-15,3.4398763629761892e-15,2.061698821085623e-09,2.8440622184466294e-09,1.3881132076369668e-09,4.123609306019389e-10,3.3057983411001345e-08,5.8593749999999995e-08,4.12360823886186e-08,2.722008225324619e-08,4.515253908281819e-08,2.2957467173081745e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,7,82,10.217907939900583,99.78425722559163,295.0731707317073,2.9024390243902434,2881.573932926829,28.34413109756097,0,0,0,2.881573932926829e-06,2.834413109756097e-08,82.0,7.820129394531249e-15,7.85000208583756e-15,2.9282111519837778e-09,5.291301407297345e-09,1.3317664119186684e-09,1.1701236268806334e-09,4.98921286127958e-08,8.84314954896232e-08,8.587622331859296e-08,3.1823666273085004e-08,8.527661493690205e-08,2.6315104465665774e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,8,22,5.292567428401227,51.68522879298074,318.27272727272725,4.2727272727272725,3108.132102272727,41.72585227272727,0,0,0,3.108132102272727e-06,4.1725852272727276e-08,22.0,2.0980834960937495e-15,2.1002486518476483e-15,1.6510644188450932e-09,2.028568487757976e-09,1.3324166074891994e-09,2.1844428751646122e-10,2.5842614396490367e-08,4.5804841404525675e-08,4.6699369515265e-08,1.584488700565365e-08,4.882818204156906e-08,1.1507240902298532e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,9,20,5.046265044040321,49.27993207070626,342.3,1.35,3342.7734375,13.18359375,0,0,0,3.3427734375e-06,1.318359375e-08,20.0,1.9073486328124997e-15,1.9201579180740292e-15,2.4687199520554257e-09,4.242874097899206e-09,1.4011845325691767e-09,7.955092168379128e-10,2.4639966035353124e-08,4.367320268554276e-08,3.91016745532952e-08,1.608361099475333e-08,4.026493669068681e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,10,67,9.23618154310838,90.19708538191777,361.2611940298507,3.1865671641791047,3527.9413479477607,31.11881996268657,0,0,0,3.5279413479477607e-06,3.111881996268657e-08,67.0,6.389617919921874e-15,6.4045508436076796e-15,2.024575437871981e-09,3.5313607864170454e-09,1.3930871694936643e-09,5.882989055859946e-10,4.5098542690958887e-08,7.993508566281688e-08,7.387348332563251e-08,3.142048960604616e-08,7.720500450259989e-08,2.2957467173081748e-08
