source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,1,5275,81.95327082232889,800.3249103743055,82.59402843601896,59.79706161137441,806.5823089454976,583.9556797985782,0,0,0,8.065823089454976e-07,5.839556797985782e-07,5275.0,5.030632019042968e-13,5.153401448400189e-13,8.258611621471663e-09,2.653575048995439e-08,3.2513564915428293e-10,6.240730505409832e-09,4.0016245518715274e-07,7.092694846842748e-07,7.507221147726266e-07,3.033455968352037e-07,8.862469651582651e-07,1.4008664095969812e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,2,10,3.5682482323055424,34.84617414360881,79.49999999999999,1.0,776.3671874999999,9.765625,0,0,0,7.763671874999999e-07,9.765624999999999e-09,10.0,9.536743164062499e-16,1.0158693046722831e-15,1.5525713216742887e-09,2.7130329163742435e-09,4.977606675559154e-10,8.070509835601131e-10,1.7423087071804404e-08,3.0881617775081825e-08,2.7867773100046154e-08,1.1147109240018464e-08,2.6294750034836504e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,3,771,31.331576548121713,305.9724272277511,123.45979247730219,9.471465629053178,1205.6620359111541,92.49478153372243,0,0,0,1.2056620359111542e-06,9.249478153372243e-08,771.0,7.352828979492186e-14,7.554846289625088e-14,3.3302983092120018e-09,1.0295416020079297e-08,3.394274611831547e-10,2.04224837703024e-09,1.5298621361387553e-07,2.7116100345536755e-07,2.634073911331507e-07,1.0298297855674733e-07,3.054407851178227e-07,6.369618433746402e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,4,2,1.5957691216057308,15.583682828180965,134.99999999999997,0.5,1318.3593749999998,4.8828125,0,0,0,1.3183593749999999e-06,4.8828124999999996e-09,2.0,1.9073486328124996e-16,1.9618668700449733e-16,1.4810334727536774e-09,1.4810334727536774e-09,1.4810334727536774e-09,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385715e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,5,290,19.21560480373171,187.6523906614425,180.53793103448277,13.448275862068964,1763.0657327586207,131.33081896551724,0,0,0,1.7630657327586206e-06,1.3133081896551724e-07,290.0,2.7656555175781245e-14,2.8346259982989235e-14,2.1284265311643675e-09,6.257531629572506e-09,3.364299257953431e-10,1.2844874949715825e-09,9.382619533072124e-08,1.6630260122975e-07,1.4233822512798002e-07,7.672617434932841e-08,1.656903194738225e-07,3.4384295830358015e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,6,5,2.5231325220201604,24.63996603535313,218.3,0.9,2131.8359375,8.7890625,0,0,0,2.1318359375e-06,8.7890625e-09,5.0,4.768371582031249e-16,4.99893586713098e-16,7.265332759741324e-10,8.301477307447654e-10,5.711115938181829e-10,1.269012720823685e-10,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.760585040145349e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,7,38,6.955796338302048,67.92769861623094,234.3421052631579,1.9473684210526314,2288.4971217105262,19.017269736842103,0,0,0,2.288497121710526e-06,1.9017269736842104e-08,38.0,3.623962402343749e-15,3.661117026602816e-15,1.842998973287202e-09,3.710127023723443e-09,3.570140010765845e-10,9.286668380943681e-10,3.396384930811547e-08,6.01993554977439e-08,5.461704961649913e-08,2.4443227668316462e-08,5.940500489637232e-08,2.086538329589394e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,8,1,1.1283791670955126,11.019327803667116,242.49999999999994,0.5,2368.1640624999995,4.8828125,0,0,0,2.3681640624999996e-06,4.8828124999999996e-09,1.0,9.536743164062498e-17,9.698343426858869e-17,1.347456876473806e-09,1.347456876473806e-09,1.347456876473806e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,9,12,3.9088200952233594,38.17207124241562,248.99999999999994,1.0,2431.6406249999995,9.765625,0,0,0,2.4316406249999996e-06,9.765624999999999e-09,12.0,1.1444091796874998e-15,1.1532442816466491e-15,8.37764043712244e-10,2.2571900399881534e-09,3.270831158941814e-10,4.910400795166425e-10,1.908603562120781e-08,3.382911733532963e-08,3.3441327720055386e-08,1.1147109240018463e-08,3.0881617775081904e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,10,14,4.222008245644752,41.23054927387454,263.2142857142857,0.8571428571428571,2570.4520089285716,8.370535714285714,0,0,0,2.5704520089285715e-06,8.370535714285714e-09,14.0,1.3351440429687497e-15,1.3549366727610945e-15,1.4337891518101855e-09,2.1250763884596976e-09,4.4116579019572634e-10,6.979456377075804e-10,2.0615274636937265e-08,3.653962291771427e-08,4.6256792263099466e-08,9.891058307786555e-09,4.502117148175662e-08,9.765037057899877e-09
