source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID011_LOC_RC002002-5.00x5.00-Z Height_Forward-251001-CRO_eaf2b9cc.tiff,1,103,11.451797811161432,111.83396299962337,17.694174757281555,1.3640776699029125,172.79467536407768,13.32107099514563,0,0,0,1.7279467536407768e-07,1.3321070995145631e-08,103.0,9.822845458984373e-15,4.658152834294986e-14,6.812644729716541e-08,1.514604405154814e-07,1.6615187053101247e-09,4.008851591645066e-08,5.591698149981168e-08,9.911026919035369e-08,2.058984831782792e-07,1.5697525343820024e-08,1.9586225086285025e-07,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID011_LOC_RC002002-5.00x5.00-Z Height_Forward-251001-CRO_eaf2b9cc.tiff,2,2124,52.00346904791531,507.846377421048,125.04284369114878,6.544256120527306,1221.1215204213747,63.90875117702448,0,0,1,1.2211215204213747e-06,6.390875117702448e-08,2124.0,2.0256042480468745e-13,8.733760836549513e-13,9.514612120655685e-08,4.675354062855815e-07,9.279471096242611e-10,1.0114433761898199e-07,2.5392318871052396e-07,4.500671336641762e-07,1.392266557833636e-06,5.955847205682067e-08,1.3297751623766324e-06,5.3710753645012586e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID011_LOC_RC002002-5.00x5.00-Z Height_Forward-251001-CRO_eaf2b9cc.tiff,3,330,20.49802550887777,200.17603036013446,299.8818181818182,5.415151515151514,2928.533380681818,52.88233901515151,0,0,0,2.928533380681818e-06,5.288233901515151e-08,330.0,3.147125244140624e-14,5.065436751538645e-14,2.5994887499070435e-08,6.977475307090037e-08,1.006491902987398e-09,1.76730030619344e-08,1.0008801518006722e-07,1.774013879353999e-07,2.455292395615019e-07,4.2904034711709775e-08,2.494658015763416e-07,4.394452814216952e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID011_LOC_RC002002-5.00x5.00-Z Height_Forward-251001-CRO_eaf2b9cc.tiff,4,12,3.9088200952233594,38.17207124241562,407.99999999999994,0.5,3984.3749999999995,4.8828125,0,0,0,3.9843749999999994e-06,4.8828124999999996e-09,12.0,1.1444091796874998e-15,1.196712632016208e-15,2.885805398493168e-09,4.345562142678469e-09,9.12196696148796e-10,9.979722940451066e-10,1.908603562120781e-08,3.382911733532963e-08,6.688265544011077e-08,5.573554620009218e-09,5.879684852925941e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID011_LOC_RC002002-5.00x5.00-Z Height_Forward-251001-CRO_eaf2b9cc.tiff,5,3789,69.45721442011285,678.2931095714146,436.06320929005017,22.801398785959357,4258.429778223146,222.66991001913433,0,0,0,4.258429778223146e-06,2.2266991001913433e-07,3789.0,3.6134719848632806e-13,8.381042353555423e-13,7.76098940088013e-08,3.247764351137611e-07,9.770705197838975e-10,6.934331808995816e-08,3.3914655478570724e-07,6.011216170512653e-07,6.822404535953464e-07,1.9346759796746067e-07,7.382834136963544e-07,1.3412690847837806e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID011_LOC_RC002002-5.00x5.00-Z Height_Forward-251001-CRO_eaf2b9cc.tiff,6,16861,146.5199370863214,1430.8587606086073,244.43090564023484,61.03620781685546,2387.0205628929184,596.0567169614791,0,0,0,2.3870205628929184e-06,5.960567169614791e-07,16861.0,1.6079902648925778e-12,7.92097047145744e-12,1.2917724207915136e-07,1.0051777938800392e-06,8.847806697851822e-10,1.573061684264628e-07,7.154293803043037e-07,1.2680655601713099e-06,2.2452205605693118e-06,3.315603902267228e-07,2.5143887250057324e-06,1.4995333533313553e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID011_LOC_RC002002-5.00x5.00-Z Height_Forward-251001-CRO_eaf2b9cc.tiff,7,2030,50.83971160237222,496.4815586169162,105.24334975369459,24.247783251231528,1027.7670874384237,236.7947583128079,0,0,1,1.0277670874384237e-06,2.3679475831280788e-07,2030.0,1.935958862304687e-13,7.179194023431441e-13,9.746814693499669e-08,3.067730745347438e-07,1.1096131430221786e-09,7.367382704769184e-08,2.482407793084581e-07,4.399953252370628e-07,1.2199139482696694e-06,7.228441801296958e-08,1.1921032596119928e-06,7.812421564216955e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID011_LOC_RC002002-5.00x5.00-Z Height_Forward-251001-CRO_eaf2b9cc.tiff,8,9,3.385137501286538,33.057983411001345,76.83333333333333,31.611111111111107,750.3255208333333,308.7022569444444,0,0,0,7.503255208333332e-07,3.087022569444444e-07,9.0,8.583068847656248e-16,1.0670785398931285e-15,4.0703402973883695e-09,6.272674300287078e-09,1.2997983245727553e-09,1.6677136071819925e-09,1.6528991705500673e-08,2.9296874999999997e-08,1.946172887405223e-08,1.4520778360193826e-08,2.1838782441058845e-08,1.1475977104206902e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID011_LOC_RC002002-5.00x5.00-Z Height_Forward-251001-CRO_eaf2b9cc.tiff,9,237,17.371176474327626,169.64039525710572,58.97679324894515,37.723628691983116,575.94524657173,368.39481144514764,0,0,0,5.7594524657173e-07,3.6839481144514764e-07,237.0,2.260208129882812e-14,5.2901595944314596e-14,2.2056385616156336e-08,7.906448492698379e-08,1.1985207169367488e-09,1.8822089732805035e-08,8.482019762855286e-08,1.503398859212954e-07,1.658816556226422e-07,5.430928729297601e-08,2.0876920023430725e-07,2.974609967444482e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID011_LOC_RC002002-5.00x5.00-Z Height_Forward-251001-CRO_eaf2b9cc.tiff,10,11,3.742410318509555,36.54697576669488,85.86363636363636,35.68181818181818,838.5120738636363,348.45525568181813,0,0,0,8.385120738636362e-07,3.4845525568181814e-07,11.0,1.0490417480468747e-15,1.5404225753982973e-15,4.832703007428596e-09,8.228121015533977e-09,1.386940149505079e-09,2.1121503689863784e-09,1.8273487883347434e-08,3.238891396831445e-08,2.4420035141263477e-08,1.4247171502555487e-08,2.7621856224297525e-08,1.1472848865407966e-08
