source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID033_LOC_RC006021-5.00x5.00-Z Height_Forward-251001-CRO_af7ca311.tiff,1,10,3.5682482323055424,34.84617414360881,2.8999999999999995,0.8,28.320312499999996,7.8125,0,0,0,2.8320312499999997e-08,7.8125e-09,10.0,9.536743164062499e-16,1.5405569285707973e-15,1.3116533278795482e-08,2.6839384561045967e-08,2.7875893043120872e-09,7.569257609146923e-09,1.7423087071804404e-08,3.0881617775081825e-08,3.688068636270246e-08,9.167383976549751e-09,3.554754430487913e-08,9.76539204158748e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID033_LOC_RC006021-5.00x5.00-Z Height_Forward-251001-CRO_af7ca311.tiff,2,343,20.897874625046462,204.08080688521935,88.03352769679299,5.610787172011661,859.702418913994,54.79284347667638,0,0,0,8.597024189139941e-07,5.479284347667638e-08,343.0,3.2711029052734365e-14,3.95522040654338e-14,2.0012858289447202e-08,7.459996022071979e-08,8.48219035592431e-10,1.7558818766903283e-08,1.0204040344260967e-07,1.8086190602980598e-07,2.0506967686643811e-07,6.185138822609007e-08,1.9786679512920562e-07,5.3710153142169506e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID033_LOC_RC006021-5.00x5.00-Z Height_Forward-251001-CRO_af7ca311.tiff,3,523,25.805121233904135,252.00313704984507,135.71414913957935,14.683556405353727,1325.3334876912045,143.3941055210325,0,0,0,1.3253334876912044e-06,1.433941055210325e-07,523.0,4.987716674804686e-14,5.0267248378331607e-14,3.49823970483675e-09,7.802934011252663e-09,8.099117225009028e-10,1.7695130320331323e-09,1.2600156852492253e-07,2.2333196535213418e-07,1.5018252042305693e-07,1.2004128589578672e-07,1.7193690320870956e-07,7.388521340308167e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID033_LOC_RC006021-5.00x5.00-Z Height_Forward-251001-CRO_af7ca311.tiff,4,789,31.695204697178458,309.52348337088335,173.14131812420783,22.299746514575407,1690.833184806717,217.77096205640046,0,0,0,1.6908331848067172e-06,2.1777096205640048e-07,789.0,7.524490356445311e-14,7.587969334740346e-14,3.869354486497264e-09,8.891449703489343e-09,8.100039557816541e-10,1.8165779343353159e-09,1.5476174168544167e-07,2.743080450232058e-07,2.58590493898741e-07,1.0426769458079209e-07,2.776826945613784e-07,7.349561250121947e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID033_LOC_RC006021-5.00x5.00-Z Height_Forward-251001-CRO_af7ca311.tiff,5,988,35.467741261579384,346.36466075761115,207.44736842105263,22.093117408906878,2025.853207236842,215.75309969635623,0,0,0,2.025853207236842e-06,2.1575309969635624e-07,988.0,9.422302246093747e-14,9.520916464029145e-14,4.537055626487793e-09,1.269962907213343e-08,8.049862868282772e-10,2.615005916336892e-09,1.7318233037880558e-07,3.0695768838870524e-07,3.162991093159032e-07,1.1077937659898388e-07,3.2833194761390253e-07,8.694227798029893e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID033_LOC_RC006021-5.00x5.00-Z Height_Forward-251001-CRO_af7ca311.tiff,6,2088,51.56087828389873,503.52420199119854,290.1882183908046,19.103448275862064,2833.869320222701,186.55711206896547,0,0,1,2.833869320222701e-06,1.8655711206896548e-07,2088.0,1.9912719726562497e-13,2.0449796361998745e-13,4.096734073202627e-09,5.9280337434065194e-08,8.036833709256604e-10,5.693759304189887e-09,2.5176210099559926e-07,4.462367054217133e-07,4.3343291680997507e-07,2.6589852476718835e-07,6.359288299470991e-07,6.30943914834417e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID033_LOC_RC006021-5.00x5.00-Z Height_Forward-251001-CRO_af7ca311.tiff,7,5,2.5231325220201604,24.63996603535313,352.9,2.1,3446.2890624999995,20.5078125,0,0,0,3.4462890624999996e-06,2.05078125e-08,5.0,4.768371582031249e-16,4.781811688836603e-16,1.1962718278578451e-09,1.2934281222013386e-09,9.812337775657756e-10,1.0982963601185312e-10,1.2319983017676562e-08,2.183660134277138e-08,2.0895284010308994e-08,8.005993690060118e-09,2.1836802396033456e-08,5.717541722276225e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID033_LOC_RC006021-5.00x5.00-Z Height_Forward-251001-CRO_af7ca311.tiff,8,1,1.1283791670955126,11.019327803667116,354.49999999999994,0.5,3461.9140624999995,4.8828125,0,0,0,3.4619140624999996e-06,4.8828124999999996e-09,1.0,9.536743164062498e-17,9.561136204268961e-17,1.1779157242018624e-09,1.1779157242018624e-09,1.1779157242018624e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID033_LOC_RC006021-5.00x5.00-Z Height_Forward-251001-CRO_af7ca311.tiff,9,47,7.735777827895049,75.54470535053758,363.9468085106382,3.393617021276595,3554.1680518617013,33.14079122340425,0,0,0,3.5541680518617015e-06,3.314079122340425e-08,47.0,4.482269287109374e-15,4.492153966142023e-15,1.4249681280104026e-09,2.5615834911772366e-09,8.4248582782909e-10,3.754224830051341e-10,3.7772352675268796e-08,6.694975195704144e-08,6.016869473415096e-08,2.564117195021941e-08,6.367734597725296e-08,2.0516896772158316e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID033_LOC_RC006021-5.00x5.00-Z Height_Forward-251001-CRO_af7ca311.tiff,10,100,11.283791670955125,110.19327803667115,378.28,6.78,3694.1406249999995,66.2109375,0,0,0,3.6941406249999994e-06,6.62109375e-08,100.0,9.536743164062499e-15,9.827559561523431e-15,3.6043945497906886e-09,9.626104222058544e-09,1.0160534267448513e-09,2.2473190630268255e-09,5.509663901833557e-08,9.765624999999999e-08,7.072429229199172e-08,5.255432317013058e-08,8.976957431685912e-08,3.2790803030305e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID033_LOC_RC006021-5.00x5.00-Z Height_Forward-251001-CRO_af7ca311.tiff,11,1446,42.90809226343028,419.0243385100613,393.2558782849239,28.033886583679113,3840.3894363762097,273.7684236687413,1,0,0,3.84038943637621e-06,2.7376842366874135e-07,1446.0,1.379013061523437e-13,1.4872901838309135e-13,1.846000720515721e-08,5.563986607740611e-08,9.146480155815207e-10,1.3681796812817717e-08,2.0951216925503064e-07,3.713506512076473e-07,3.169894790685607e-07,1.4289165692028394e-07,3.149325068831754e-07,1.1954778866319758e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID033_LOC_RC006021-5.00x5.00-Z Height_Forward-251001-CRO_af7ca311.tiff,12,229,17.075475271404667,166.7526881973112,441.4912663755459,4.53056768558952,4311.43814819869,44.24382505458515,0,0,0,4.31143814819869e-06,4.424382505458515e-08,229.0,2.183914184570312e-14,2.2532357457874722e-14,6.818368283364485e-09,1.603032262237552e-08,9.902810804906536e-10,3.9759674725883205e-09,8.337634409865559e-08,1.4778072217208548e-07,1.376255354762331e-07,5.4326974910563216e-08,1.5144701645474634e-07,5.5763423461796844e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID033_LOC_RC006021-5.00x5.00-Z Height_Forward-251001-CRO_af7ca311.tiff,13,3,1.9544100476116797,19.08603562120781,467.1666666666667,1.1666666666666665,4562.174479166667,11.393229166666664,0,0,0,4.562174479166667e-06,1.1393229166666665e-08,3.0,2.8610229492187495e-16,2.8629011960137457e-16,8.916357885568329e-10,9.554925804606497e-10,8.597073926049244e-10,4.5153570580007155e-11,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451941374e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID033_LOC_RC006021-5.00x5.00-Z Height_Forward-251001-CRO_af7ca311.tiff,14,2,1.5957691216057308,15.583682828180965,458.9999999999999,4.499999999999999,4482.421874999999,43.94531249999999,0,0,0,4.4824218749999995e-06,4.3945312499999996e-08,2.0,1.9073486328124996e-16,1.911270533087956e-16,8.477664834282193e-10,8.602549186058853e-10,8.352780482505534e-10,1.248843517766597e-11,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386093e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID033_LOC_RC006021-5.00x5.00-Z Height_Forward-251001-CRO_af7ca311.tiff,15,121,12.412170838050638,121.21260584033827,509.995867768595,18.458677685950413,4980.4283961776855,180.26052427685948,0,0,0,4.980428396177685e-06,1.802605242768595e-07,121.0,1.1539459228515623e-14,1.331634789495236e-14,1.0662203210965093e-08,1.8424263535723465e-08,9.597827006358159e-10,4.538932629339688e-09,6.060630292016912e-08,1.0742187499999999e-07,1.7463629131058792e-07,2.3390882546231632e-08,1.6231704588028938e-07,2.513237317647901e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID033_LOC_RC006021-5.00x5.00-Z Height_Forward-251001-CRO_af7ca311.tiff,16,2,1.5957691216057308,15.583682828180965,28.0,5.499999999999999,273.4375,53.71093749999999,0,0,0,2.734375e-07,5.3710937499999995e-08,2.0,1.9073486328124996e-16,2.2978124035252555e-16,1.7175372030997077e-09,1.9202782698053014e-09,1.5147961363941141e-09,2.0274106670559364e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385715e-08,4.8779296875e-09
