source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,1,20,5.046265044040321,49.27993207070626,1.6499999999999997,3.75,16.113281249999996,36.62109375,0,0,0,1.6113281249999998e-08,3.662109375e-08,20.0,1.9073486328124997e-15,1.9123533547197672e-15,9.931509224891285e-10,1.2227984159288358e-09,6.950247876267009e-10,1.4307274606149018e-10,2.4639966035353124e-08,4.367320268554276e-08,4.180223484901236e-08,1.5769949283783313e-08,4.171908808753875e-08,1.4648308536272938e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,2,1,1.1283791670955126,11.019327803667116,5.499999999999999,0.5,53.71093749999999,4.8828125,0,0,0,5.3710937499999995e-08,4.8828124999999996e-09,1.0,9.536743164062498e-17,9.572257280464323e-17,9.655319200339545e-10,9.655319200339545e-10,9.655319200339545e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024878e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,3,1,1.1283791670955126,11.019327803667116,9.499999999999998,0.5,92.77343749999999,4.8828125,0,0,0,9.277343749999999e-08,4.8828124999999996e-09,1.0,9.536743164062498e-17,9.574971700959007e-17,8.422929093843054e-10,8.422929093843054e-10,8.422929093843054e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024878e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,4,9854,112.01117120100251,1093.85909375979,129.5511467424396,54.48589405317636,1265.147917406637,532.0888091130504,0,0,0,1.2651479174066368e-06,5.320888091130504e-07,9854.0,9.397506713867185e-13,9.482702174833079e-13,4.574445884274772e-09,2.348654366009734e-08,6.15117931936802e-10,4.161961091578253e-09,5.46929546879895e-07,9.694073815412788e-07,9.414674956533838e-07,4.6441135240364725e-07,1.1250596994682066e-06,1.2876831729935586e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,5,74,9.706684619910241,94.79184199131095,80.04054054054055,2.662162162162162,781.6459037162163,25.997677364864863,0,0,0,7.816459037162163e-07,2.5997677364864864e-08,74.0,7.0571899414062485e-15,7.161889743491533e-15,2.911835255638081e-09,9.823185942362433e-09,6.797619468651273e-10,2.1048998617367065e-09,4.7395920995655476e-08,8.400708268596315e-08,7.842676119162244e-08,2.9668768924002445e-08,8.18548596019541e-08,2.908435308858785e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,6,1,1.1283791670955126,11.019327803667116,87.49999999999999,0.5,854.4921874999999,4.8828125,0,0,0,8.544921874999999e-07,4.8828124999999996e-09,1.0,9.536743164062498e-17,9.791288302000082e-17,2.116847618004234e-09,2.116847618004234e-09,2.116847618004234e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024887e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,7,359,21.37973331358283,208.7864581404573,141.52785515320335,8.714484679665736,1382.1079604805013,85.10238944986071,0,0,0,1.3821079604805014e-06,8.51023894498607e-08,359.0,3.4236907958984366e-14,3.5094866855333234e-14,6.052248571160892e-09,1.7411153640137648e-08,6.496762676077233e-10,4.267937606862244e-09,1.0439322907022865e-07,1.8503218087398842e-07,1.1124974831445899e-07,1.0430519575754906e-07,1.4736680494170757e-07,8.207070948091142e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,8,22,5.292567428401227,51.68522879298074,175.18181818181816,1.1818181818181817,1710.759943181818,11.54119318181818,0,0,0,1.710759943181818e-06,1.1541193181818179e-08,22.0,2.0980834960937495e-15,2.104534832463145e-15,1.1004218878788942e-09,1.8342982576930328e-09,7.070390357502863e-10,3.3853755324605385e-10,2.5842614396490367e-08,4.5804841404525675e-08,5.833761025482144e-08,1.46597643072266e-08,6.040182198374433e-08,9.765392041587479e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,9,12,3.9088200952233594,38.17207124241562,197.74999999999997,1.0833333333333335,1931.1523437499998,10.579427083333334,0,0,0,1.9311523437499997e-06,1.0579427083333334e-08,12.0,1.1444091796874998e-15,1.1505192783222228e-15,1.4965685594324862e-09,2.7252888819684162e-09,8.763712642265577e-10,5.034019434087982e-10,1.908603562120781e-08,3.382911733532963e-08,2.959042454443454e-08,1.3131555701243018e-08,3.088334475359714e-08,1.0374955272385656e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID013_LOC_RC002011-5.00x5.00-Z Height_Forward-251001-CRO_5bc78f2b.tiff,10,169,14.668929172241665,143.2512614476725,242.9852071005917,6.754437869822485,2372.902413091716,65.96130732248521,0,0,0,2.372902413091716e-06,6.596130732248521e-08,169.0,1.611709594726562e-14,1.617457131785612e-14,2.0838810528647903e-09,4.143857928308517e-09,6.213691944610808e-10,9.837026806678083e-10,7.162563072383624e-08,1.26953125e-07,8.397112389309167e-08,6.377980761671877e-08,9.765687886392106e-08,5.22778195875897e-08
