source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,11,3726,68.8773587159323,672.6304562102764,403.74986580783684,53.40552871712291,3942.8697832796565,521.5383663781535,0,0,0,3.9428697832796566e-06,5.215383663781535e-07,3726.0,3.553390502929687e-13,4.429892118297694e-13,1.729440648393598e-08,5.202075521706991e-08,-1.0689705198239525e-09,1.1566686225341632e-08,3.363152281051382e-07,5.961032211731192e-07,4.501495034215997e-07,2.683247176611709e-07,4.913424742014104e-07,1.7252187488457872e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,12,113,11.994835078277376,117.1370613113025,432.4911504424779,2.553097345132743,4223.546391039823,24.932591261061944,0,0,0,4.223546391039823e-06,2.4932591261061944e-08,113.0,1.0776519775390622e-14,1.233010079264491e-14,1.0658168661338228e-08,2.7972015683902457e-08,-8.972961780587661e-10,8.312812137295975e-09,5.856853065565124e-08,1.038100177024868e-07,1.1684143527607531e-07,3.3334841130758705e-08,1.4656659786197637e-07,3.417890314216951e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,13,2193,52.8414072636622,516.0293678092012,476.9103967168262,20.64272685818513,4657.328092937756,201.5891294744642,0,0,1,4.657328092937756e-06,2.015891294744642e-07,2193.0,2.0914077758789059e-13,2.2661626147576202e-13,1.390247821264123e-08,5.192105823520976e-08,-1.0645039114430667e-09,9.905628158443885e-09,2.5801468390460055e-07,4.573191200768787e-07,3.31067593940702e-07,2.046613396315656e-07,3.662123584604686e-07,1.9168946126925025e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,14,52,8.136857890256438,79.46150283453554,509.90384615384613,5.615384615384614,4979.529747596153,54.83774038461537,0,0,0,4.979529747596154e-06,5.4837740384615375e-08,52.0,4.959106445312499e-15,8.290007734676958e-15,2.506353291602358e-08,7.224691266170833e-08,-1.0503508057327178e-09,2.0621495600551338e-08,3.973075141726776e-08,7.042092334890603e-08,7.578334720652928e-08,2.3794912947472924e-08,8.08543125080415e-08,2.0516896772158316e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,15,2,1.5957691216057308,15.583682828180965,167.99999999999997,3.5,1640.6249999999998,34.1796875,0,0,0,1.6406249999999999e-06,3.41796875e-08,2.0,1.9073486328124996e-16,3.6358864393843057e-16,4.8295277554323185e-09,6.1843394145882e-09,3.4747160962764367e-09,1.3548116591558818e-09,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385715e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,16,33,6.4820448144285745,63.301218890904046,373.04545454545456,6.56060606060606,3643.0220170454545,64.06841856060605,0,0,0,3.6430220170454546e-06,6.406841856060605e-08,33.0,3.1471252441406244e-15,3.2624466294626735e-15,1.1676055997122854e-09,4.345521139612008e-09,-9.628780023946557e-10,1.195716459912853e-09,3.165060944545202e-08,5.609924459509793e-08,4.094751347701788e-08,2.484727366977115e-08,4.501809306425364e-08,2.1205798683147348e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,17,1,1.1283791670955126,11.019327803667116,169.5,4.499999999999999,1655.2734375,43.94531249999999,0,0,0,1.6552734375e-06,4.3945312499999996e-08,1.0,9.536743164062498e-17,1.4459726964775058e-16,1.1291671032456996e-09,1.1291671032456996e-09,1.1291671032456996e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,18,37782,219.3297437174993,2141.892028491204,255.29921655814937,168.5594462971785,2493.1564117006774,1646.088342745884,0,0,0,2.4931564117006776e-06,1.646088342745884e-06,37782.0,3.603172302246093e-12,5.337848358965908e-12,2.702780711623126e-08,3.876651199873528e-07,-1.1188131025348552e-09,3.747136817313414e-08,1.070946014245602e-06,1.8982023870615306e-06,1.979684895025874e-06,9.129062608006993e-07,2.541917867611327e-06,2.175626980546772e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,19,3,1.9544100476116797,19.08603562120781,300.5,7.5,2934.5703125,73.2421875,0,0,0,2.9345703125e-06,7.32421875e-08,3.0,2.8610229492187495e-16,3.00041952371516e-16,-2.3088739062992737e-10,9.263358709962393e-11,-3.92647879494703e-10,2.2876387720866776e-10,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887540985e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,20,4,2.256758334191025,22.03865560733423,198.49999999999997,7.749999999999998,1938.4765624999998,75.68359374999999,0,0,0,1.9384765625e-06,7.568359374999999e-08,4.0,3.814697265624999e-16,9.826031741619752e-16,1.5310150247483874e-09,3.2796575505487974e-09,-4.352550021040452e-10,1.7554006800855215e-09,1.1019327803667115e-08,1.9531249999999998e-08,1.4111513781052305e-08,9.615375847915184e-09,1.5445237736001218e-08,6.100233627323887e-09
