source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,11,4,2.256758334191025,22.03865560733423,326.0,18.999999999999996,3183.59375,185.54687499999997,0,0,0,3.18359375e-06,1.8554687499999998e-07,4.0,3.814697265624999e-16,4.264595871313203e-16,-4.774788298080013e-10,-4.774788298080013e-10,-4.774788298080013e-10,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320050073e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,12,1516,43.934395976484154,429.04683570785306,120.83047493403694,52.91424802110818,1179.9851067777045,516.7407033311346,1,1,0,1.1799851067777045e-06,5.167407033311345e-07,1516.0,1.4457702636718746e-13,1.4822939315582521e-13,4.451221140413255e-09,1.7307567332821707e-08,-1.1633881694215232e-09,4.3556156519331055e-09,2.145234178539265e-07,3.802328580846051e-07,2.742856786512449e-07,1.801725680934022e-07,3.0598147840341644e-07,1.067485462421031e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,13,4337,74.31042931861181,725.6877863145685,102.04184920451925,100.51521789255243,996.5024336378833,981.5939247319574,0,0,0,9.965024336378833e-07,9.815939247319574e-07,4337.0,4.1360855102539055e-13,4.342594889480461e-13,1.1756675388016194e-08,3.344581232615102e-08,-1.166763661596564e-09,8.067744883176941e-09,3.628438931572842e-07,6.431240557041779e-07,5.667995718131659e-07,3.0330791980881175e-07,6.552548906323191e-07,1.3018403898626878e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,14,772,31.35188875547286,306.17078862766465,445.7538860103627,60.470207253886,4353.065293069948,590.5293677137305,0,0,0,4.353065293069948e-06,5.905293677137305e-07,772.0,7.362365722656248e-14,7.851399899639087e-14,1.3290367242366604e-08,3.170169913831825e-08,-1.1287122099757591e-09,9.02790328993191e-09,1.5308539431383232e-07,2.7133679666894143e-07,1.9735206997244853e-07,1.2081709181935377e-07,2.002000528759771e-07,1.11696193709106e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,15,5461,83.38561718785034,814.312667850101,181.3438015015565,132.8827137886834,1770.9355615386376,1297.6827518426112,0,0,0,1.7709355615386376e-06,1.297682751842611e-06,5461.0,5.20801544189453e-13,5.365599198093926e-13,8.678929534584627e-09,2.8633392174105883e-08,-1.1567351230468284e-09,5.772260502380743e-09,4.071563339250505e-07,7.216658119860279e-07,7.423764840158588e-07,2.4961643466444686e-07,7.915883874359171e-07,2.3220152472895372e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,16,36,6.770275002573076,66.11596682200269,413.22222222222223,46.47222222222222,4035.3732638888887,453.83029513888886,0,0,0,4.035373263888889e-06,4.5383029513888883e-07,36.0,3.433227539062499e-15,3.453518712078074e-15,-4.770223381888462e-10,1.664026151721358e-10,-1.1639259533563764e-09,3.77252729248436e-10,3.3057983411001345e-08,5.8593749999999995e-08,5.710950690660706e-08,2.0047474860655642e-08,5.5672766353778256e-08,1.8308883315770277e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,17,1050,36.56366395715726,357.06703083161386,235.33904761904756,71.6295238095238,2298.2328869047615,699.5070684523808,1,1,0,2.2982328869047616e-06,6.995070684523809e-07,1050.0,1.0013580322265623e-13,1.0305158851542592e-13,1.0453365814148251e-08,2.1026922270208462e-08,-1.1546254120763695e-09,5.793618742326869e-09,1.7853351541580693e-07,3.1644241691444626e-07,2.30390304131942e-07,1.389933706721006e-07,2.3730713339757882e-07,1.350981570846439e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,18,4263,73.67374144975942,719.4701313453069,401.74771287825473,118.84740792868871,3923.3175085767066,1160.6192180536007,0,0,0,3.923317508576706e-06,1.1606192180536007e-06,4263.0,4.0655136108398427e-13,4.3049921624050566e-13,1.2442353738628996e-08,4.145243385863563e-08,-1.15349022368024e-09,8.87363117479887e-09,3.597350656726534e-07,6.376138024572431e-07,5.458814646306757e-07,2.573386829274288e-07,5.93279032859087e-07,1.8191195084088687e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,19,594,27.500987065425246,268.56432681079343,6.5101010101010095,91.2138047138047,63.575205176767675,890.7598116582491,0,0,0,6.357520517676768e-08,8.907598116582491e-07,594.0,5.664825439453124e-14,6.02178325185657e-14,1.5252170020767436e-08,2.95332466124799e-08,-1.1200336523322335e-09,7.336937967508094e-09,1.342821634053967e-07,2.3800893763581912e-07,2.4431056816658215e-07,7.763463979157848e-08,2.6895448031888957e-07,7.996449539622029e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,20,48,7.817640190446719,76.34414248483124,313.6875,87.14583333333333,3063.3544921875,851.0335286458333,0,0,0,3.0633544921875e-06,8.510335286458332e-07,48.0,4.577636718749999e-15,8.578802352300294e-15,1.1226662652125609e-08,2.1198339181326554e-08,-1.0207428884623446e-09,7.500747862893544e-09,3.817207124241562e-08,6.765823467065926e-08,7.379079771744679e-08,2.0267787530988515e-08,7.260520849893554e-08,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,21,351,21.14017691983778,206.44704023279084,220.9188034188034,111.0014245014245,2157.410189636752,1083.9982861467236,0,0,0,2.157410189636752e-06,1.0839982861467235e-06,351.0,3.3473968505859366e-14,3.427468025037151e-14,5.926814184131107e-09,1.4468864040404482e-08,-1.1123311175491412e-09,4.203718254666815e-09,1.0322352011639542e-07,1.8295892573432805e-07,1.2501005499864508e-07,8.61682282675551e-08,1.3102060383378692e-07,8.51657875535756e-08
