source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,1,5,2.5231325220201604,24.63996603535313,2.1,0.7,20.5078125,6.835937499999999,0,0,0,2.05078125e-08,6.835937499999999e-09,5.0,4.768371582031249e-16,4.937681504516388e-16,3.6888189984197494e-09,4.403477123236014e-09,2.6168318111953524e-09,8.752738731670504e-10,1.2319983017676562e-08,2.183660134277138e-08,1.945412761892174e-08,8.8906519609487e-09,2.0133723827576085e-08,6.1002336273238875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,2,3243,64.25819670342557,627.5214521818904,54.11424606845513,23.11887141535615,528.4594342622571,225.7702286655874,0,0,0,5.284594342622571e-07,2.2577022866558742e-07,3243.0,3.092765808105468e-13,3.958305540024947e-13,2.2360036216762443e-08,1.741180987303007e-07,9.545990214076978e-10,2.4926362396061496e-08,3.1376072609094514e-07,5.561264072228064e-07,5.164024344161575e-07,2.0066661169224167e-07,5.694537276353185e-07,1.922129921007901e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,3,35,6.6755811781245455,65.19122244262252,78.21428571428571,2.2428571428571424,763.8113839285713,21.90290178571428,0,0,0,7.638113839285713e-07,2.1902901785714283e-08,35.0,3.337860107421874e-15,3.3515493636490287e-15,1.9845992367435676e-09,2.872830295498727e-09,9.598179372381854e-10,6.564231987549158e-10,3.2595611221311254e-08,5.777421663183218e-08,4.229399690828804e-08,2.568271714455809e-08,4.367416227618043e-08,2.441216560236785e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,4,2,1.5957691216057308,15.583682828180965,91.49999999999999,1.0,893.5546874999999,9.765625,0,0,0,8.935546874999999e-07,9.765624999999999e-09,2.0,1.9073486328124996e-16,1.9371340679576533e-16,1.6872713161342183e-09,1.6872713161342183e-09,1.6872713161342183e-09,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385697e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,5,106,11.617374563210365,113.45092346885123,109.12264150943395,2.066037735849057,1065.650795990566,20.176149764150946,0,0,0,1.065650795990566e-06,2.0176149764150945e-08,106.0,1.0108947753906247e-14,1.0319169661245974e-14,3.360998424938459e-09,9.989564262339774e-09,9.896799980392166e-10,1.9007537994839283e-09,5.672546173442561e-08,1.0054326309557616e-07,1.6202357033391206e-07,2.6214237396416814e-08,1.6666319269267755e-07,2.9125022261764797e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,6,9149,107.92992446389464,1054.003168592721,312.6014318504754,59.653677997595366,3052.7483579147993,582.5554491952672,0,0,0,3.0527483579147994e-06,5.825554491952673e-07,9149.0,8.725166320800779e-13,8.922130231861176e-13,6.989679723713061e-09,5.423354101921035e-08,9.466737694578783e-10,7.599680270568605e-09,5.270015842963605e-07,9.340859875193921e-07,1.3040078344040633e-06,2.9738127138519065e-07,1.7559355906752137e-06,1.237900858923438e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,7,3408,65.872607117507,643.2871788819043,453.0930164319248,22.620598591549292,4424.736488593016,220.90428312059856,0,0,0,4.424736488593016e-06,2.2090428312059856e-07,3408.0,3.2501220703124993e-13,3.2631328908810613e-13,3.318624425247331e-09,9.672718972555097e-09,9.445989996904565e-10,1.7632757666080614e-09,3.216435894409522e-07,5.700984187236884e-07,6.182340655929315e-07,1.8906434804409261e-07,6.514122888479554e-07,1.188605013248753e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,8,94,10.940041919714261,106.83634687220957,445.26595744680844,4.75531914893617,4348.300365691489,46.438663563829785,0,0,0,4.348300365691489e-06,4.643866356382978e-08,94.0,8.964538574218748e-15,8.976519163112626e-15,1.5758271088521286e-09,2.1645562959399948e-09,9.58454535610081e-10,3.1973140057659826e-10,5.341817343610479e-08,9.468124721516267e-08,7.558844906803014e-08,4.0734231273156125e-08,7.888877192674828e-08,3.3671837105656524e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,9,569,26.916041702938184,262.8519697552557,371.744288224956,15.155536028119505,3630.315314696836,148.00328152460455,0,0,0,3.6303153146968363e-06,1.4800328152460455e-07,569.0,5.426406860351561e-14,5.441291686401629e-14,2.6525719402138415e-09,6.2570813913159904e-09,9.467705903523967e-10,1.2976225495076043e-09,1.3142598487762785e-07,2.329464930054016e-07,2.4454689025572554e-07,7.616328802990125e-08,2.3946260819673503e-07,6.6048547408752e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,10,3,1.9544100476116797,19.08603562120781,369.16666666666663,4.166666666666666,3605.1432291666665,40.69010416666666,0,0,0,3.6051432291666665e-06,4.069010416666666e-08,3.0,2.8610229492187495e-16,2.865007804833709e-16,1.0946915419484168e-09,1.0963963881772491e-09,1.0912818494907522e-09,2.4110166585752663e-12,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451940852e-08,5.7175417222762235e-09
