source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,15,2467,56.04535624707587,547.3179321003503,282.5640453992703,86.05451965950547,2759.414505852249,840.3761685498581,1,1,0,2.759414505852249e-06,8.403761685498581e-07,2467.0,2.3527145385742183e-13,2.634142635435423e-13,1.5597921373634706e-08,5.8433707500021576e-08,-6.4778827324668e-10,1.2818753933904563e-08,2.7365896605017515e-07,4.850478882104547e-07,3.166027770755114e-07,2.4476116470374093e-07,3.54494698080258e-07,2.1415806080790043e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,16,1865,48.72978299696273,475.8767870797142,13.675871313672923,119.05013404825738,133.55343079758714,1162.5989653150134,0,0,1,1.3355343079758714e-07,1.1625989653150133e-06,1865.0,1.7786026000976558e-13,1.8870197357125168e-13,9.96783775255762e-09,5.078864017605476e-08,-6.448312882805292e-10,9.625205928984061e-09,2.379383935398571e-07,4.217348219079918e-07,3.934176003961782e-07,1.737261109362114e-07,5.224849499589497e-07,1.1738971488471142e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,17,4080,72.07508128694316,703.8582156928043,393.63308823529405,109.03872549019604,3844.0731272977937,1064.8313036151958,0,0,0,3.844073127297794e-06,1.064831303615196e-06,4080.0,3.890991210937499e-13,4.189881154942801e-13,1.9357378859156127e-08,4.8831443039373534e-08,-6.409045999142627e-10,1.1085114937020847e-08,3.519291078464021e-07,6.23778102448098e-07,3.6721383419028924e-07,3.4524953637501426e-07,4.3249012667207364e-07,2.70870407913829e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,18,2530,56.7564626115825,554.2623301912354,74.79486166007904,111.85415019762847,730.4185708992094,1092.3256855237155,0,0,0,7.304185708992094e-07,1.0923256855237154e-06,2530.0,2.412796020507812e-13,2.498618303634348e-13,1.4269563562631912e-08,2.8235436403484953e-08,-6.004672227254792e-10,6.1746847148369255e-09,2.7713116509561767e-07,4.912022007796598e-07,3.144654371561955e-07,2.459658678220716e-07,3.228839073931553e-07,2.360750354633732e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,19,249,17.805522925178455,173.88205981619583,504.27510040160644,109.22690763052208,4924.561527359438,1066.6690198293172,0,0,0,4.924561527359438e-06,1.0666690198293173e-06,249.0,2.374649047851562e-14,2.451344068121652e-14,4.7724791454423425e-09,1.2673410000980826e-08,-6.080960251556596e-10,3.346716577061999e-09,8.694102990809792e-08,1.540989632622998e-07,1.2408018332454296e-07,6.926879910425096e-08,1.4648971663051178e-07,5.599076891335892e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,20,22,5.292567428401227,51.68522879298074,42.86363636363637,111.81818181818181,418.5901988636364,1091.9744318181818,0,0,0,4.1859019886363635e-07,1.0919744318181817e-06,22.0,2.0980834960937495e-15,2.204044469430668e-15,2.565771059701136e-09,4.793944877390362e-09,-2.874109579841117e-10,1.3763582391187063e-09,2.5842614396490367e-08,4.5804841404525675e-08,3.025006492401786e-08,2.2498630788439605e-08,3.275733055498433e-08,1.961486560064493e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,21,5346,82.50296119627573,805.6929804323802,165.4822297044519,145.18537224092776,1616.0373994575382,1417.8259007903102,0,0,0,1.616037399457538e-06,1.4178259007903103e-06,5346.0,5.098342895507812e-13,5.908994938376789e-13,2.0993407449793873e-08,8.598290868775092e-08,-6.582002280605002e-10,1.520576046469817e-08,4.0284649021619014e-07,7.140268129074574e-07,6.173952929872517e-07,2.9989856222534677e-07,6.285602927199214e-07,2.5850076996409425e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,22,197,15.837556323903858,154.6636359756236,243.97208121827407,123.68274111675126,2382.539855647208,1207.839268718274,0,0,0,2.3825398556472076e-06,1.207839268718274e-06,197.0,1.878738403320312e-14,2.033950191614878e-14,4.688340547672122e-09,2.0238515463385372e-08,-5.934493552303235e-10,4.604052617340614e-09,7.73318179878118e-08,1.3706707859002146e-07,1.1294387192010721e-07,5.477295834351846e-08,1.2246439661028982e-07,4.8827393820413766e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,23,1646,45.779387180630515,447.06432793584486,496.3851761846902,149.84507897934384,4847.511486178615,1463.3308494076548,0,0,1,4.847511486178615e-06,1.4633308494076547e-06,1646.0,1.569747924804687e-13,1.6433976940903823e-13,1.4952588437234668e-08,4.262813807931523e-08,-6.167801343900696e-10,1.0026024402609546e-08,2.2353216396792244e-07,3.9620044482618734e-07,2.838174997861699e-07,2.0239791218758226e-07,3.6410474603037386e-07,1.2502206536537303e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,24,23,5.4115163798060095,52.84683964654306,224.32608695652172,123.06521739130432,2190.6844429347825,1201.8087635869563,0,0,0,2.1906844429347823e-06,1.2018087635869564e-06,23.0,2.1934509277343745e-15,2.21057522357393e-15,3.6536900693630355e-11,6.899743219862539e-10,-6.328101765001219e-10,4.4489474684393514e-10,2.642341982327153e-08,4.683429221985077e-08,4.465226326726797e-08,1.6556635478096547e-08,4.501866199727285e-08,1.5139062381953742e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,25,15680,141.29542123312896,1379.838097979775,341.15650510204074,193.8158163265306,3331.606495137117,1892.7325813137754,0,0,0,3.331606495137117e-06,1.8927325813137753e-06,15680.0,1.4953613281249997e-12,1.6010454244333487e-12,8.65125036083545e-09,1.8889827168457598e-07,-6.540699262629096e-10,1.8646159847897088e-08,6.899190489898875e-07,1.2228496751951973e-06,1.034896773296345e-06,5.492303406263791e-07,1.1077360286304852e-06,2.1452298572642654e-07
