source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,31,8,3.1915382432114616,31.16736565636193,302.37499999999994,75.625,2952.8808593749995,738.525390625,0,0,0,2.9528808593749995e-06,7.38525390625e-07,8.0,7.629394531249998e-16,7.633514978888879e-16,3.605811173308925e-10,5.878414000886911e-10,1.7562723405088462e-10,1.1054913461618001e-10,1.5583682828180962e-08,2.762135864009951e-08,1.754916765209374e-08,1.4283987590965517e-08,2.071602317971155e-08,1.1440246734445752e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,32,1242,39.76636159571394,388.34337495814395,354.11433172302736,104.2367149758454,3458.147770732689,1017.9366696859903,1,1,0,3.458147770732689e-06,1.0179366696859903e-06,1242.0,1.184463500976562e-13,1.1912582746578293e-13,2.4384421708176673e-09,6.839032998142099e-09,1.7281493568762212e-10,1.5925966085303652e-09,1.9417168747907194e-07,3.4416035520910337e-07,4.482968606185017e-07,1.3759422098255715e-07,5.449986519341016e-07,6.538932411719786e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,33,8,3.1915382432114616,31.16736565636193,270.625,95.625,2642.822265625,933.837890625,0,0,0,2.642822265625e-06,9.33837890625e-07,8.0,7.629394531249998e-16,7.692884240639977e-16,3.709258167453947e-10,6.52089054523673e-10,2.0737198123326633e-10,2.1041878386149686e-10,1.5583682828180962e-08,2.762135864009951e-08,1.754916765209374e-08,1.4283987590965517e-08,2.0716023179711624e-08,1.1440246734445752e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,34,25,5.641895835477563,55.09663901833557,285.3,95.85999999999999,2786.1328125,936.1328124999999,0,0,0,2.7861328125e-06,9.361328124999999e-07,25.0,2.3841857910156247e-15,2.392424685506971e-15,3.7655164006063764e-10,8.991728365568724e-10,1.8418892589752863e-10,2.038323381328142e-10,2.7548319509167786e-08,4.8828124999999996e-08,4.0197692409353614e-08,1.979184777788616e-08,4.171890927526786e-08,1.627250546947846e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,35,9,3.385137501286538,33.057983411001345,397.6111111111111,102.16666666666666,3882.9210069444443,997.7213541666666,0,0,0,3.882921006944444e-06,9.977213541666666e-07,9.0,8.583068847656248e-16,8.592074529981612e-16,3.45191182102518e-10,5.258637582954333e-10,2.1687244480255068e-10,1.1020057247703068e-10,1.6528991705500673e-08,2.9296874999999997e-08,1.946172887405223e-08,1.4520778360193826e-08,2.183878244105926e-08,1.1475977104206902e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,36,18,4.787307364817192,46.751048484542885,406.61111111111103,102.22222222222221,3970.811631944444,998.2638888888888,0,0,0,3.970811631944444e-06,9.982638888888888e-07,18.0,1.7166137695312496e-15,1.7289461861517493e-15,7.995516762551968e-10,1.6792548708690868e-09,2.606256077051384e-10,5.706815941918031e-10,2.3375524242271445e-08,4.1432037960149266e-08,2.513051952621195e-08,2.22477402246644e-08,2.8473175170663274e-08,1.7783416351315076e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,37,2982,61.61818175181945,601.7400561701118,464.47920858484235,121.3480885311871,4535.929771336351,1185.039927062374,0,0,0,4.5359297713363514e-06,1.185039927062374e-06,2982.0,2.843856811523437e-13,2.8786656889968617e-13,5.2191623359762114e-09,2.8229120722391698e-08,1.7700979444498126e-10,4.486070398068106e-09,3.008700280850559e-07,5.33278239901408e-07,5.613193125234403e-07,1.88079935971548e-07,5.972076858305844e-07,9.901048031949827e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,38,53,8.214724333230155,80.22191731670073,281.4811320754717,111.61320754716981,2748.839180424528,1089.9727299528302,0,0,0,2.748839180424528e-06,1.0899727299528301e-06,53.0,5.054473876953124e-15,5.0916009358446704e-15,1.6675125202877956e-09,3.5936531550591326e-09,1.9136263785373496e-10,1.0027030950047545e-09,4.011095865835037e-08,7.109482313750505e-08,4.969545740723517e-08,3.2884645188296234e-08,5.281630136800644e-08,2.8471176474504407e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,39,306,19.738573927438622,192.7595110101428,254.0228758169934,121.40849673202612,2480.6921466503263,1185.6298508986927,0,0,0,2.4806921466503264e-06,1.1856298508986926e-06,306.0,2.9182434082031246e-14,2.9418291572364607e-14,3.1260858403246452e-09,7.097713714711068e-09,2.1008246159775763e-10,1.6985648184022933e-09,9.637975550507139e-08,1.708286687942959e-07,1.254810936780031e-07,7.546532059685461e-08,1.3264860579416058e-07,6.985375128183145e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,40,113,11.994835078277376,117.1370613113025,232.19911504424778,126.66814159292034,2267.569482853982,1236.9935702433627,0,0,0,2.267569482853982e-06,1.2369935702433627e-06,113.0,1.0776519775390622e-14,1.0834591917145896e-14,1.4880579047653677e-09,3.572014417408994e-09,1.8257012267247067e-10,8.960197760735779e-10,5.856853065565124e-08,1.038100177024868e-07,7.667724502444088e-08,5.387094131538917e-08,8.838205636437054e-08,3.6843902898868674e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,41,7,2.985410660720923,29.154400983602766,222.5,119.49999999999997,2172.8515625,1166.9921874999998,0,0,0,2.1728515625e-06,1.1669921874999999e-06,7.0,6.675720214843749e-16,6.695137930068976e-16,7.346571634928223e-10,8.047278143839848e-10,6.996635999692338e-10,4.473508959200071e-11,1.4577200491801383e-08,2.583741514711514e-08,1.867764897222246e-08,1.170009829289905e-08,2.0716018980074838e-08,9.765340963137377e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,42,67,9.23618154310838,90.19708538191777,289.47014925373134,124.52985074626864,2826.85692630597,1216.1118236940297,0,0,0,2.8268569263059697e-06,1.2161118236940297e-06,67.0,6.389617919921874e-15,6.403974365670208e-15,9.716594649146616e-10,2.234817689625259e-09,1.6994278147956753e-10,5.449070293084676e-10,4.5098542690958887e-08,7.993508566281688e-08,4.789222998498881e-08,4.362046259216771e-08,5.64287331026957e-08,3.515565963346085e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,43,7,2.985410660720923,29.154400983602766,399.3571428571428,122.07142857142857,3899.972098214285,1192.103794642857,0,0,0,3.899972098214285e-06,1.1921037946428571e-06,7.0,6.675720214843749e-16,6.684010854751498e-16,3.7204427021165627e-10,6.120722768042483e-10,1.9961516705954205e-10,1.6551746712912422e-10,1.4577200491801383e-08,2.583741514711514e-08,1.7911316252401944e-08,1.2913015162378804e-08,2.0135175089426805e-08,9.765340963137377e-09
