source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,1,1619,45.402365829615405,443.38247880483794,27.376466954910434,24.47405806053119,267.3483101065472,239.0044732473749,1,1,0,2.673483101065472e-07,2.390044732473749e-07,1619.0,1.5439987182617184e-13,2.0350961335055443e-13,2.6494107046990562e-08,9.7796835017258e-08,5.052303594094243e-10,1.8794967445903726e-08,2.2169123940241896e-07,3.929374909908341e-07,3.2672110505117793e-07,1.8212164837533567e-07,3.8347980788306285e-07,1.0484145057432693e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,2,2,1.5957691216057308,15.583682828180965,58.0,0.5,566.40625,4.8828125,0,0,0,5.6640625e-07,4.8828124999999996e-09,2.0,1.9073486328124996e-16,2.0412430110746917e-16,1.5060600614463174e-09,1.5060600614463174e-09,1.5060600614463174e-09,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385715e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,3,550,26.462837142006137,258.4261439649037,84.84545454545454,9.461818181818181,828.5688920454545,92.40056818181817,0,0,0,8.285688920454545e-07,9.240056818181817e-08,550.0,5.245208740234374e-14,8.928557607846935e-14,3.845222775260286e-08,1.075775571941434e-07,2.709889577699575e-10,2.6164898404324504e-08,1.2921307198245184e-07,2.2902420702262836e-07,1.561179641046038e-07,1.1095565453224634e-07,1.837435694270763e-07,9.340190812954756e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,4,58,8.593479713983122,83.92070033186643,128.05172413793105,2.96551724137931,1250.5051185344828,28.960129310344826,0,0,0,1.2505051185344827e-06,2.8960129310344826e-08,58.0,5.531311035156249e-15,5.540522784484056e-15,6.973561079621461e-10,1.5271292658857357e-09,2.7760466579446267e-10,2.995107028240169e-10,4.196035016593321e-08,7.437278423695222e-08,6.889191388992776e-08,2.7313731635988772e-08,6.923014145740109e-08,2.631488690195534e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,5,49,7.898654169668588,77.1352946256698,152.54081632653057,2.7857142857142856,1489.6564094387752,27.20424107142857,0,0,0,1.4896564094387752e-06,2.720424107142857e-08,49.0,4.673004150390624e-15,4.702743768801054e-15,1.6661325171853351e-09,3.848364545512769e-09,2.845127771144626e-10,9.790087519531917e-10,3.85676473128349e-08,6.8359375e-08,4.8133512923907536e-08,3.189791536487484e-08,5.4592483712002424e-08,2.9296336162863906e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,6,121,12.412170838050638,121.21260584033827,182.1280991735537,6.02892561983471,1778.5947184917354,58.87622675619834,0,0,0,1.7785947184917354e-06,5.887622675619834e-08,121.0,1.1539459228515623e-14,1.1568306769805496e-14,1.3735099327988333e-09,3.4514097692365414e-09,2.6331612564115336e-10,7.136819925421989e-10,6.060630292016912e-08,1.0742187499999999e-07,7.200377716068578e-08,5.295638228681159e-08,8.36511432782935e-08,4.499634300567422e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,7,10109,113.45121664278335,1107.9220375271811,166.9822435453556,76.44648333168463,1630.6859721226133,746.5476887859827,0,0,0,1.6306859721226134e-06,7.465476887859827e-07,10109.0,9.640693664550779e-13,9.712948629769999e-13,3.1149195955389443e-09,2.6196475478606382e-08,2.544523704924745e-10,3.390335701623669e-09,5.539610187635905e-07,9.818703409590688e-07,7.791316669744531e-07,6.123790509804726e-07,1.049248770104018e-06,1.314612965045666e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,8,6824,93.21258849143044,910.2791844866254,364.25424970691677,39.12763774912075,3557.170407294109,382.1058373937573,0,0,0,3.557170407294109e-06,3.821058373937573e-07,6824.0,6.507873535156248e-13,7.764268128939517e-13,2.313824953561464e-08,9.412417256095015e-08,2.541154359950594e-10,1.9386595099602052e-08,4.551395922433127e-07,8.067139229712258e-07,7.82201416503828e-07,4.347416769278812e-07,8.944508296146614e-07,1.4850491886787836e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,9,1,1.1283791670955126,11.019327803667116,463.4999999999999,0.5,4526.367187499999,4.8828125,0,0,0,4.526367187499999e-06,4.8828124999999996e-09,1.0,9.536743164062498e-17,9.55612299608208e-17,3.995590622744499e-10,3.995590622744499e-10,3.995590622744499e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025336e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID028_LOC_RC006010-5.00x5.00-Z Height_Forward-251001-CRO_ae75ceb0.tiff,10,3,1.9544100476116797,19.08603562120781,478.4999999999999,1.4999999999999998,4672.851562499999,14.648437499999998,0,0,0,4.672851562499999e-06,1.4648437499999999e-08,3.0,2.8610229492187495e-16,2.885557661038288e-16,2.645710456361648e-10,2.645710456361648e-10,2.645710456361648e-10,0.0,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.544080888754112e-08,4.8779296875e-09
