source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,11,626,28.2320377409108,275.703493563582,346.3242811501597,11.110223642172523,3382.0730581070284,108.49827775559105,0,0,0,3.382073058107028e-06,1.0849827775559105e-07,626.0,5.970001220703124e-14,5.988723038249542e-14,2.5108698852938537e-09,6.2965939985542766e-09,5.857465168394382e-10,1.3819450679324856e-09,1.3785174678179102e-07,2.4433585943743756e-07,2.578111119935922e-07,7.71883768441559e-08,2.6099160898231286e-07,7.374593195490487e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,12,2722,58.870689148073616,574.9090737116564,372.65576781778105,43.616825863335784,3639.216482595518,425.9455650716385,0,0,0,3.6392164825955176e-06,4.259455650716385e-07,2722.0,2.595901489257812e-13,2.622400358267681e-13,4.872912011171901e-09,2.6065883020602027e-08,5.72976912773407e-10,5.07938854886726e-09,2.874545368558282e-07,5.094999008103742e-07,6.005037282295609e-07,1.826905798230026e-07,7.232014902164867e-07,1.1138005905840305e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,13,1406,42.31045733500926,413.18805991219983,473.6059743954481,21.90753911806543,4625.0583437055475,213.9408116998577,1,0,0,4.625058343705547e-06,2.1394081169985772e-07,1406.0,1.3408660888671873e-13,1.3473951786802028e-13,3.0576306388821976e-09,9.062663336245804e-09,5.774886580947732e-10,1.9425498813918757e-09,2.0659402995609988e-07,3.6617838396977874e-07,4.161181335773378e-07,1.4247480610861971e-07,4.5265618930755123e-07,8.789062499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,14,26,5.753627391751592,56.18776749757414,173.3846153846154,5.8076923076923075,1693.2091346153845,56.715745192307686,0,0,0,1.6932091346153845e-06,5.6715745192307685e-08,26.0,2.4795532226562493e-15,2.487863144132831e-15,1.2645091991898973e-09,1.8345563333325782e-09,6.46986656080071e-10,3.396908950147946e-10,2.809388374878707e-08,4.979511243742953e-08,3.484760089228155e-08,2.3453036964347493e-08,3.718648663173549e-08,1.961486560064493e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,15,16,4.51351666838205,44.07731121466846,254.875,4.0625,2489.013671875,39.6728515625,0,0,0,2.489013671875e-06,3.96728515625e-08,16.0,1.5258789062499997e-15,1.5296666909511034e-15,1.0336747575774236e-09,1.4240692568652283e-09,6.59528803707929e-10,2.339339084575907e-10,2.203865560733423e-08,3.9062499999999997e-08,2.4861224711632205e-08,2.0163031694922476e-08,2.9038372861320154e-08,1.7158532831006632e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,16,1251,39.91018254109706,389.747876377901,96.81814548361311,23.65587529976019,945.4897019884093,231.0144072242206,1,0,0,9.454897019884092e-07,2.310144072242206e-07,1251.0,1.1930465698242185e-13,1.2207830612826455e-13,5.095952403337278e-09,1.530863182279417e-08,5.824459762883861e-10,3.571974865125678e-09,1.9487393818895046e-07,3.4540506218412876e-07,4.1681951305512155e-07,1.2498561119032655e-07,4.882179479342117e-07,6.351178343385402e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,17,12,3.9088200952233594,38.17207124241562,218.99999999999994,7.0,2138.6718749999995,68.359375,0,0,0,2.1386718749999997e-06,6.8359375e-08,12.0,1.1444091796874998e-15,1.147944865214106e-15,1.0666798268749463e-09,1.2665000977212714e-09,8.490591518848647e-10,1.1577931061172868e-10,1.908603562120781e-08,3.382911733532963e-08,1.930735956123247e-08,1.930735956123247e-08,2.183660134277143e-08,1.3806667568515928e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,18,580,27.17496892263898,265.3805558851463,232.08275862068962,22.112068965517242,2266.433189655172,215.9381734913793,0,0,0,2.266433189655172e-06,2.159381734913793e-07,580.0,5.531311035156249e-14,5.586017538118317e-14,3.1649747525562916e-09,1.1405583319345304e-08,5.895142989337076e-10,2.334763118899103e-09,1.3269027794257313e-07,2.35187394117037e-07,1.6527336630275004e-07,1.2949459497047282e-07,2.0909280811492564e-07,5.859335937953212e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,19,30,6.180387232371033,60.35534406612337,446.0,15.433333333333334,4355.46875,150.71614583333334,0,0,0,4.3554687499999996e-06,1.5071614583333334e-07,30.0,2.861022949218749e-15,2.8747061549233022e-15,1.503918827950873e-09,2.4420266901694976e-09,5.993957655651276e-10,5.605793224640465e-10,3.017767203306168e-08,5.3488531006363874e-08,3.1118648561366966e-08,2.997386251606368e-08,3.711508545244602e-08,2.441085287169071e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,20,384,22.111625566165472,215.9338434195847,272.64843749999994,21.523437499999996,2662.582397460937,210.18981933593747,0,0,0,2.6625823974609372e-06,2.1018981933593749e-07,384.0,3.6621093749999993e-14,3.6870366488990624e-14,3.675761889142711e-09,8.035981642463701e-09,5.888980657833647e-10,2.2338695884945465e-09,1.0796692170979234e-07,1.9136638615493576e-07,1.5392004384622828e-07,7.851031743789889e-08,1.7266896871270915e-07,6.964638629907228e-08
