source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,1,163,14.406180819073164,140.68535956126138,6.536809815950919,6.015337423312882,63.8360333588957,58.743529524539866,0,0,0,6.38360333588957e-08,5.874352952453987e-08,163.0,1.5544891357421872e-14,1.690371776690058e-14,1.3409901767779342e-08,2.3014486688995617e-08,9.236162160659177e-10,5.7333934412359756e-09,7.034267978063068e-08,1.246791536601924e-07,7.678322339936172e-08,6.565916658586472e-08,8.710800331929325e-08,5.999502161764664e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,2,299,19.511499785403828,190.54199009183426,52.58361204013377,9.804347826086955,513.5118363294314,95.74558423913042,0,0,0,5.135118363294314e-07,9.574558423913043e-08,299.0,2.851486206054687e-14,2.899605013573009e-14,4.626903298923087e-09,1.0262636463585116e-08,9.751442107327116e-10,2.213767474245092e-09,9.527099504591713e-08,1.6886344204873614e-07,1.538284762855022e-07,6.235231143923626e-08,1.6816131168334762e-07,6.481241986988597e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,3,341,20.83685880248485,203.48494924301613,82.57624633431084,13.414956011730203,806.4086556085043,131.00542980205276,0,0,0,8.064086556085043e-07,1.3100542980205277e-07,341.0,3.252029418945312e-14,3.30198208097391e-14,4.451798541719949e-09,1.2792120751847565e-08,9.561669767958921e-10,3.1718767607909357e-09,1.0174247462150807e-07,1.803338409435487e-07,1.8645807568844273e-07,6.230315532951259e-08,1.8788663370863805e-07,6.279474833019687e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,4,59,8.667244841319219,84.641062903508,137.9067796610169,1.8389830508474574,1346.7458951271183,17.9588188559322,0,0,0,1.3467458951271184e-06,1.79588188559322e-08,59.0,5.626678466796874e-15,1.0030898415099732e-14,2.355888275637264e-08,6.127098283767762e-08,9.768448445149559e-10,1.844746396859906e-08,4.2320531451753996e-08,7.501118894402937e-08,9.564995267732583e-08,2.2804718386462952e-08,1.0197403775960922e-07,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,5,70,9.440697438826296,92.19431092603806,158.52857142857144,5.171428571428571,1548.130580357143,50.50223214285714,0,0,0,1.5481305803571428e-06,5.050223214285714e-08,70.0,6.675720214843748e-15,6.919788268761961e-15,4.444177572245358e-09,9.383823193869119e-09,9.91761643648842e-10,2.960818832442288e-09,4.6097155463019025e-08,8.17050807162183e-08,6.681346296478282e-08,3.892904262293846e-08,7.139509595548722e-08,2.183625148921365e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,6,5,2.5231325220201604,24.63996603535313,172.49999999999997,0.5,1684.5703124999998,4.8828125,0,0,0,1.6845703124999998e-06,4.8828124999999996e-09,5.0,4.768371582031249e-16,4.891588300979987e-16,2.354479439882709e-09,3.383580476263744e-09,1.3785105208368217e-09,7.727078490690027e-10,1.2319983017676562e-08,2.183660134277138e-08,2.7867773100046154e-08,5.573554620009234e-09,2.4897556218714832e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,7,8232,102.37825908004034,999.7876863285189,352.48955296404273,66.5369290573372,3442.28079066448,649.7746978255586,0,0,0,3.44228079066448e-06,6.497746978255587e-07,8232.0,7.850646972656248e-13,8.034677916039097e-13,6.877431096249893e-09,4.6658851312385304e-08,9.10237898655806e-10,5.464026921666951e-09,4.998938431642594e-07,8.860387673604496e-07,1.6615019413371484e-06,2.1759454874544462e-07,1.8177462888191414e-06,1.1192139066501799e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,8,540,26.221162334209897,256.0660384200185,348.24999999999994,11.333333333333332,3400.8789062499995,110.67708333333333,0,0,0,3.4008789062499995e-06,1.1067708333333333e-07,540.0,5.149841308593749e-14,5.1706015387773905e-14,2.6435841647996225e-09,6.227378773254089e-09,9.120339697933553e-10,1.2813874802113477e-09,1.2803301921000925e-07,2.2693261794184081e-07,2.9015408314723114e-07,6.499210082002666e-08,3.06724703327883e-07,5.8515814792565526e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,9,1158,38.39806496170502,374.9811031416506,397.88341968911914,35.05181347150259,3885.580270401554,342.3028659326425,1,0,0,3.885580270401554e-06,3.4230286593264247e-07,1158.0,1.1043548583984373e-13,1.1181239662667525e-13,5.20046433218748e-09,1.6203519825306995e-08,9.078834997032984e-10,3.548205104552171e-09,1.8749055157082528e-07,3.3231835014010846e-07,3.4801505827437063e-07,1.3664195492393153e-07,3.4698410153542975e-07,9.090370111960494e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID031_LOC_RC006016-5.00x5.00-Z Height_Forward-251001-CRO_a550127e.tiff,10,24,5.527906391541368,53.98346085489617,434.5833333333333,1.6666666666666667,4243.977864583333,16.276041666666668,0,0,0,4.243977864583333e-06,1.6276041666666667e-08,24.0,2.2888183593749996e-15,2.2918197194966613e-15,1.3840370388456127e-09,2.1084108252301866e-09,9.875987910414948e-10,3.370784634184347e-10,2.6991730427448084e-08,4.784159653873394e-08,3.899205285982571e-08,1.9541413156884897e-08,4.1719526984735424e-08,1.830888331577028e-08
