source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,11,757,31.045810270703488,303.1817409248387,339.90422721268163,13.40356671070013,3319.377218873844,130.89420615918095,0,0,0,3.3193772188738437e-06,1.3089420615918096e-07,757.0,7.219314575195311e-14,7.332317513483291e-14,5.20899089286948e-09,1.781324442965403e-08,6.599008731957553e-10,3.980348498327533e-09,1.5159087046241938e-07,2.6868782211323443e-07,2.2785035286811107e-07,1.3997108508364558e-07,2.9626053490802335e-07,7.144270079564017e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,12,194,15.716503163191918,153.48147620304607,392.77835051546384,3.9742268041237105,3835.7260792525767,38.81080863402061,0,0,0,3.8357260792525766e-06,3.881080863402061e-08,194.0,1.8501281738281245e-14,1.8820777762864036e-14,4.5186072754238464e-09,1.5259776493280953e-08,6.93679501661546e-10,3.743176199376447e-09,7.674073810152304e-08,1.3601941676937614e-07,1.5567812307467966e-07,4.9601765038322574e-08,1.6915156279181294e-07,4.116847587315206e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,13,3139,63.21945057435786,617.3774470152134,471.4710098757566,32.027237973877035,4604.2090808179355,312.76599583864294,0,0,0,4.6042090808179355e-06,3.127659958386429e-07,3139.0,2.993583679199218e-13,3.033389375455794e-13,6.382047918268129e-09,1.7929922250551576e-08,6.646238904563381e-10,4.405916353621937e-09,3.086887235076067e-07,5.471365167121655e-07,4.5376688062602117e-07,2.938661263786548e-07,6.046925310104683e-07,1.0126968630019265e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,14,93,10.881694613449236,106.2665489594652,199.60752688172042,9.059139784946234,1949.2922547043008,88.46816196236557,0,0,0,1.949292254704301e-06,8.846816196236557e-08,93.0,8.869171142578122e-15,8.965726662981908e-15,3.121174600100075e-09,5.460153528233889e-09,6.986283688851041e-10,1.343406156768784e-09,5.31332744797326e-08,9.417627696282181e-08,6.249725771009877e-08,4.682816720743843e-08,6.785098992384789e-08,4.000648680824487e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,15,5,2.5231325220201604,24.63996603535313,213.49999999999994,4.499999999999999,2084.9609374999995,43.94531249999999,0,0,0,2.0849609374999998e-06,4.3945312499999996e-08,5.0,4.768371582031249e-16,4.775673354319838e-16,9.721088930929351e-10,1.0342883021166547e-09,8.446530127109376e-10,6.92565594793449e-11,1.2319983017676562e-08,2.183660134277138e-08,1.293396737039907e-08,1.293396737039907e-08,1.544080888754115e-08,6.905339660024878e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,16,8,3.1915382432114616,31.16736565636193,245.0,7.125,2392.578125,69.580078125,0,0,0,2.392578125e-06,6.9580078125e-08,8.0,7.629394531249998e-16,7.652889779195424e-16,8.246787705333261e-10,1.301491246464883e-09,6.896153844144231e-10,1.8862937017599988e-10,1.5583682828180962e-08,2.762135864009951e-08,2.30965138096278e-08,1.14672371175665e-08,2.4662114184412856e-08,9.765340963137382e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,17,4,2.256758334191025,22.03865560733423,239.5,9.749999999999998,2338.8671875,95.21484374999999,0,0,0,2.3388671875e-06,9.521484374999999e-08,4.0,3.814697265624999e-16,3.825377837661801e-16,6.97171058711266e-10,7.312560018180873e-10,6.630861156044446e-10,3.4084943106821345e-11,1.1019327803667115e-08,1.9531249999999998e-08,1.4111513781052305e-08,9.615375847915184e-09,1.5445237736001218e-08,6.100233627323887e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,18,100,11.283791670955125,110.19327803667115,379.79,17.49,3708.88671875,170.80078124999997,0,0,0,3.70888671875e-06,1.7080078124999997e-07,100.0,9.536743164062499e-15,9.74936891435422e-15,3.911351401497054e-09,7.632350599728527e-09,6.865431941952598e-10,2.0711874904286305e-09,5.509663901833557e-08,9.765624999999999e-08,6.385860530548733e-08,4.781749675832386e-08,6.642268346879972e-08,4.4657187935803195e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,19,106,11.617374563210365,113.45092346885123,247.38679245283012,19.056603773584907,2415.886645047169,186.0996462264151,0,0,0,2.4158866450471693e-06,1.860996462264151e-07,106.0,1.0108947753906247e-14,1.0170932758033412e-14,2.3414875210065598e-09,4.627163116914993e-09,6.635565337487021e-10,1.1278193059240584e-09,5.672546173442561e-08,1.0054326309557616e-07,6.945743648371343e-08,4.865083311154492e-08,7.728886030772049e-08,3.463666727289503e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,20,8,3.1915382432114616,31.16736565636193,411.49999999999994,17.999999999999996,4018.5546874999995,175.78124999999997,0,0,0,4.0185546875e-06,1.7578124999999998e-07,8.0,7.629394531249998e-16,7.654837696968101e-16,1.10675990634457e-09,1.3401165909948634e-09,8.808261324230702e-10,1.927764078509704e-10,1.5583682828180962e-08,2.762135864009951e-08,1.742880068080589e-08,1.458198084006017e-08,2.0132351687586387e-08,1.0915895733353843e-08
