source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID005_LOC_RC001010-5.00x5.00-Z Height_Forward-251001-CRO_4e7c49d0.tiff,1,5.753627391751592,56.18776749757414,4981.595552884614,30.423677884615383,510.1153846153845,3.1153846153846154,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID005_LOC_RC001010-5.00x5.00-Z Height_Forward-251001-CRO_4e7c49d0.tiff,2,18.12445316531431,176.99661294252257,3540.11476501938,444.71445009689916,362.5077519379845,45.53875968992247,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID005_LOC_RC001010-5.00x5.00-Z Height_Forward-251001-CRO_4e7c49d0.tiff,3,4.918490759365935,48.03213632193296,3406.918174342105,388.82606907894734,348.86842105263156,39.815789473684205,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID005_LOC_RC001010-5.00x5.00-Z Height_Forward-251001-CRO_4e7c49d0.tiff,4,5.641895835477563,55.09663901833557,3416.2109374999995,499.8046875,349.81999999999994,51.18,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID005_LOC_RC001010-5.00x5.00-Z Height_Forward-251001-CRO_4e7c49d0.tiff,5,27.33846397952051,266.97718730000497,893.6045969974446,1377.3939922274274,91.50511073253833,141.04514480408855,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID005_LOC_RC001010-5.00x5.00-Z Height_Forward-251001-CRO_4e7c49d0.tiff,6,64.01998199392506,625.1951366594244,4261.554624398104,1472.5145741107485,436.3831935383659,150.78549238894064,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID005_LOC_RC001010-5.00x5.00-Z Height_Forward-251001-CRO_4e7c49d0.tiff,7,26.099485750361293,254.877790530872,346.33287091121497,1567.4923335280373,35.464485981308414,160.511214953271,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID005_LOC_RC001010-5.00x5.00-Z Height_Forward-251001-CRO_4e7c49d0.tiff,8,4.787307364817192,46.751048484542885,15.190972222222221,1555.9895833333333,1.5555555555555556,159.33333333333331,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID005_LOC_RC001010-5.00x5.00-Z Height_Forward-251001-CRO_4e7c49d0.tiff,9,6.770275002573076,66.11596682200269,4984.266493055556,1730.1432291666665,510.3888888888889,177.16666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID005_LOC_RC001010-5.00x5.00-Z Height_Forward-251001-CRO_4e7c49d0.tiff,10,29.98177977677484,292.7908181325668,177.6209498937677,1806.6821219900849,18.18838526912181,185.0042492917847,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID005_LOC_RC001010-5.00x5.00-Z Height_Forward-251001-CRO_4e7c49d0.tiff,11,41.16651350360511,402.01673343364365,3208.154553672051,2124.698446891435,328.515026296018,217.56912096168296,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID005_LOC_RC001010-5.00x5.00-Z Height_Forward-251001-CRO_4e7c49d0.tiff,12,4.787307364817192,46.751048484542885,405.27343749999994,2441.4062499999995,41.49999999999999,249.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID005_LOC_RC001010-5.00x5.00-Z Height_Forward-251001-CRO_4e7c49d0.tiff,13,62.2963412437101,608.3627074581065,2515.1706805692256,2813.836045152559,257.55347769028873,288.13681102362204,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID005_LOC_RC001010-5.00x5.00-Z Height_Forward-251001-CRO_4e7c49d0.tiff,14,9.09728368293446,88.84066096615683,1034.930889423077,2856.4453124999995,105.97692307692307,292.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID005_LOC_RC001010-5.00x5.00-Z Height_Forward-251001-CRO_4e7c49d0.tiff,15,55.07137728039093,537.8064187538176,65.93641766372795,4120.195902865239,6.751889168765742,421.9080604534005,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID005_LOC_RC001010-5.00x5.00-Z Height_Forward-251001-CRO_4e7c49d0.tiff,16,23.66908109081279,231.14337002746865,4955.877130681818,3373.135653409091,507.48181818181814,345.40909090909093,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID005_LOC_RC001010-5.00x5.00-Z Height_Forward-251001-CRO_4e7c49d0.tiff,17,11.562445770562215,112.91450947814663,1005.8128720238093,3235.2585565476184,102.99523809523807,331.2904761904761,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID005_LOC_RC001010-5.00x5.00-Z Height_Forward-251001-CRO_4e7c49d0.tiff,18,19.21560480373171,187.6523906614425,1093.7163254310344,3617.8946659482754,111.99655172413793,370.4724137931034,0,0
