source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,1,73.46606311850633,717.4420226416634,4849.012932369073,619.2532787066525,496.53892427459306,63.41153573956122,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,2,4.787307364817192,46.751048484542885,1474.6093749999998,1791.9921874999998,150.99999999999997,183.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,3,54.769995137812856,534.8632337677037,1545.1324411078099,2149.229195405348,158.22156196943973,220.08106960950764,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,4,3.9088200952233594,38.17207124241562,1741.5364583333333,1914.0625,178.33333333333331,196.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,5,1.5957691216057308,15.583682828180965,1708.9843749999998,2358.3984374999995,174.99999999999997,241.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,6,3.1915382432114616,31.16736565636193,1357.421875,2436.5234375,139.0,249.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,7,7.312732791431452,71.41340616632277,1373.6979166666665,2456.0546875,140.66666666666666,251.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,8,83.3015937350939,813.4921263192764,4856.4273939220175,3467.180332568807,497.2981651376146,355.03926605504586,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,9,1.5957691216057308,15.583682828180965,1201.171875,2475.5859375,123.0,253.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,10,7.399277020331919,72.2585646516789,1289.8573764534883,2525.3224927325577,132.0813953488372,258.59302325581393,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,11,4.222008245644752,41.23054927387454,4988.839285714284,4580.078125,510.8571428571427,469.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,12,2.763953195770684,26.991730427448086,1396.4843749999998,4584.960937499999,142.99999999999997,469.4999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,13,6.076507779746499,59.340896286586904,1420.8984375,4604.4921875,145.5,471.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,14,2.256758334191025,22.03865560733423,1738.28125,4746.09375,178.0,486.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,15,32.839517267930155,320.6984108196304,1619.0702940525382,4919.102115923849,165.7927981109799,503.71605667060214,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,16,1.1283791670955126,11.019327803667116,1381.8359374999998,4887.6953125,141.49999999999997,500.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID093_LOC_RC021010-5.00x5.00-Z Height_Forward-251002-CRO_24ca1825.tiff,17,6.6755811781245455,65.19122244262252,4829.1015625,4995.1171875,494.5,511.5,0,0
