source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,1,105.11504539889494,1026.5141152235833,4273.658290000575,2048.5452167117996,437.62260889605886,209.77103019128828,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,2,1.9544100476116797,19.08603562120781,4767.252604166666,1974.2838541666665,488.16666666666663,202.16666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,3,2.5231325220201604,24.63996603535313,3702.1484375,2342.7734374999995,379.1,239.89999999999995,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,4,1.1283791670955126,11.019327803667116,3715.8203125,2329.1015625,380.5,238.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,5,2.256758334191025,22.03865560733423,3666.9921874999995,2382.8125,375.49999999999994,244.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,6,2.256758334191025,22.03865560733423,4125.9765625,2392.578125,422.5,245.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,7,1.1283791670955126,11.019327803667116,4233.398437499999,2377.9296874999995,433.4999999999999,243.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,8,1.1283791670955126,11.019327803667116,4643.5546875,2377.9296874999995,475.5,243.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,9,1.5957691216057308,15.583682828180965,3686.5234374999995,2392.578125,377.49999999999994,245.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,10,2.5231325220201604,24.63996603535313,4145.5078125,2407.2265624999995,424.5,246.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,11,1.9544100476116797,19.08603562120781,3647.4609374999995,2407.2265624999995,373.49999999999994,246.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,12,1.1283791670955126,11.019327803667116,4223.6328125,2397.4609374999995,432.5,245.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,13,1.1283791670955126,11.019327803667116,4223.6328125,2416.9921875,432.5,247.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,14,1.5957691216057308,15.583682828180965,3657.2265624999995,2431.6406249999995,374.49999999999994,248.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,15,1.5957691216057308,15.583682828180965,3676.7578124999995,2431.6406249999995,376.49999999999994,248.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,16,2.985410660720923,29.154400983602766,3669.7823660714284,2472.795758928571,375.7857142857143,253.2142857142857,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,17,1.1283791670955126,11.019327803667116,3647.4609374999995,2456.0546875,373.49999999999994,251.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,18,1.5957691216057308,15.583682828180965,4057.6171875,2470.7031249999995,415.5,252.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,19,1.5957691216057308,15.583682828180965,4028.3203124999995,2490.2343749999995,412.49999999999994,254.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,20,1.5957691216057308,15.583682828180965,4047.8515624999995,2490.2343749999995,414.49999999999994,254.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,21,74.53283929704754,727.85975876023,2322.4896770427454,4414.891783534838,237.82294292917712,452.08491863396745,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,22,4.652426491681278,45.43385245782498,2041.3028492647059,4810.719209558823,209.02941176470588,492.61764705882354,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,23,1.1283791670955126,11.019327803667116,2143.5546875,4848.6328125,219.5,496.5,0,0
