source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,1,123.4840750370197,1205.8991702833955,1930.8490026928855,759.6907682552604,197.71893787575146,77.79233466933867,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,2,37.96455142155909,370.74757247616293,2337.8060816033567,2456.002926236749,239.39134275618372,251.49469964664308,1,1
