source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,1,32.99423905394037,322.20936576113644,1687.5513980263156,2150.4762883771928,172.80526315789473,220.20877192982454,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,2,94.86441430899224,926.4102959862523,2574.0836229308147,2899.3364127935765,263.5861629881154,296.89204867006225,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,3,81.25113561945962,793.4681212837853,4317.593757533751,3741.561256931051,442.12160077145614,383.1358727097396,0,0
