source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,1,9.83698151873187,96.06427264386592,1601.1770148026314,907.9461348684209,163.96052631578945,92.9736842105263,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,2,6.076507779746499,59.340896286586904,1536.402209051724,1140.052532327586,157.32758620689654,116.74137931034481,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,3,2.763953195770684,26.991730427448086,1474.6093749999998,1127.9296875,150.99999999999997,115.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,4,100.63472233192421,982.7609602726974,1660.3563753300225,2185.74675477747,170.0204928337943,223.82046768921293,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,5,47.63310685561105,465.16705913682665,3096.8101150392818,3389.9323092031423,317.11335578002246,347.1290684624018,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,6,1.1283791670955126,11.019327803667116,2905.2734375,3139.6484374999995,297.5,321.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,7,3.742410318509555,36.54697576669488,2893.7322443181815,3169.8330965909086,296.3181818181818,324.590909090909,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,8,2.763953195770684,26.991730427448086,3247.0703125,3349.609375,332.5,343.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,9,60.17552048156129,587.651567202747,3402.424100079114,4797.545270745429,348.40822784810126,491.2686357243319,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,10,15.716503163191918,153.48147620304607,1670.4252577319587,4819.285599226804,171.05154639175257,493.49484536082474,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID020_LOC_RC005005-5.00x5.00-Z Height_Forward-251001-CRO_620115aa.tiff,11,16.15593100600236,157.7727637304918,3887.314214939024,4891.744474085366,398.0609756097561,500.9146341463415,0,0
