source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,1,30.922530590107066,301.9778377940143,2027.8495859687084,1019.2204664613846,207.65179760319575,104.36817576564579,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,2,41.32086917635994,403.52411305039004,1515.0810088087248,1335.8479271532437,155.14429530201343,136.79082774049215,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,3,15.877702285203682,155.0556863789422,4965.57370580808,1397.618765782828,508.4747474747474,143.11616161616158,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,4,48.48092614194896,473.44654435497034,2907.712198672806,2238.8885597237268,297.74972914409534,229.26218851570962,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,5,50.22238084878452,490.4529379764113,3482.569271359162,2718.3659807231197,356.6150933871782,278.36067642604746,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,6,17.334489682638438,169.282125807016,940.3552039194915,2582.6353945974574,96.29237288135593,264.4618644067796,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,7,75.9877709593719,742.0680757751162,1985.1125361769566,3602.5196819873204,203.27552370452037,368.89801543550163,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,8,27.547246117573295,269.0160753669267,1533.4489041526847,3520.8191327600666,157.0251677852349,360.53187919463085,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,9,14.841510746523857,144.93662838402204,4972.70705382948,3975.258535043353,509.2052023121388,407.0664739884393,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,10,10.02925341359355,97.9419278671245,1016.0576542721519,4344.157931170886,104.04430379746836,444.8417721518987,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,11,17.983404693292407,175.61918645793367,118.87918307086613,4466.081754429133,12.173228346456693,457.32677165354323,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,12,15.347615963921077,149.87906214766676,539.8807010135134,4557.247677364865,55.283783783783775,466.6621621621622,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,13,28.76813695875796,280.9388374878707,2398.0168269230767,4930.138221153846,245.55692307692306,504.8461538461538,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,14,18.948708441878455,185.0459808777193,2894.1572473404253,4956.020057624113,296.36170212765956,507.4964539007092,0,0
