source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,1,855,32.99423905394037,322.20936576113644,172.80526315789473,220.20877192982454,1687.5513980263156,2150.4762883771928,0,0,0,1.6875513980263157e-06,2.1504762883771926e-06,855.0,8.153915405273435e-14,8.423015073528918e-14,2.0977790339374756e-07,2.2507765550813109e-07,1.9960667624426012e-07,6.655297315092918e-09,1.6110468288056822e-07,2.8555061557057507e-07,2.439288838782163e-07,1.0977217918957636e-07,2.5701947093044355e-07,1.0548231032323973e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,2,7068,94.86441430899224,926.4102959862523,263.5861629881154,296.89204867006225,2574.0836229308147,2899.3364127935765,0,0,0,2.574083622930815e-06,2.8993364127935766e-06,7068.0,6.740570068359374e-13,8.095853559212985e-13,2.8977040639292294e-07,3.7110581575446205e-07,1.9950772653272893e-07,4.998611190821234e-08,4.632051479931261e-07,8.210097483196758e-07,5.14274554201645e-07,4.1991957058225425e-07,5.53143000806428e-07,4.1429158957766205e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,3,5185,81.25113561945962,793.4681212837853,442.12160077145614,383.1358727097396,4317.593757533751,3741.561256931051,0,0,0,4.317593757533751e-06,3.741561256931051e-06,5185.0,4.944801330566405e-13,6.398673596645737e-13,3.034267494082963e-07,3.750919637168276e-07,1.9961231770504456e-07,5.1334733748338005e-08,3.967340606418926e-07,7.03192813570105e-07,4.472304325893944e-07,3.524301611841248e-07,4.5022488291493486e-07,3.443078307988695e-07
