source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,1,2756,59.23721959452611,578.488472602794,90.54063860667632,50.0243105950653,884.1859238933235,488.5186581549346,0,0,0,8.841859238933235e-07,4.885186581549346e-07,2756.0,2.6283264160156246e-13,3.217680753049696e-13,3.2765823892193535e-07,3.578701287823904e-07,3.0543133483479795e-07,1.4659284101623428e-08,2.89244236301397e-07,5.126720604846362e-07,4.693444031475357e-07,2.1324430789863438e-07,5.541586000088126e-07,1.8582729325441634e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,2,9254,108.54749535101763,1060.0341342872816,433.20488437432454,103.29543980981195,4230.516448968013,1008.7445293926949,0,0,0,4.230516448968013e-06,1.0087445293926949e-06,9254.0,8.825302124023435e-13,9.340311733473162e-13,3.3281632330042653e-07,4.098577102419967e-07,3.054214716569125e-07,2.5032538111950487e-08,5.300170671436408e-07,9.394307917043935e-07,1.035095203985231e-06,2.855647652153445e-07,1.0795199457792875e-06,2.683161991624067e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,3,1098,37.390065794529015,365.1373612746974,13.122950819672129,100.5646630236794,128.15381659836063,982.0767873406191,0,0,1,1.2815381659836064e-07,9.820767873406191e-07,1098.0,1.0471343994140623e-13,1.3816219525759023e-13,3.4881761592515157e-07,4.119292401441237e-07,3.054647091481343e-07,2.8330998592501373e-08,1.825686806373487e-07,3.23594561050408e-07,2.3185776224069065e-07,1.5031823564652263e-07,2.7319528373118756e-07,1.457185482553577e-07
