source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID046_LOC_RC011001-5.00x5.00-Z Height_Forward-251001-CRO_3c1d83ba.tiff,1,10828,117.41651412979498,1146.645645798779,461.7136128555597,370.9202992242334,4508.922000542575,3622.2685471116547,0,0,0,4.508922000542575e-06,3.6222685471116546e-06,10828.0,1.0326385498046873e-12,1.303785490113047e-12,1.9394986598007302e-07,4.456921264834106e-07,9.543205840945957e-08,7.010140156108091e-08,5.733228228993895e-07,1.016188245260044e-06,1.0802596491099566e-06,3.6082152682337913e-07,1.203163740090034e-06,3.612704492143733e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID046_LOC_RC011001-5.00x5.00-Z Height_Forward-251001-CRO_3c1d83ba.tiff,2,2275,53.820256077730576,525.5884382590876,443.405934065934,445.1246153846154,4330.136074862637,4346.920072115385,1,1,0,4.330136074862637e-06,4.346920072115384e-06,2275.0,2.1696090698242182e-13,2.616070582459147e-13,1.4409739738231778e-07,2.0245531965989927e-07,9.542617373186559e-08,3.065132881936482e-08,2.6279421912954383e-07,4.6579062569186793e-07,3.7274130180890614e-07,1.9111959002365014e-07,3.813922616007216e-07,1.6145409125274804e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID046_LOC_RC011001-5.00x5.00-Z Height_Forward-251001-CRO_3c1d83ba.tiff,3,4,2.256758334191025,22.03865560733423,462.0,448.0,4511.71875,4375.0,0,0,0,4.51171875e-06,4.375e-06,4.0,3.814697265624999e-16,5.776340180300266e-16,9.727565733254342e-08,9.763215299981574e-08,9.715682544345264e-08,2.0582286946461227e-10,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049792e-08,9.755859375e-09
