source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,1,9674,110.98341928309816,1083.8224539365056,57.850940665701884,107.05137481910272,564.9505924384949,1045.4235822178,0,0,0,5.649505924384949e-07,1.0454235822178e-06,9674.0,9.22584533691406e-13,9.282811261102317e-13,2.9077948507934112e-09,1.8187299384649452e-08,1.3616179323266731e-13,2.384510700133834e-09,5.419112269682527e-07,9.605126410888126e-07,1.2401612441435984e-06,3.2092011555816135e-07,1.5911220284786458e-06,1.2352552201331565e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,2,165,14.494292838262302,141.54582849865528,70.06969696969695,10.045454545454545,684.2743844696968,98.10014204545453,0,0,0,6.842743844696968e-07,9.810014204545454e-08,165.0,1.573562622070312e-14,1.5753750236000146e-14,6.265869144808208e-10,2.056568032825461e-09,3.059804105647408e-12,4.248245141607699e-10,7.077291424932764e-08,1.2544172440102663e-07,9.449534276188489e-08,6.292885816222443e-08,9.60299591739684e-08,3.43812879403513e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,3,6,2.763953195770684,26.991730427448086,149.99999999999997,0.8333333333333333,1464.8437499999998,8.138020833333332,0,0,0,1.4648437499999998e-06,8.138020833333332e-09,6.0,5.722045898437499e-16,5.752371049320481e-16,4.978706761318568e-10,6.564616552539486e-10,4.592715776028854e-10,7.146261717935598e-11,1.3495865213724042e-08,2.392079826936697e-08,1.8829080516634473e-08,1.0408165870177961e-08,2.013345359818206e-08,9.761992467870109e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,4,90777,339.97186082442744,3320.037703363549,290.8942738799475,247.31409387840532,2840.7643933588624,2415.176698031302,0,0,0,2.8407643933588623e-06,2.415176698031302e-06,90777.0,8.657169342041014e-12,8.707887963719852e-12,2.831204499910568e-09,4.192942915082233e-08,1.379816479564264e-13,3.452812739776305e-09,1.6600188516817746e-06,2.9423068062391137e-06,2.350747906968875e-06,1.7837436848294196e-06,3.4038620663452735e-06,1.5835768970311247e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,5,1505,43.77471318953923,427.487433491594,306.2561461794019,14.74784053156146,2990.782677533222,144.02188019102988,0,0,1,2.990782677533222e-06,1.440218801910299e-07,1505.0,1.435279846191406e-13,1.4395398663025782e-13,2.277103273354673e-09,7.293908587540304e-09,7.4428251944592e-13,1.7565008614683256e-09,2.13743716745797e-07,3.7885087385294574e-07,3.9292084436305737e-07,1.4853847214102444e-07,4.1257039618337395e-07,9.15058257332645e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,6,906,33.96402549065787,331.67993643220575,374.0739514348786,23.19977924944812,3653.065931981236,226.5603442328918,0,0,0,3.653065931981236e-06,2.265603442328918e-07,906.0,8.640289306640623e-14,8.716703931043185e-14,3.4592934272721793e-09,8.559531224152726e-09,8.15736161502747e-12,2.2304444369121806e-09,1.6583996821610288e-07,2.939436902986799e-07,2.887898483086304e-07,1.2819470262623318e-07,3.3277012371902976e-07,5.8593185978874026e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,7,41,7.225151993843567,70.55812493987858,405.15853658536577,2.2073170731707314,3956.626333841463,21.555830792682922,0,0,0,3.956626333841463e-06,2.1555830792682923e-08,41.0,3.9100646972656245e-15,3.927281778918709e-15,1.338304922708378e-09,2.692719397850474e-09,7.189552223648796e-11,8.118151036866247e-10,3.5279062469939287e-08,6.253051013118015e-08,4.906195696923729e-08,2.749889606400414e-08,5.459307953560727e-08,2.4410852871690704e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,8,1138,38.065031221695,371.72882052436523,23.089630931458696,31.209138840070295,225.48467706502635,304.7767464850615,1,1,0,2.2548467706502635e-07,3.0477674648506147e-07,1138.0,1.0852813720703122e-13,1.1253552475241931e-13,6.457819855325712e-09,3.466294552490855e-08,6.3962286970683776e-12,8.009503996576395e-09,1.8586441026218262e-07,3.2943608971548827e-07,3.340443446648535e-07,1.2036021607939067e-07,3.4895061069919076e-07,9.393546704241319e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,9,16,4.51351666838205,44.07731121466846,51.81249999999999,3.874999999999999,505.98144531249994,37.84179687499999,0,0,0,5.059814453124999e-07,3.7841796874999993e-08,16.0,1.5258789062499997e-15,1.5274931677474841e-15,3.582089146607396e-10,6.886756775696705e-10,3.072688632674397e-11,2.0614897005071746e-10,2.203865560733423e-08,3.9062499999999997e-08,2.914450338875116e-08,1.8151263542634306e-08,3.130799816802497e-08,1.220536505544867e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,10,2,1.5957691216057308,15.583682828180965,375.0,3.5,3662.109375,34.1796875,0,0,0,3.662109375e-06,3.41796875e-08,2.0,1.9073486328124996e-16,1.9121323560930072e-16,1.7667987046387988e-11,1.7667987046387988e-11,1.7667987046387988e-11,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385715e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,11,17,4.652426491681278,45.43385245782498,83.55882352941175,9.205882352941174,816.0041360294117,89.90119485294116,0,0,0,8.160041360294117e-07,8.990119485294116e-08,17.0,1.6212463378906247e-15,1.6220380538750522e-15,1.6256743876436185e-10,3.173957002135822e-10,4.332889757364078e-11,7.759568078330268e-11,2.271692622891249e-08,4.0264703375172463e-08,2.758967658895394e-08,1.956027070513839e-08,3.127044341015651e-08,1.505424059547173e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,12,14,4.222008245644752,41.23054927387454,197.85714285714283,14.285714285714285,1932.1986607142856,139.50892857142856,0,0,0,1.9321986607142856e-06,1.3950892857142856e-07,14.0,1.3351440429687497e-15,1.3357768628975153e-15,1.7500187038061033e-10,4.048294539352046e-10,4.661088552040395e-11,1.2129489435998928e-10,2.0615274636937265e-08,3.653962291771427e-08,2.350266677989456e-08,1.8597639158974075e-08,2.6295937822330908e-08,1.5139062381953742e-08
