source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,1,21663,166.0788615616022,1621.8638824375214,271.6316068873194,68.5083090984628,2652.652411008978,669.0264560396758,0,0,0,2.652652411008978e-06,6.690264560396759e-07,21663.0,2.065944671630859e-12,2.3174378794234592e-12,1.0165498304556978e-08,1.2400128658399235e-07,1.6945035270509916e-12,1.1732446009736032e-08,8.109319412187607e-07,1.4373394420354779e-06,2.5914633329486473e-06,3.769125742705261e-07,2.572254497438407e-06,2.0801087020254866e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,2,1075,36.99638510165959,361.29282325839444,185.79023255813954,3.688837209302325,1814.3577398255813,36.02380087209302,0,0,1,1.8143577398255813e-06,3.602380087209302e-08,1075.0,1.0251998901367185e-13,1.0434701189054841e-13,6.54880817206295e-09,1.458725079758142e-08,5.056264152635384e-11,3.873645816072798e-09,1.8064641162919722e-07,3.201874279444336e-07,7.704081703938976e-07,4.3646684182734764e-08,7.666174135295219e-07,3.9061715642169513e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,3,8,3.1915382432114616,31.16736565636193,296.74999999999994,1.3749999999999998,2897.9492187499995,13.427734374999998,0,0,0,2.8979492187499997e-06,1.3427734374999999e-08,8.0,7.629394531249998e-16,9.250772122802618e-16,1.6517932002439297e-09,2.039930701730872e-09,3.2903201244165613e-10,5.953568060701991e-10,1.5583682828180962e-08,2.762135864009951e-08,2.220375392085166e-08,1.1453759358232394e-08,2.4414156016785215e-08,9.765340963137377e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,4,7,2.985410660720923,29.154400983602766,398.35714285714283,2.357142857142857,3890.2064732142853,23.018973214285715,0,0,0,3.8902064732142855e-06,2.3018973214285714e-08,7.0,6.675720214843749e-16,8.150829268726692e-16,1.928279353169897e-09,3.6999900976581113e-09,5.255531719222978e-10,1.3034339955779997e-09,1.4577200491801383e-08,2.583741514711514e-08,1.9374266015938666e-08,1.233100999717531e-08,2.18368812625583e-08,9.765340963137376e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,5,5300,82.14724333230156,802.2191731670074,334.18641509433957,27.434339622641513,3263.53920990566,267.9134728773585,0,0,0,3.26353920990566e-06,2.679134728773585e-07,5300.0,5.054473876953124e-13,5.272953872225077e-13,7.0918726984126394e-09,2.2877461228086522e-08,1.9455050217570346e-12,4.655050306811407e-09,4.0110958658350364e-07,7.109482313750505e-07,9.088960608642544e-07,2.0347238411747063e-07,9.564107633549526e-07,1.2448389205957722e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,6,857,33.032806266468405,322.58599869598055,481.92357059509914,8.52683780630105,4706.284869092765,83.26990045215868,0,0,0,4.706284869092765e-06,8.326990045215868e-08,857.0,8.17298889160156e-14,8.759224658908982e-14,1.4671340823866244e-08,6.224092207122241e-08,1.508669136214658e-11,1.084915467156317e-08,1.6129299934799026e-07,2.858843978184462e-07,3.2304029466357744e-07,9.390935686442157e-08,3.112174269976768e-07,7.812421564216951e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,7,1,1.1283791670955126,11.019327803667116,42.5,2.4999999999999996,415.0390625,24.414062499999996,0,0,0,4.150390625e-07,2.4414062499999998e-08,1.0,9.536743164062498e-17,1.0208849621781695e-16,2.531455334335757e-10,2.531455334335757e-10,2.531455334335757e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024887e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,8,55,8.368283871884005,81.72152218636724,441.8636363636363,11.481818181818182,4315.074573863636,112.12713068181819,0,0,0,4.315074573863636e-06,1.1212713068181818e-07,55.0,5.245208740234374e-15,5.3750244734077256e-15,1.7817213198648447e-09,3.926558433934652e-09,5.4070875127551943e-11,1.2871072188358584e-09,4.0860761093183614e-08,7.242381335054358e-08,7.026417980884729e-08,2.555675044024067e-08,7.469284541261422e-08,2.4657880314746795e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,9,1,1.1283791670955126,11.019327803667116,312.49999999999994,4.499999999999999,3051.7578124999995,43.94531249999999,0,0,0,3.0517578124999997e-06,4.3945312499999996e-08,1.0,9.536743164062498e-17,1.1239648389775395e-16,9.102846256509578e-10,9.102846256509578e-10,9.102846256509578e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,10,23,5.4115163798060095,52.84683964654306,308.7173913043478,7.891304347826086,3014.8182744565215,77.06351902173913,0,0,0,3.0148182744565215e-06,7.706351902173912e-08,23.0,2.1934509277343745e-15,2.604270046005136e-15,2.9544842300239237e-09,5.5705838736369155e-09,8.445422201220898e-10,1.444033429210043e-09,2.642341982327153e-08,4.683429221985077e-08,4.253460224192645e-08,1.935237408230743e-08,4.882821105410812e-08,1.4648437499999999e-08
