source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,30,2,1.5957691216057308,15.583682828180965,297.5,2.9999999999999996,2905.2734375,29.296874999999996,0,0,0,2.9052734374999998e-06,2.9296874999999997e-08,2.0,1.9073486328124996e-16,2.0207106330390986e-16,1.6158748954652743e-10,3.01431861018777e-10,2.1743118074277844e-11,1.398443714722496e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385792e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,31,1,1.1283791670955126,11.019327803667116,301.5,2.4999999999999996,2944.3359375,24.414062499999996,0,0,0,2.9443359375e-06,2.4414062499999998e-08,1.0,9.536743164062498e-17,1.0056754048431479e-16,3.8296929223039937e-10,3.8296929223039937e-10,3.8296929223039937e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,32,2,1.5957691216057308,15.583682828180965,49.5,4.0,483.3984375,39.0625,0,0,0,4.833984375e-07,3.9062499999999997e-08,2.0,1.9073486328124996e-16,1.9224717657988497e-16,3.0652899082862117e-10,3.2488978818930846e-10,2.881681934679339e-10,1.8360797360687288e-11,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385744e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,33,1,1.1283791670955126,11.019327803667116,226.49999999999994,3.5,2211.9140624999995,34.1796875,0,0,0,2.2119140624999997e-06,3.41796875e-08,1.0,9.536743164062498e-17,1.0012734168040009e-16,2.45043722195685e-09,2.45043722195685e-09,2.45043722195685e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,34,1,1.1283791670955126,11.019327803667116,228.49999999999994,3.5,2231.4453124999995,34.1796875,0,0,0,2.2314453124999997e-06,3.41796875e-08,1.0,9.536743164062498e-17,9.711092934541984e-17,9.550769148927556e-10,9.550769148927556e-10,9.550769148927556e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,35,1,1.1283791670955126,11.019327803667116,230.49999999999994,3.5,2250.9765624999995,34.1796875,0,0,0,2.2509765624999998e-06,3.41796875e-08,1.0,9.536743164062498e-17,9.660070828382754e-17,2.6660822414824843e-10,2.6660822414824843e-10,2.6660822414824843e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,36,1,1.1283791670955126,11.019327803667116,249.5,3.5,2436.5234375,34.1796875,0,0,0,2.4365234375e-06,3.41796875e-08,1.0,9.536743164062498e-17,1.0243807484942654e-16,8.073630731238763e-10,8.073630731238763e-10,8.073630731238763e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,37,163,14.406180819073164,140.68535956126138,366.84355828220856,12.653374233128833,3582.4566238496927,123.56810774539876,0,0,0,3.5824566238496925e-06,1.2356810774539876e-07,163.0,1.5544891357421872e-14,1.5649288094822072e-14,1.0175464276702587e-09,3.162489545056418e-09,2.1669930499748081e-13,6.478998557063493e-10,7.034267978063068e-08,1.246791536601924e-07,9.069835103076732e-08,6.530578360893022e-08,1.0373780397941299e-07,4.103533617048489e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,38,2,1.5957691216057308,15.583682828180965,372.49999999999994,4.0,3637.6953124999995,39.0625,0,0,0,3.6376953124999996e-06,3.9062499999999997e-08,2.0,1.9073486328124996e-16,1.9945366194154404e-16,1.615356021006988e-09,2.3400127249602086e-09,8.906993170537672e-10,7.246567039532207e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385792e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID034_LOC_RC008004-5.00x5.00-Z Height_Forward-251001-CRO_50a923ea.tiff,39,2,1.5957691216057308,15.583682828180965,374.49999999999994,4.0,3657.2265624999995,39.0625,0,0,0,3.6572265624999996e-06,3.9062499999999997e-08,2.0,1.9073486328124996e-16,2.0344666742287072e-16,1.586657181027813e-09,3.115417745515662e-09,5.7896616539964104e-11,1.528760564487849e-09,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385792e-08,4.8779296875e-09
