source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,1,3,1.9544100476116797,19.08603562120781,5.499999999999999,0.5,53.71093749999999,4.8828125,0,0,0,5.3710937499999995e-08,4.8828124999999996e-09,3.0,2.8610229492187495e-16,3.047513672664149e-16,1.2798581454920092e-10,1.7640787529296582e-10,3.1141693061671145e-11,6.847913502188614e-11,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.544080888754092e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,2,4512,75.79483376751382,740.1839235108772,34.80961879432624,66.19015957446808,339.9376835383422,646.3882770944149,0,0,0,3.399376835383422e-07,6.463882770944148e-07,4512.0,4.302978515624999e-13,4.828659853354017e-13,1.681253347882986e-08,1.3680667814580922e-07,1.6502574652892773e-12,1.6504078229127546e-08,3.700919617554386e-07,6.559709228026041e-07,6.55843610159259e-07,2.6955089813316724e-07,6.074307052523051e-07,1.9042880640854157e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,3,647,28.701672171559103,280.28976730038187,104.43508500772798,6.3639876352395675,1019.8738770285935,62.1483167503864,0,0,0,1.0198738770285935e-06,6.21483167503864e-08,647.0,6.170272827148437e-14,6.688648315937878e-14,1.4684867221248943e-08,5.797373101186135e-08,4.3998396294571406e-11,9.580397320176659e-09,1.4014488365019092e-07,2.484003387104864e-07,2.7090465666638933e-07,7.588077963649277e-08,2.881284704704357e-07,7.532648083626023e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,4,473,24.54062559633988,239.65454683925662,161.345665961945,6.402748414376321,1575.6412691596192,62.526839984143756,0,0,0,1.5756412691596192e-06,6.252683998414376e-08,473.0,4.510879516601561e-14,4.544384909838469e-14,3.297958656406786e-09,9.55998042928025e-09,1.2153253101742429e-11,2.6460978198347227e-09,1.198272734196283e-07,2.1238831221612835e-07,2.3392292096862463e-07,7.455490625994356e-08,2.4075145890817626e-07,5.04665494570963e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,5,1760,47.33816218162558,462.2867400549373,213.04772727272726,21.217045454545456,2080.544211647727,207.19770951704547,0,0,1,2.080544211647727e-06,2.0719770951704546e-07,1760.0,1.6784667968749996e-13,1.6973723314146013e-13,4.031338564171868e-09,1.9001267310878603e-08,5.198478537254951e-13,3.957246929610044e-09,2.3114337002746866e-07,4.096909563164654e-07,4.639068388428617e-07,1.3516563591077875e-07,5.034270732166106e-07,9.30732003918003e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,6,2,1.5957691216057308,15.583682828180965,224.0,0.5,2187.5,4.8828125,0,0,0,2.1875e-06,4.8828124999999996e-09,2.0,1.9073486328124996e-16,1.9113755799443088e-16,2.8102237550610494e-10,2.8102237550610494e-10,2.8102237550610494e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385715e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,7,22,5.292567428401227,51.68522879298074,232.0,1.1818181818181817,2265.625,11.54119318181818,0,0,0,2.265625e-06,1.1541193181818179e-08,22.0,2.0980834960937495e-15,2.1023989971237222e-15,6.265547959634157e-10,1.4788219285696974e-09,1.8231177527227406e-10,3.6993935024686933e-10,2.5842614396490367e-08,4.5804841404525675e-08,5.0215960714704145e-08,1.4218236368384933e-08,4.9795825948208934e-08,1.4647898662863909e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,8,77,9.901487006738307,96.69420905017878,263.82467532467524,4.422077922077921,2576.412844967532,43.1843547077922,0,0,0,2.576412844967532e-06,4.3184354707792204e-08,77.0,7.343292236328123e-15,7.3560310769748e-15,8.590787024288316e-10,2.35714956558936e-09,4.692652009249344e-12,5.850603352965399e-10,4.834710452508939e-08,8.569301159562618e-08,6.329109390794033e-08,4.659867283693544e-08,8.50365323264725e-08,2.679179162074987e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,9,726,30.403485153477522,296.90903470192893,282.3002754820936,17.511019283746556,2756.83862775482,171.00604769283746,0,0,0,2.7568386277548203e-06,1.7100604769283746e-07,726.0,6.923675537109374e-14,6.962549563768116e-14,2.4845061831117683e-09,9.724615199505497e-09,8.291452736641264e-13,2.2843478690311495e-09,1.4845451735096446e-07,2.6312878096303667e-07,1.866720448170587e-07,1.3649344597488484e-07,2.0208555441727048e-07,7.957890613406095e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,10,15,4.370193722368317,42.677673070003095,307.69999999999993,0.9,3004.8828124999995,8.7890625,0,0,0,3.0048828124999995e-06,8.7890625e-09,15.0,1.4305114746093746e-15,1.433155460800663e-15,4.708782757468778e-10,1.0016371870827689e-09,2.79306365476979e-11,3.6492778928455627e-10,2.1338836535001545e-08,3.78221029903068e-08,4.4028080064654615e-08,1.0812915476009891e-08,4.4216142935094234e-08,9.765037057899877e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,11,1484,43.46823534935576,424.49448583355235,334.4022911051213,25.743935309973043,3265.6473740734505,251.4056182614555,1,0,0,3.2656473740734503e-06,2.514056182614555e-07,1484.0,1.4152526855468748e-13,1.41946899032766e-13,1.9203053205742823e-09,5.402135481337147e-09,1.913545824509253e-13,1.2263417017322343e-09,2.1224724291677614e-07,3.7619844305191837e-07,3.354668954813362e-07,1.6858323664678804e-07,3.802958706224709e-07,8.676627672111272e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,12,156,14.093451279891855,137.6313601551939,350.2307692307692,4.301282051282051,3420.2223557692305,42.00470753205128,0,0,0,3.4202223557692306e-06,4.200470753205128e-08,156.0,1.4877319335937498e-14,1.4917682952442645e-14,1.4343990682638218e-09,4.501088884277434e-09,1.0176136189495552e-11,1.1673499196336576e-09,6.881568007759696e-08,1.219726171562187e-07,1.1207369290997261e-07,4.937706932256536e-08,1.2477850294652144e-07,3.435805671287962e-08
