source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,1,2047,51.052143422905154,498.5560881143081,40.202491450903764,21.699804592085975,392.60245557523206,211.9121542195896,0,0,1,3.9260245557523206e-07,2.1191215421958961e-07,2047.0,1.9521713256835932e-13,2.432793066974416e-13,2.4020552749558308e-08,9.369232565865772e-08,2.8057100409853425e-11,1.871556562517231e-08,2.4927804405715404e-07,4.418338291352976e-07,3.5291681380496674e-07,1.9730113061121513e-07,3.7101960547221244e-07,1.1978767951928396e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,2,53,8.214724333230155,80.22191731670073,77.31132075471699,3.783018867924528,754.9933667452831,36.94354363207547,0,0,0,7.549933667452831e-07,3.694354363207547e-08,53.0,5.054473876953124e-15,5.476038636583098e-15,7.613059486147914e-09,1.4547932587715713e-08,5.37922104586635e-10,4.194630651810858e-09,4.011095865835037e-08,7.109482313750505e-08,4.542780765434117e-08,3.6728148006578684e-08,5.2991977571550005e-08,3.1775949526082475e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,3,418,23.06976657227589,225.29068918238173,115.71531100478468,5.351674641148326,1130.0323340311004,52.262447667464116,0,0,0,1.1300323340311005e-06,5.2262447667464115e-08,418.0,3.986358642578124e-14,4.170004390061033e-14,1.0305752191393313e-08,2.5880029017220104e-08,1.3549332501878004e-11,6.993126392972475e-09,1.1264534459119086e-07,1.9965867480723506e-07,2.4677211864421714e-07,5.877721328621791e-08,2.7387323935094047e-07,6.569125386367867e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,4,69,9.373021315815206,91.53341128725788,168.02173913043475,2.644927536231884,1640.837296195652,25.829370471014492,0,0,0,1.6408372961956521e-06,2.5829370471014493e-08,69.0,6.580352783203123e-15,6.693516459810096e-15,3.6587348513286263e-09,8.053544413726348e-09,2.5165314163749417e-10,2.3767979926485635e-09,4.5766705643628934e-08,8.111937366130932e-08,6.641014799219693e-08,3.4042404249844575e-08,7.82778917952223e-08,3.092959860818258e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,5,3406,65.85327546423157,643.0983932053864,203.93922489724014,41.05343511450381,1991.5939931371108,400.9124522900763,0,0,0,1.9915939931371107e-06,4.0091245229007634e-07,3406.0,3.2482147216796867e-13,3.3498522638601224e-13,1.0942889823447141e-08,2.7981069646313823e-08,3.287275104454978e-12,5.796495414569508e-09,3.2154919660269323e-07,5.699311117740184e-07,3.9840119895063834e-07,2.6420898740444525e-07,4.336795841437941e-07,2.3728031834553384e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,6,1168,38.563503319209346,376.5967121016538,260.6986301369863,17.140410958904106,2545.885059931507,167.38682577054792,0,0,1,2.545885059931507e-06,1.6738682577054793e-07,1168.0,1.1138916015624998e-13,1.1303284436651108e-13,8.650436573403041e-09,1.782853969040005e-08,6.744638371640691e-12,4.332662983126777e-09,1.8829835605082685e-07,3.3375014630146605e-07,2.3014325008190915e-07,1.5714685618287638e-07,2.495553037634235e-07,1.5188248539557174e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,7,1784,47.659829498305285,465.4280224443876,323.93497757847535,13.729820627802688,3163.427515414798,134.08027956838563,0,0,1,3.163427515414798e-06,1.3408027956838563e-07,1784.0,1.7013549804687496e-13,1.8256122766890174e-13,1.543683226357308e-08,5.032516801982417e-08,6.682165539609297e-11,1.1506445657933899e-08,2.3271401122219375e-07,4.1247484535044674e-07,3.572560346661405e-07,1.8030911267882415e-07,4.2024093206486356e-07,1.0718691118292697e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,8,212,16.42944866646031,160.44383463340145,419.6415094339622,5.2924528301886795,4098.061615566037,51.68410966981132,0,0,0,4.098061615566037e-06,5.168410966981132e-08,212.0,2.0217895507812495e-14,2.21601706542024e-14,1.3462551803184638e-08,2.8122443302400527e-08,1.783198979500523e-10,8.214658571638854e-09,8.022191731670074e-08,1.421896462750101e-07,1.2937066397740137e-07,5.797097677653452e-08,1.7535766598083197e-07,5.977334434021162e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,9,3709,68.72005145096094,671.0942524507905,410.82946885953083,35.37732542464276,4012.006531831356,345.481693600027,0,0,0,4.012006531831356e-06,3.4548169360002696e-07,3709.0,3.5371780395507804e-13,3.8056193092904443e-13,1.3647472736172224e-08,4.895596029760896e-08,1.4589531637617253e-13,8.678590552738612e-09,3.355471262253952e-07,5.947417960384809e-07,4.766628400455191e-07,2.7537830051320307e-07,5.136648674159355e-07,1.7924991108572904e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID082_LOC_RC020001-5.00x5.00-Z Height_Forward-251002-CRO_bb7af964.tiff,10,30,6.180387232371033,60.35534406612337,492.9999999999999,1.3666666666666667,4814.453124999999,13.346354166666666,0,0,0,4.8144531249999995e-06,1.3346354166666666e-08,30.0,2.861022949218749e-15,3.0283064809030725e-15,4.12167253932047e-09,9.799430971737524e-09,3.348426357459704e-11,2.9951948244990658e-09,3.017767203306168e-08,5.3488531006363874e-08,5.753981544594165e-08,1.6412270358001326e-08,5.879737685957004e-08,1.4648437499999999e-08
