source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID045_LOC_RC010021-5.00x5.00-Z Height_Forward-251001-CRO_2814d736.tiff,1,2274,53.80842614988623,525.4729116199827,95.23834652594547,5.82145998240985,930.0619777924362,56.85019514072119,0,0,1,9.300619777924362e-07,5.685019514072119e-08,2274.0,2.168655395507812e-13,2.184457270924171e-13,3.5071826165248074e-09,2.2212772584134814e-08,4.277361025721471e-12,2.6858959276920005e-09,2.6273645580999134e-07,4.6568824287368607e-07,1.1608586105512543e-06,7.101781679814361e-08,1.0822985186263007e-06,5.371015314216952e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID045_LOC_RC010021-5.00x5.00-Z Height_Forward-251001-CRO_2814d736.tiff,2,5432,83.16391769873161,812.1476337766759,320.21925625920466,26.151325478645063,3127.1411744062957,255.38403787739318,0,0,0,3.1271411744062956e-06,2.553840378773932e-07,5432.0,5.180358886718748e-13,5.835430275780458e-13,1.644376766652241e-08,8.831508167167138e-08,1.1007613526833278e-11,1.3020260530729987e-08,4.060738168883379e-07,7.197471004956358e-07,9.335695397959305e-07,1.9825333910498484e-07,9.274137244297321e-07,1.4816212765940425e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID045_LOC_RC010021-5.00x5.00-Z Height_Forward-251001-CRO_2814d736.tiff,3,1185,38.8431314457417,379.3274555248213,449.0189873417721,9.879746835443036,4384.951048259493,96.48190268987341,0,0,1,4.3849510482594935e-06,9.648190268987341e-08,1185.0,1.130104064941406e-13,1.2228839396742466e-13,1.4395737676537461e-08,4.9257701216266706e-08,2.9775203915254366e-10,6.4710460145836685e-09,1.8966372776241064e-07,3.3617020464958017e-07,3.0672693211008054e-07,1.2506770391748264e-07,3.4795482523238547e-07,1.2245025103516889e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID045_LOC_RC010021-5.00x5.00-Z Height_Forward-251001-CRO_2814d736.tiff,4,173,14.841510746523857,144.93662838402204,504.12427745664746,5.41907514450867,4923.088647037573,52.92065570809248,0,0,0,4.923088647037572e-06,5.292065570809248e-08,173.0,1.649856567382812e-14,1.756796792349705e-14,1.4166020585064037e-08,2.5160951635793628e-08,1.0861843907724494e-11,5.8888697315920654e-09,7.246831419201103e-08,1.2844674255826078e-07,8.826485994594642e-08,6.066602295530988e-08,9.481440823494018e-08,5.371015314216952e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID045_LOC_RC010021-5.00x5.00-Z Height_Forward-251001-CRO_2814d736.tiff,5,60,8.740387444736633,85.35534614000619,508.66666666666663,18.066666666666666,4967.447916666666,176.43229166666666,0,0,0,4.9674479166666664e-06,1.7643229166666665e-07,60.0,5.722045898437498e-15,6.1935979070201386e-15,6.808886006920283e-09,1.7204071892547858e-08,4.5368447901021153e-10,4.394288720836559e-09,4.267767307000309e-08,7.56442059806136e-08,4.9097286218768974e-08,3.848742092168331e-08,5.6946171010899975e-08,3.4179258124318206e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID045_LOC_RC010021-5.00x5.00-Z Height_Forward-251001-CRO_2814d736.tiff,6,20142,160.14240821860912,1563.8907052598547,405.1718796544534,150.8815907059875,3956.756637250521,1473.453034238159,0,0,0,3.956756637250521e-06,1.473453034238159e-06,20142.0,1.9208908081054685e-12,1.9737390073026944e-12,8.463541554707426e-09,4.7713399380728455e-08,2.199821790660197e-13,7.603965435488522e-09,7.819453526299273e-07,1.3859620514665862e-06,1.5082436064586516e-06,6.64874513579221e-07,2.0443005950508205e-06,1.9835831497499936e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID045_LOC_RC010021-5.00x5.00-Z Height_Forward-251001-CRO_2814d736.tiff,7,74,9.706684619910241,94.79184199131095,208.45945945945942,28.608108108108105,2035.7369087837835,279.3760557432432,0,0,0,2.0357369087837836e-06,2.7937605574324323e-07,74.0,7.0571899414062485e-15,7.114253182550795e-15,6.235932254220968e-10,1.8211767766240516e-09,5.056829155567506e-11,4.2628829786001475e-10,4.7395920995655476e-08,8.400708268596315e-08,1.445773697744308e-07,1.5910121124713277e-08,1.3706869229819685e-07,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID045_LOC_RC010021-5.00x5.00-Z Height_Forward-251001-CRO_2814d736.tiff,8,63359,284.02673169065474,2773.6985516665504,124.21176944080557,278.0978629713222,1213.0055609453668,2715.799443079318,0,0,0,1.2130055609453668e-06,2.715799443079318e-06,63359.0,6.042385101318358e-12,6.112302635182312e-12,3.4594423576451582e-09,6.38352494939174e-08,2.7228994396441347e-14,4.622628609697068e-09,1.386849275833275e-06,2.4581263395762142e-06,2.092119612740255e-06,1.4253876548171353e-06,2.6976234512787093e-06,2.6890928709159036e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID045_LOC_RC010021-5.00x5.00-Z Height_Forward-251001-CRO_2814d736.tiff,9,33,6.4820448144285745,63.301218890904046,336.40909090909093,44.712121212121204,3285.245028409091,436.64180871212113,0,0,0,3.285245028409091e-06,4.3664180871212116e-07,33.0,3.1471252441406244e-15,3.1849762526299e-15,1.4802438594933242e-09,2.880020417437599e-09,1.2973035978408857e-11,8.578206423671668e-10,3.165060944545202e-08,5.609924459509793e-08,3.611988025194671e-08,2.863322265001245e-08,4.2006594634488164e-08,2.465701085668061e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID045_LOC_RC010021-5.00x5.00-Z Height_Forward-251001-CRO_2814d736.tiff,10,244,17.625846048215095,172.12740281460054,356.4180327868852,53.41803278688524,3480.6448514344256,521.6604764344262,0,0,0,3.4806448514344258e-06,5.216604764344262e-07,244.0,2.3269653320312494e-14,2.5102602987737542e-14,7.963390831330603e-09,1.73385501237526e-08,8.886942931327224e-11,4.990194267170928e-09,8.606370140730026e-08,1.5254393898255182e-07,1.3174150668918134e-07,5.962143233690444e-08,1.4277993869051926e-07,5.978117737404888e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID045_LOC_RC010021-5.00x5.00-Z Height_Forward-251001-CRO_2814d736.tiff,11,11,3.742410318509555,36.54697576669488,316.5,66.49999999999999,3090.8203125,649.4140624999999,0,0,0,3.0908203125e-06,6.494140624999999e-07,11.0,1.0490417480468747e-15,1.084760809862829e-15,1.1073088572900325e-09,2.190446497942213e-09,1.5227626912672841e-10,8.057103313161345e-10,1.8273487883347434e-08,3.238891396831445e-08,2.2442301189827988e-08,1.5281990215177038e-08,2.489755621871504e-08,1.464720031246017e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID045_LOC_RC010021-5.00x5.00-Z Height_Forward-251001-CRO_2814d736.tiff,12,1428,42.64019312669459,416.40813600287686,359.07843137254895,90.87955182072828,3506.6253063725485,887.4956232492997,1,0,0,3.5066253063725485e-06,8.874956232492997e-07,1428.0,1.3618469238281246e-13,1.4815316350232365e-13,1.1105294594748499e-08,4.846354864412914e-08,1.934789569357044e-11,1.001599167670003e-08,2.082040680014384e-07,3.690321021033434e-07,3.361300940757132e-07,1.362866679470846e-07,3.624641668325761e-07,1.239851639370653e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID045_LOC_RC010021-5.00x5.00-Z Height_Forward-251001-CRO_2814d736.tiff,13,1828,48.243982917830046,471.13264568193404,318.8687089715536,116.8758205689278,3113.952236050328,1141.3654352434355,1,0,0,3.113952236050328e-06,1.1413654352434354e-06,1828.0,1.7433166503906247e-13,1.7607478585883894e-13,4.567163693589408e-09,1.396095465487359e-08,5.07771814591966e-12,3.6177998345807955e-09,2.35566322840967e-07,4.1753043606312397e-07,3.777405911808233e-07,1.775128191613017e-07,4.677829355030117e-07,1.0994124587801394e-07
