source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,1,911,34.05761625912379,332.5939087805058,22.622941822173434,9.84138309549945,220.92716623216245,96.10725679198681,0,0,0,2.2092716623216244e-07,9.610725679198681e-08,911.0,8.687973022460935e-14,9.396200792057492e-14,1.611515892915394e-08,2.955769293626877e-08,6.285132789061703e-11,6.994747351755964e-09,1.6629695439025287e-07,2.9475367720286266e-07,2.5149819444883896e-07,1.1614962689599324e-07,2.772784407948381e-07,1.171874496868586e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,2,2509,56.52042124525014,551.9572387231459,118.6510561976883,71.97787963332003,1158.70172068055,702.9089807941409,0,0,0,1.1587017206805498e-06,7.02908980794141e-07,2509.0,2.392768859863281e-13,2.816529420721914e-13,1.7971958299850428e-08,4.6619631393324674e-08,5.127956237930434e-12,1.1091005166197117e-08,2.7597861936157293e-07,4.891593666550075e-07,5.760239044382373e-07,2.0013409755113916e-07,6.936980156301126e-07,1.0255213190589895e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,3,1785,47.6731852025042,465.5584492432051,200.3095238095238,29.388515406162465,1956.1476934523807,286.99722076330534,1,1,0,1.9561476934523807e-06,2.869972207633053e-07,1785.0,1.702308654785156e-13,1.7258077233335093e-13,4.811839701782068e-09,2.1124270357898867e-08,3.5412735806111772e-12,4.506041483448424e-09,2.3277922462160253e-07,4.125904330913595e-07,4.157459478394149e-07,1.7467683968268232e-07,5.010568836395167e-07,1.12104245747248e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,4,109,11.780624362746345,115.04515979244476,174.87614678899084,5.885321100917431,1707.7748709862385,57.473838876146786,0,0,0,1.7077748709862385e-06,5.7473838876146784e-08,109.0,1.0395050048828123e-14,1.0442068117804434e-14,1.2936128076342537e-09,3.1320637367614284e-09,1.6570436942866985e-11,7.877029271168975e-10,5.752257989622239e-08,1.0195611825107958e-07,8.117824579009688e-08,4.1903128059672613e-08,8.541506657360243e-08,3.906196116286391e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,5,94,10.940041919714261,106.83634687220957,216.11702127659572,6.606382978723404,2110.517785904255,64.51545877659574,0,0,0,2.110517785904255e-06,6.451545877659574e-08,94.0,8.964538574218748e-15,8.997929178767897e-15,9.417809570758284e-10,2.9463235041361555e-09,1.094991070913828e-11,7.942488317086587e-10,5.341817343610479e-08,9.468124721516267e-08,8.558619433802472e-08,3.62050515630283e-08,9.003471468204091e-08,3.066422618237988e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,6,7960,100.67267144608756,983.1315570906988,331.21670854271355,31.79849246231155,3234.5381693624367,310.53215295226124,0,0,0,3.234538169362437e-06,3.1053215295226127e-07,7960.0,7.591247558593749e-13,8.075188534531749e-13,1.398322338437712e-08,5.199995840396499e-08,5.4765368648992024e-12,1.1313167584771419e-08,4.915657785453494e-07,8.712776571560727e-07,8.978007314253332e-07,3.4710912878669556e-07,9.668424407391082e-07,2.598394050033647e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,7,26,5.753627391751592,56.18776749757414,342.92307692307685,1.1538461538461535,3348.8581730769224,11.268028846153843,0,0,0,3.3488581730769225e-06,1.1268028846153844e-08,26.0,2.4795532226562493e-15,2.5146334312147328e-15,1.8959263031173027e-09,3.973458303958963e-09,1.2063815469459526e-10,1.155819128501485e-09,2.809388374878707e-08,4.979511243742953e-08,5.915839369761251e-08,1.4488002493598796e-08,6.366581233199852e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,8,1292,40.55891383898033,396.0831429587923,453.67724458204333,25.01315789473684,4430.441841621517,244.26912006578945,1,1,0,4.430441841621517e-06,2.4426912006578946e-07,1292.0,1.2321472167968747e-13,1.2531268594457578e-13,7.186594648572343e-09,2.208506231392816e-08,3.3003844305867103e-11,5.508221262994822e-09,1.9804157147939614e-07,3.5101954600803567e-07,2.3553841719885793e-07,1.749884217925296e-07,2.4306274088127674e-07,1.1894624043849189e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,9,1,1.1283791670955126,11.019327803667116,470.5,0.5,4594.7265625,4.8828125,0,0,0,4.5947265625e-06,4.8828124999999996e-09,1.0,9.536743164062498e-17,9.795549376668637e-17,1.4204548991584694e-09,1.4204548991584694e-09,1.4204548991584694e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025336e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,10,316,20.0585068271871,195.883855734249,507.623417721519,27.344936708860764,4957.259938686709,267.0403975474684,0,0,0,4.957259938686708e-06,2.6704039754746836e-07,316.0,3.013610839843749e-14,3.3248179026937804e-14,1.4202034767161709e-08,2.6761773833147274e-08,1.1937733588802375e-10,6.786030469088618e-09,9.79419278671245e-08,1.7359754721319508e-07,1.859186868334151e-07,5.540256420165759e-08,2.2954417850578258e-07,5.3710398662863914e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID029_LOC_RC006011-5.00x5.00-Z Height_Forward-251001-CRO_e850798c.tiff,11,16,4.51351666838205,44.07731121466846,136.3125,4.687499999999999,1331.1767578125,45.77636718749999,0,0,0,1.3311767578125e-06,4.5776367187499994e-08,16.0,1.5258789062499997e-15,1.5349604434267314e-15,6.089796634623595e-10,9.405031919402652e-10,1.9811114463584396e-10,2.3130772473541403e-10,2.203865560733423e-08,3.9062499999999997e-08,2.573755839300936e-08,1.9587576717528234e-08,2.8473012770555616e-08,1.6272505469478457e-08
