source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,1,2729,58.94633760957723,575.6478282185276,33.18376694759986,28.148222792231582,324.06022409765484,274.88498820538655,0,0,0,3.240602240976548e-07,2.7488498820538656e-07,2729.0,2.602577209472656e-13,2.64592486853953e-13,6.130509177465936e-09,2.3345332213016572e-08,3.5793060647801865e-12,4.0735917606112776e-09,2.878239141092638e-07,5.101546049456631e-07,3.934709910426713e-07,3.030887899373817e-07,6.096340514686995e-07,1.0983972749300788e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,2,24,5.527906391541368,53.98346085489617,96.87499999999999,2.3749999999999996,946.0449218749999,23.193359374999996,0,0,0,9.460449218749999e-07,2.3193359374999998e-08,24.0,2.2888183593749996e-15,2.2918427518958892e-15,2.7790345664909687e-10,9.4562401642246e-10,4.850045615706236e-11,2.2258862349560556e-10,2.6991730427448084e-08,4.784159653873394e-08,3.376468459327518e-08,2.2272273174813502e-08,3.8136974219979166e-08,1.7158532831006632e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,3,27,5.863230142835039,57.258106863623425,124.79629629629629,2.722222222222222,1218.7138310185185,26.584201388888886,0,0,0,1.2187138310185184e-06,2.6584201388888886e-08,27.0,2.5749206542968744e-15,3.0983918089936295e-15,6.628648753515808e-09,1.4070044350392642e-08,6.383668632634614e-10,4.7765770684990775e-09,2.8629053431811714e-08,5.0743676002994444e-08,3.9613831688476846e-08,2.2409465271815498e-08,4.515068257005666e-08,1.7161013714639125e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,4,32196,202.46782554839004,1977.2248588709965,189.7537892905951,179.03966331221267,1853.0643485409678,1748.434212033327,0,0,0,1.8530643485409677e-06,1.748434212033327e-06,32196.0,3.0704498291015617e-12,4.062990718601978e-12,2.4333974247540177e-08,5.218929329833571e-07,6.789953189532051e-13,3.755878321842482e-08,9.886124294354982e-07,1.7522699076060063e-06,1.8321440307930308e-06,7.752782352237592e-07,1.9803625528788715e-06,3.3728636320469034e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,5,40,7.136496464611085,69.69234828721763,311.975,3.2499999999999996,3046.630859375,31.738281249999996,0,0,0,3.046630859375e-06,3.173828125e-08,40.0,3.8146972656249994e-15,5.088617484983386e-15,1.378671657703618e-08,2.566993162334753e-08,9.550435662661105e-10,7.81236582810855e-09,3.484617414360881e-08,6.176323555016365e-08,3.9797789422035594e-08,3.158007891851408e-08,4.748573414002911e-08,2.8602281672959898e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,6,1813,48.04563762304389,469.19567991253797,324.9214009928295,32.24131274131274,3173.0605565706005,314.8565697393822,1,0,0,3.1730605565706006e-06,3.148565697393822e-07,1813.0,1.729011535644531e-13,2.1477308745546176e-13,2.3487458588375764e-08,8.613793975912391e-08,1.0988545140977024e-11,1.787054808890109e-08,2.3459783995626896e-07,4.158138448446048e-07,3.194855450202968e-07,1.877913797529229e-07,3.6520106852497596e-07,1.4046478148584545e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,7,98,11.170383851240114,109.08577979726674,365.4285714285714,8.755102040816327,3568.6383928571427,85.49904336734694,0,0,0,3.5686383928571427e-06,8.549904336734694e-08,98.0,9.346008300781248e-15,1.154771525584178e-14,9.570946489219198e-09,1.556113636849588e-08,4.6431410494373353e-10,4.321021667796871e-09,5.454288989863337e-08,9.667475524034828e-08,8.706510176037731e-08,3.457695101243107e-08,8.803064826274456e-08,3.417890314216951e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,8,297,19.44613444328572,189.90365667271212,377.30134680134677,14.237373737373735,3684.583464856902,139.0368529040404,0,0,0,3.684583464856902e-06,1.3903685290404038e-07,297.0,2.832412719726562e-14,2.9085999393388336e-14,4.644007224993672e-09,1.3528768686377975e-08,1.8536123549039e-12,3.1531728775222266e-09,9.495182833635607e-08,1.682977337852938e-07,1.7746805347025063e-07,5.3790542778707406e-08,1.835587738139365e-07,5.06623312071434e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,9,12,3.9088200952233594,38.17207124241562,407.0,1.75,3974.609375,17.08984375,0,0,0,3.974609375e-06,1.708984375e-08,12.0,1.1444091796874998e-15,1.164946267996987e-15,9.823254241482362e-10,1.5714499530565332e-09,7.402518005238001e-11,5.727297581728876e-10,1.908603562120781e-08,3.382911733532963e-08,2.155867446997413e-08,1.830217348527846e-08,2.5168487977060373e-08,1.1440397700177812e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID063_LOC_RC012021-5.00x5.00-Z Height_Forward-251001-CRO_46a0c85f.tiff,10,11175,119.28307471060361,1164.8737764707384,407.6623266219239,90.48263982102908,3981.077408417226,883.6195295022371,0,0,0,3.981077408417226e-06,8.836195295022371e-07,11175.0,1.065731048583984e-12,1.173815636318214e-12,1.399235784378157e-08,7.627611323543178e-08,3.560992440760594e-12,1.3378615378286787e-08,5.824368882353692e-07,1.0323425054622057e-06,1.0363980421061273e-06,5.029509616244229e-07,1.3349171899043215e-06,1.962815377254614e-07
