source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,1,2623,57.790200949990925,564.3574311522551,26.970072436141823,40.76191383911551,263.3796136341975,398.0655648351124,0,0,0,2.633796136341975e-07,3.980655648351124e-07,2623.0,2.5014877319335934e-13,2.624425724750171e-13,1.4913708818533204e-08,5.072039395002841e-08,7.373064525730259e-13,1.1553393811706277e-08,2.8217871557612756e-07,5.001487510664796e-07,3.73507986279479e-07,2.556428453875847e-07,4.933530317486416e-07,1.6589535334523292e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,2,485,24.849973424463737,242.67552172327868,64.01958762886596,5.363917525773195,625.1912854381442,52.38200708762886,0,0,0,6.251912854381442e-07,5.238200708762886e-08,485.0,4.6253204345703116e-14,5.5165656240401536e-14,2.5277371309353576e-08,4.317501083354741e-08,5.445389725692925e-11,1.3078198827269129e-08,1.2133776086163934e-07,2.1506558149946522e-07,2.3885384704558443e-07,6.322324974117367e-08,2.4537155223601736e-07,5.8592965642169525e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,3,3,1.9544100476116797,19.08603562120781,173.49999999999997,0.5,1694.3359374999998,4.8828125,0,0,0,1.6943359374999998e-06,4.8828124999999996e-09,3.0,2.8610229492187495e-16,2.897622566212009e-16,1.9306285729755097e-10,2.2634242130218525e-10,1.7642307529523384e-10,2.3532205382608633e-11,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887540952e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,4,12100,124.12170838050638,1212.1260584033826,284.35710743801656,34.52338842975206,2776.9248773243803,337.1424651342975,0,0,0,2.77692487732438e-06,3.371424651342975e-07,12100.0,1.1539459228515622e-12,1.1746445621061731e-12,4.614348672751831e-09,3.1458057772130854e-08,1.901397123198794e-12,4.762910280593544e-09,6.060630292016913e-07,1.0742187499999999e-06,1.5936714104592582e-06,3.4225678864006007e-07,1.9742744281410508e-06,1.0567608989165093e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,5,6,2.763953195770684,26.991730427448086,207.5,1.0,2026.3671875,9.765625,0,0,0,2.0263671875e-06,9.765624999999999e-09,6.0,5.722045898437499e-16,5.7267218924649485e-16,2.2001285558518267e-10,4.091162541235801e-10,1.6406152386719023e-10,8.500504233590656e-11,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.760523083722672e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,6,80,10.092530088080641,98.55986414141252,306.0875,1.675,2989.1357421874995,16.357421875,0,0,0,2.9891357421874994e-06,1.6357421875e-08,80.0,7.629394531249999e-15,7.78567848484961e-15,3.186804387665817e-09,7.76378642899386e-09,1.2751177245027269e-10,2.315619310960364e-09,4.927993207070625e-08,8.734640537108552e-08,1.2817812897384388e-07,1.966430853873667e-08,1.2295245230708314e-07,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,7,227,17.000746355818674,166.02291363104175,355.38546255506606,3.852422907488987,3470.5611577643167,37.621317455947135,0,0,0,3.4705611577643167e-06,3.762131745594714e-08,227.0,2.164840698242187e-14,2.1912848867175403e-14,4.2297388797640876e-09,1.1334705199336502e-08,3.2666963141616824e-11,2.344713700543452e-09,8.301145681552087e-08,1.4713397630194688e-07,1.5918651833835388e-07,4.4606873678033827e-08,1.5262285560532668e-07,4.1132892941135284e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,8,4,2.256758334191025,22.03865560733423,389.0,0.5,3798.828125,4.8828125,0,0,0,3.798828125e-06,4.8828124999999996e-09,4.0,3.814697265624999e-16,3.8237898343993615e-16,6.521490975582085e-10,9.020233999958223e-10,2.672421091428317e-10,2.674959441933067e-10,1.1019327803667115e-08,1.9531249999999998e-08,2.2294218480036925e-08,5.5735546200092305e-09,2.013235168758628e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,9,156,14.093451279891855,137.6313601551939,407.49999999999994,6.762820512820513,3979.4921874999995,66.04316907051282,0,0,0,3.9794921875e-06,6.604316907051281e-08,156.0,1.4877319335937498e-14,1.4979817340419328e-14,2.2940710284382904e-09,5.103695588065385e-09,7.787287590248501e-12,1.483054672810725e-09,6.881568007759696e-08,1.219726171562187e-07,9.090974642986245e-08,5.385336347865408e-08,9.725774235712042e-08,4.882758616286391e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,10,32,6.383076486422923,62.33473131272386,427.09375,1.90625,4170.83740234375,18.61572265625,0,0,0,4.1708374023437496e-06,1.861572265625e-08,32.0,3.0517578124999993e-15,3.060319617699984e-15,5.726612038441423e-10,2.842429798086362e-09,7.558550731697372e-12,6.422983891578082e-10,3.1167365656361924e-08,5.524271728019902e-08,4.542872441474409e-08,2.2636309777867325e-08,4.63226148467308e-08,2.0750994776126767e-08
