source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,1,343,20.897874625046462,204.08080688521935,11.532069970845479,7.080174927113703,112.61787080903788,69.14233327259475,0,0,0,1.1261787080903788e-07,6.914233327259475e-08,343.0,3.2711029052734365e-14,3.6917824811749196e-14,9.501663935068117e-09,5.388653985598122e-08,4.096551076748358e-11,9.103217005142896e-09,1.0204040344260967e-07,1.8086190602980598e-07,1.5930044146359015e-07,7.444420485190856e-08,1.8167016256920462e-07,5.382648081815208e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,2,1563,44.610238829455504,435.6468635689014,70.62667946257196,22.964491362763912,689.7136666266792,224.26261096449133,1,0,0,6.897136666266793e-07,2.2426261096449134e-07,1563.0,1.4905929565429684e-13,1.6485673680625734e-13,2.2370976636511158e-08,5.04647829561294e-08,5.061184808708059e-12,1.3301718343110754e-08,2.1782343178445067e-07,3.8608198048380453e-07,3.12171961859719e-07,1.5808900430641914e-07,3.4392602210444716e-07,1.4678612905284521e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,3,1724,46.85152052093316,457.5343800872379,120.82946635730858,26.838167053364263,1179.9752573955916,262.0914751305104,1,0,0,1.1799752573955916e-06,2.620914751305104e-07,1724.0,1.6441345214843746e-13,1.7237125932790874e-13,1.333220247992859e-08,3.893821129573758e-08,6.6748672278372705e-12,9.950682653585373e-09,2.2876719004361892e-07,4.0547928695364634e-07,3.1640361029825954e-07,1.711138301119583e-07,3.3634974474318696e-07,1.5957738442202455e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,4,14597,136.3285649983127,1331.3336425616474,159.31420839898607,220.40450092484755,1555.8028163963484,2152.3877043442144,0,0,0,1.5558028163963484e-06,2.1523877043442145e-06,14597.0,1.392078399658203e-12,1.4445990324103787e-12,1.1362800729819873e-08,4.855324719814517e-08,5.574912133341985e-13,7.472300373628192e-09,6.656668212808237e-07,1.1798637207992298e-06,1.9488748287270468e-06,2.8481404979662654e-07,1.9297621544546338e-06,2.8773406433981296e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,5,20795,162.71759687497757,1589.039031982203,230.60233229141616,220.56910314979564,2251.975901283361,2153.995147947223,0,0,0,2.2519759012833612e-06,2.153995147947223e-06,20795.0,1.9831657409667966e-12,2.077117071592895e-12,1.1293198067436861e-08,6.23355062921034e-08,9.878554515616936e-14,1.0654960423844908e-08,7.945195159911013e-07,1.4082491757380142e-06,2.2681489868858537e-06,3.6834179709533216e-07,2.138250545103992e-06,2.727784330797731e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,6,1605,45.20563537104568,441.461282920368,322.19408099688474,57.71682242990654,3146.4265722352025,563.6408440420561,1,0,0,3.1464265722352023e-06,5.636408440420561e-07,1605.0,1.530647277832031e-13,1.5431030029617352e-13,1.964350697880586e-09,6.843259476045503e-09,2.8290618556846093e-12,1.398132488689891e-09,2.2073064146018396e-07,3.912348754689478e-07,4.951819253233273e-07,1.2474385381987484e-07,5.47469535136676e-07,8.958579757776185e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,7,20797,162.72542152920417,1589.1154446211344,452.8689474443429,200.37195268548348,4422.548314886161,1956.7573504441746,0,0,0,4.422548314886161e-06,1.9567573504441745e-06,20797.0,1.9833564758300775e-12,2.002794113366326e-12,3.1255155415861467e-09,1.9893524445115076e-08,8.94452478105477e-13,3.4564277666381507e-09,7.945577223105671e-07,1.4083168946760801e-06,2.0113348184086972e-06,5.130381916167848e-07,2.4070896608301943e-06,1.0524804319869246e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,8,2096,51.65955948094119,504.4878855560663,469.07729007633577,22.726622137404576,4580.832910901717,221.93966931059157,0,0,1,4.580832910901717e-06,2.2193966931059158e-07,2096.0,1.9989013671874995e-13,2.0906519330139882e-13,7.1542515997225966e-09,4.246951433348679e-08,9.372270917145106e-13,7.674799662198772e-09,2.5224394277803316e-07,4.4709074774451546e-07,4.0344172051112357e-07,2.0046333019619903e-07,5.197926901291113e-07,9.332543070599326e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,9,416,23.014509567006368,224.75106999029657,506.90384615384613,19.29326923076923,4950.232872596153,188.41083233173075,0,0,0,4.950232872596153e-06,1.8841083233173074e-07,416.0,3.967285156249999e-14,4.258191305893336e-14,1.3014139382331665e-08,4.384083426689707e-08,5.0909990311447914e-12,9.665648958666883e-09,1.1237553499514828e-07,1.9918044974971813e-07,2.8337255859365124e-07,5.793535723328926e-08,3.5292181164485536e-07,5.4525743826960684e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,10,1168,38.563503319209346,376.5967121016538,301.5368150684931,87.33647260273972,2944.6954596532532,852.8952402611301,1,0,0,2.944695459653253e-06,8.528952402611301e-07,1168.0,1.1138916015624998e-13,1.1294227343009361e-13,2.799520796291175e-09,8.643006889657712e-09,6.075406028645566e-12,1.9982789602997923e-09,1.8829835605082685e-07,3.3375014630146605e-07,9.308669295963952e-07,4.228895297675282e-08,8.507734596106293e-07,4.882702090006914e-08
