source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,1,37368,218.124770046099,2130.1247074814355,275.7965906658103,83.63990580175552,2693.3260807208035,816.7959550952687,0,0,0,2.6933260807208033e-06,8.167959550952687e-07,37368.0,3.563690185546874e-12,3.779209684482424e-12,9.826336707123502e-09,1.562542040023947e-07,1.5103990290670305e-13,1.444052413568454e-08,1.0650623537407177e-06,1.8877738703422278e-06,2.477566021352682e-06,8.031688132558603e-07,2.725085716200905e-06,2.405917233935536e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,2,358,21.349935761383176,208.49546641975758,22.85195530726257,25.997206703910614,223.16362604748605,253.87897171787708,0,0,0,2.2316362604748604e-07,2.5387897171787707e-07,358.0,3.414154052734374e-14,3.4202624954464667e-14,1.1126202667592662e-09,3.3925675708190636e-09,1.1884131394281741e-12,7.274936332053394e-10,1.0424773320987878e-07,1.8477429617602049e-07,1.7372245025306387e-07,6.541644241761155e-08,1.8120073405808417e-07,6.195686540253117e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,3,1,1.1283791670955126,11.019327803667116,136.5,16.5,1333.0078125,161.1328125,0,0,0,1.3330078125e-06,1.611328125e-07,1.0,9.536743164062498e-17,9.539920751800611e-17,6.02554035417431e-11,6.02554035417431e-11,6.02554035417431e-11,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,4,29,6.076507779746499,59.340896286586904,117.12068965517241,20.637931034482758,1143.756734913793,201.54229525862067,0,0,0,1.143756734913793e-06,2.0154229525862066e-07,29.0,2.7656555175781245e-15,2.775913676331302e-15,9.245863661476516e-10,1.844588446294601e-09,5.219682998610712e-12,5.724293303379715e-10,2.9670448143293448e-08,5.258950006967289e-08,3.428172345913441e-08,2.627425192324036e-08,3.7189515748331975e-08,2.227468639901143e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,5,861,33.109805919349256,323.3379484311451,254.1445993031359,43.58246225319395,2481.8808525696863,425.6099829413472,0,0,0,2.4818808525696863e-06,4.256099829413472e-07,861.0,8.211135864257811e-14,8.281678775181598e-14,2.690182020255928e-09,9.049171431372064e-09,1.7475147379145572e-12,1.8557699149848444e-09,1.6166897421557253e-07,2.865507959203361e-07,2.4186537666394264e-07,1.2888833210217747e-07,2.79892500918284e-07,7.369160898677245e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,6,65,9.09728368293446,88.84066096615683,218.2076923076923,33.792307692307695,2130.9344951923076,330.0030048076923,0,0,0,2.1309344951923075e-06,3.300030048076923e-07,65.0,6.198883056640624e-15,6.2907993094643584e-15,1.896494011585716e-09,4.2859462582047744e-09,4.155454354300242e-11,1.0687900320950114e-09,4.442033048307842e-08,7.873298582322802e-08,6.18785072502118e-08,3.2267552322649955e-08,6.55111311415922e-08,2.9746099674444815e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,7,27,5.863230142835039,57.258106863623425,226.87037037037038,38.092592592592595,2215.5309606481483,371.99797453703707,0,0,0,2.215530960648148e-06,3.7199797453703705e-07,27.0,2.5749206542968744e-15,2.6240537789954695e-15,1.4454092105774505e-09,2.437552391548492e-09,3.2473864401986947e-10,6.904472470111179e-10,2.8629053431811714e-08,5.0743676002994444e-08,4.410811792105211e-08,1.9033810237575046e-08,4.606555137415726e-08,1.544064395662356e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,8,50,7.978845608028654,77.91841414090483,280.99999999999994,40.21999999999999,2744.1406249999995,392.77343749999994,0,0,0,2.7441406249999996e-06,3.9277343749999997e-07,50.0,4.768371582031249e-15,4.7807006909591496e-15,5.984448483972411e-10,1.6310363071141832e-09,7.734593546688156e-12,4.746682654824051e-10,3.895920707045241e-08,6.905339660024878e-08,4.836525905823434e-08,3.6242483134249335e-08,5.768429595854043e-08,2.0751148905460432e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,9,81,10.155412503859614,99.17395023300404,401.56172839506166,44.16666666666666,3921.501253858024,431.3151041666666,0,0,0,3.921501253858024e-06,4.313151041666666e-07,81.0,7.724761962890623e-15,7.739790837637756e-15,5.868048078013181e-10,1.8215658826376447e-09,9.200448671149719e-12,5.018555167364784e-10,4.958697511650202e-08,8.789062499999999e-08,6.902744326180545e-08,4.259045996775199e-08,7.273005486301455e-08,2.6127171207731738e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID051_LOC_RC011012-5.00x5.00-Z Height_Forward-251001-CRO_5b8ec6e3.tiff,10,2,1.5957691216057308,15.583682828180965,348.99999999999994,43.49999999999999,3408.2031249999995,424.80468749999994,0,0,0,3.4082031249999996e-06,4.2480468749999995e-07,2.0,1.9073486328124996e-16,1.9088460767896334e-16,8.893013909242428e-11,8.893013909242428e-11,8.893013909242428e-11,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
