source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,1,34450,209.43519836963023,2045.2656090784203,256.47721335268506,72.80911465892598,2504.660286647315,711.026510341074,0,0,0,2.504660286647315e-06,7.11026510341074e-07,34450.0,3.2854080200195305e-12,3.285630653280301e-12,1.183211403856304e-10,5.691188188937794e-10,5.425833666197119e-15,8.997011978912614e-11,1.02263280453921e-06,1.8125694524678304e-06,2.095449179877722e-06,6.5983233967089e-07,2.4947649081165013e-06,7.491136817262919e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,2,432,23.452920571340155,229.0324274544937,237.20138888888889,2.4745370370370368,2316.4198133680557,24.165400752314813,0,0,0,2.3164198133680555e-06,2.4165400752314815e-08,432.0,4.119873046874999e-14,4.1200662220820536e-14,1.243849997119143e-10,3.1762880408596855e-10,1.0009982437315761e-12,7.897534195753244e-11,1.1451621372724685e-07,2.0297470401197777e-07,5.592975896264236e-07,2.8976728572834407e-08,5.820614704923599e-07,3.4178903142169514e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,3,39,7.046725639945928,68.81568007759695,343.2692307692308,0.7307692307692307,3352.238581730769,7.136418269230769,0,0,0,3.352238581730769e-06,7.136418269230769e-09,39.0,3.719329833984374e-15,3.719514640148805e-15,6.700304671514305e-11,1.4617494185110345e-10,7.348267936724032e-12,3.9947382864886364e-11,3.440784003879848e-08,6.098630857810935e-08,1.5467374711923527e-07,1.0406162728794989e-08,1.612080627348336e-07,1.4648176715750985e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,4,32,6.383076486422923,62.33473131272386,383.99999999999994,0.5,3749.9999999999995,4.8828125,0,0,0,3.7499999999999997e-06,4.8828124999999996e-09,32.0,3.0517578124999993e-15,3.0519063374814367e-15,6.323944780646328e-11,1.2527688233051061e-10,4.447389522220013e-12,3.8420419452048483e-11,3.1167365656361924e-08,5.524271728019902e-08,1.783537478402954e-07,5.573554620009218e-09,1.563262753279508e-07,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,5,589,27.384997568906428,267.43161688385186,467.20288624787776,5.80220713073005,4562.528186014431,56.66217901103565,0,0,0,4.562528186014431e-06,5.666217901103565e-08,589.0,5.617141723632811e-14,5.617571503476209e-14,1.2926140851486605e-10,4.4885965713555644e-10,1.3439089435478376e-12,1.0432832530032352e-10,1.3371580844192588e-07,2.3700509959983584e-07,5.174274561339406e-07,4.308108451979908e-08,5.086641595685767e-07,4.374988203098455e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,6,4,2.256758334191025,22.03865560733423,420.0,2.9999999999999996,4101.5625,29.296874999999996,0,0,0,4.1015625e-06,2.9296874999999997e-08,4.0,3.814697265624999e-16,3.8147387271828487e-16,2.25569973369539e-11,2.25569973369539e-11,2.25569973369539e-11,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320050073e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,7,2,1.5957691216057308,15.583682828180965,425.4999999999999,2.9999999999999996,4155.273437499999,29.296874999999996,0,0,0,4.155273437499999e-06,2.9296874999999997e-08,2.0,1.9073486328124996e-16,1.9073504126580123e-16,3.4302576775040848e-12,3.4302576775040848e-12,3.4302576775040848e-12,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385982e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,8,21,5.170882945826411,50.496903767836045,280.5,5.499999999999999,2739.2578125,53.71093749999999,0,0,0,2.7392578124999998e-06,5.3710937499999995e-08,21.0,2.0027160644531244e-15,2.0035308159816876e-15,7.072306662206125e-11,1.284094319113188e-10,7.683362088093167e-12,3.753691469708918e-11,2.524845188391802e-08,4.475171577105312e-08,1.1704464702019385e-07,5.573554620009248e-09,1.026552541095149e-07,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,9,2,1.5957691216057308,15.583682828180965,415.99999999999994,5.499999999999999,4062.4999999999995,53.71093749999999,0,0,0,4.0625e-06,5.3710937499999995e-08,2.0,1.9073486328124996e-16,1.9073561112962793e-16,8.57623945805048e-12,8.57623945805048e-12,8.57623945805048e-12,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385335e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,10,33,6.4820448144285745,63.301218890904046,26.5,7.5,258.7890625,73.2421875,0,0,0,2.587890625e-07,7.32421875e-08,33.0,3.1471252441406244e-15,3.1481909545144062e-15,1.0616685751325218e-10,1.5901693226485682e-10,2.3907758763108685e-11,3.433704764909537e-11,3.165060944545202e-08,5.609924459509793e-08,1.839273024603046e-07,5.573554620009003e-09,1.612067775314373e-07,4.8779296875e-09
