source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,1,4913,79.09125035858173,772.3754917830247,54.70455933238347,26.644514553226134,534.2242122303073,260.200337433849,0,0,0,5.342242122303074e-07,2.6020033743384897e-07,4913.0,4.685401916503905e-13,4.707367359349634e-13,3.316830401384108e-09,1.4293968864328737e-08,2.0725306974407188e-13,2.9494417480963615e-09,3.861877458915123e-07,6.844999573779318e-07,6.381553012309864e-07,2.3892231294446534e-07,6.531215887878321e-07,2.1972555035333222e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,2,1110,37.59382787980004,367.12722538867223,152.43783783783783,7.441441441441441,1488.650760135135,72.67032657657657,0,0,1,1.488650760135135e-06,7.267032657657658e-08,1110.0,1.0585784912109373e-13,1.0875566475212804e-13,7.146595780575525e-09,2.4701524349092902e-08,1.3150327672319674e-12,5.75294494404975e-09,1.835636126943361e-07,3.2535803220620467e-07,4.0099178785750827e-07,9.561423306497215e-08,5.225700109063239e-07,8.788961285333233e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,3,290,19.21560480373171,187.6523906614425,322.02413793103443,7.306896551724137,3144.766971982758,71.35641163793102,0,0,0,3.144766971982758e-06,7.135641163793102e-08,290.0,2.7656555175781245e-14,2.852654616184142e-14,8.244459522086495e-09,1.5738472396290558e-08,3.647226683278164e-11,4.5078687667715874e-09,9.382619533072124e-08,1.6630260122975e-07,1.1721008917092723e-07,7.64138263374359e-08,1.2448872141576648e-07,7.275291646403271e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,4,1368,41.73477802981229,407.56619169738565,380.4868421052631,9.29020467836257,3715.6918174342104,90.72465506213449,0,0,1,3.7156918174342104e-06,9.072465506213449e-08,1368.0,1.3046264648437498e-13,1.5078444212655428e-13,1.4318322072716655e-08,6.792344185883895e-08,8.86080868272353e-11,1.3579217051331265e-08,2.037830958486928e-07,3.6119613298646344e-07,3.9739604830345184e-07,1.1535578603340973e-07,4.258138966785688e-07,9.199145908423194e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,5,2868,60.4288922147382,590.1259005345527,466.8654114365411,28.44490934449093,4559.232533559972,277.78231781729426,0,0,0,4.5592325335599714e-06,2.7778231781729423e-07,2868.0,2.7351379394531245e-13,2.8947121035167364e-13,1.1894221837110863e-08,3.478759579514382e-08,7.566993189067712e-12,8.442450491541637e-09,2.9506295026727633e-07,5.229854624607767e-07,4.1714839183045083e-07,2.1672514123461496e-07,4.2555164546373845e-07,2.0032025276011874e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,6,34,6.579524642479541,64.25317033671426,105.47058823529412,8.676470588235293,1029.9862132352941,84.73115808823529,0,0,0,1.029986213235294e-06,8.473115808823529e-08,34.0,3.2424926757812495e-15,3.3024597199444445e-15,1.8530378744200829e-09,4.0293406380148075e-09,1.3012898986775873e-10,1.152743662115569e-09,3.212658516835713e-08,5.694288959809863e-08,4.189089602018679e-08,2.517835255003805e-08,4.5024062404159746e-08,2.4412165602367848e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,7,16151,143.401854545252,1400.4087357934766,341.1774193548387,80.0485109281159,3331.8107358870966,781.7237395323818,0,0,0,3.3318107358870964e-06,7.817237395323818e-07,16151.0,1.540279388427734e-12,1.5527126678371752e-12,2.9141249962332463e-09,2.6900576970018453e-08,9.391900833559304e-14,4.13455941202744e-09,7.002043678967383e-07,1.2410799282994364e-06,1.5605937433920998e-06,4.7389232932437227e-07,1.6817107281785917e-06,2.429338216889049e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,8,148,13.727325035155395,134.0559085464394,4.9391891891891895,70.87162162162163,48.23426942567568,692.1056798986486,0,0,0,4.8234269425675676e-08,6.921056798986487e-07,148.0,1.4114379882812497e-14,1.4121523439757284e-14,5.958268230302517e-10,1.9951828181097458e-09,3.971569065491981e-12,4.822475561419413e-10,6.70279542732197e-08,1.1880395566988709e-07,8.395437659310221e-08,6.387691857763326e-08,1.1689018231316098e-07,4.399134275199794e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,9,2,1.5957691216057308,15.583682828180965,171.0,69.5,1669.921875,678.7109375,0,0,0,1.669921875e-06,6.787109375e-07,2.0,1.9073486328124996e-16,1.9077712716969542e-16,8.53575449674607e-12,8.53575449674607e-12,8.53575449674607e-12,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID061_LOC_RC012016-5.00x5.00-Z Height_Forward-251001-CRO_ab1842c6.tiff,10,4211,73.22302727202536,715.0686257033727,91.4054856328663,90.9542863927808,892.6316956334599,888.2254530545,0,0,0,8.926316956334599e-07,8.882254530545e-07,4211.0,4.015922546386718e-13,4.0173900113168813e-13,2.8381734715089285e-10,1.0483640506960455e-09,3.336687992115275e-13,2.1096632070795048e-10,3.575343128516863e-07,6.33713069644829e-07,1.0561523255164253e-06,1.368034525356076e-07,1.1083556398143487e-06,1.015616411481176e-07
