source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,1,2308,54.20919543074547,529.3866741283737,17.827556325823224,38.0082322357019,174.0972297443674,371.17414292677637,0,0,1,1.740972297443674e-07,3.711741429267764e-07,2308.0,2.2010803222656245e-13,2.482223178781438e-13,2.1419788351637408e-08,6.411784845634059e-08,9.721784818541217e-12,1.2361979368869645e-08,2.6469333706418684e-07,4.691567245884497e-07,4.47763494296533e-07,2.076791552795579e-07,4.758764340764187e-07,1.2206930035333234e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,2,25,5.641895835477563,55.09663901833557,46.06,1.1,449.8046875,10.7421875,0,0,0,4.498046875e-07,1.07421875e-08,25.0,2.3841857910156247e-15,3.204492835247983e-15,7.476009988153012e-09,2.1811222560145003e-08,7.861594940540677e-10,5.477078865753838e-09,2.7548319509167786e-08,4.8828124999999996e-08,6.394279327037729e-08,1.3419956905705553e-08,6.366493632504712e-08,1.4647898662863907e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,3,14,4.222008245644752,41.23054927387454,111.28571428571429,0.6428571428571428,1086.7745535714287,6.277901785714285,0,0,0,1.0867745535714286e-06,6.277901785714285e-09,14.0,1.3351440429687497e-15,1.3857436436600251e-15,1.7788996168394429e-09,3.5929465136230826e-09,1.564596872838426e-10,1.3204253770562328e-09,2.0615274636937265e-08,3.653962291771427e-08,5.994611366278745e-08,8.149567484152078e-09,5.879770585091109e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,4,720,30.277590264241923,295.6795924242375,171.4708333333333,6.794444444444443,1674.519856770833,66.35199652777777,0,0,0,1.674519856770833e-06,6.635199652777777e-08,720.0,6.866455078124998e-14,7.712631164031448e-14,2.1162082070929617e-08,4.567738354031824e-08,6.720493419599461e-12,7.9456558508064e-09,1.4783979621211876e-07,2.6203921611325656e-07,2.7472304226267586e-07,8.218421236878472e-08,2.8826066068790545e-07,7.81242156421695e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,5,2,1.5957691216057308,15.583682828180965,210.0,0.5,2050.78125,4.8828125,0,0,0,2.05078125e-06,4.8828124999999996e-09,2.0,1.9073486328124996e-16,2.1144759118757002e-16,7.349783802240697e-10,8.970634884518143e-10,5.728932719963251e-10,1.620851082277446e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385715e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,6,286,19.08262324195121,186.3537425971798,229.5454545454545,4.461538461538461,2241.654829545454,43.56971153846153,0,0,0,2.241654829545454e-06,4.3569711538461534e-08,286.0,2.7275085449218745e-14,2.854094282553472e-14,1.0664702635836273e-08,2.741513483368461e-08,7.096374231608301e-11,7.229877669448423e-09,9.31768712985899e-08,1.651517043485133e-07,1.826300074936001e-07,5.0986661552006197e-08,1.824376316650721e-07,5.046679125557247e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,7,4393,74.78864432533571,730.3578547396065,263.8819713180059,40.506373776462546,2576.9723761524015,395.57005641076705,0,0,0,2.5769723761524014e-06,3.9557005641076707e-07,4393.0,4.1894912719726555e-13,4.42090875380775e-13,1.0373746506463317e-08,4.207888296986854e-08,1.2258524973256074e-12,7.485132496743532e-09,3.6517892736980327e-07,6.472627960861535e-07,6.215229646910441e-07,2.5652094629776756e-07,6.68963193775899e-07,2.149489408075859e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,8,304,19.67396303746374,192.12854528773184,346.0098684210526,6.2368421052631575,3379.002621299342,60.90666118421052,0,0,0,3.379002621299342e-06,6.090666118421052e-08,304.0,2.8991699218749995e-14,2.98909828516122e-14,1.0560685566413034e-08,2.01439733654236e-08,6.904142747316502e-11,5.857572647553345e-09,9.606427264386591e-08,1.7026948998205754e-07,1.3461114356690123e-07,7.516657068292408e-08,1.5810950203758867e-07,6.391836667169597e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,9,3825,69.78639737521918,681.5077868673748,432.0069281045751,49.74705882352941,4218.817657271241,485.8111213235294,0,0,0,4.218817657271241e-06,4.858111213235294e-07,3825.0,3.6478042602539057e-13,4.4401879526543963e-13,2.615582900744949e-08,7.001021304248052e-08,2.923857276679862e-11,1.6847315016353003e-08,3.4075389343368734e-07,6.03970550627587e-07,5.356639976209945e-07,2.980106181019684e-07,5.948769144447221e-07,1.408544455206462e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,10,1153,38.31507790778511,374.17068269321396,497.6830008673026,22.824371205550737,4860.185555344752,222.8942500542064,0,0,1,4.8601855553447524e-06,2.228942500542064e-07,1153.0,1.099586486816406e-13,1.255509140203653e-13,1.2351503938177556e-08,6.210569229337723e-08,8.900892944692127e-11,1.3341124114149765e-08,1.8708534134660697e-07,3.316001337177665e-07,2.612591752965926e-07,1.5508819863134265e-07,2.940254990614898e-07,1.188206436022015e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,11,367,21.616635097022034,211.0999521193558,368.1757493188011,17.423705722070842,3595.4663019414165,170.15337619209808,0,0,0,3.5954663019414163e-06,1.701533761920981e-07,367.0,3.4999847412109367e-14,3.861869664185981e-14,1.4539609946901197e-08,3.010613554939934e-08,6.25555918945193e-12,9.261869503657115e-09,1.0554997605967789e-07,1.8708246152996108e-07,1.2475346061062423e-07,9.082387778002969e-08,1.3037366604484452e-07,8.355402474251519e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,12,1739,47.05489951423176,459.5205030686695,117.62305922944219,26.025014376078204,1148.6626877875215,254.15053101638873,1,0,0,1.1486626877875214e-06,2.541505310163887e-07,1739.0,1.6584396362304684e-13,1.6999221032331312e-13,1.3502152222894483e-08,2.4369460081487523e-08,3.9077186823935324e-12,5.753853492736651e-09,2.2976025153433474e-07,4.0723944261705156e-07,2.662849213298502e-07,1.999256004506496e-07,2.847447082311058e-07,1.896124749249263e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,13,444,23.77642441290137,232.19164465723995,463.1576576576576,20.977477477477475,4523.024000563062,204.85817849099098,0,0,0,4.523024000563062e-06,2.04858178490991e-07,444.0,4.234313964843749e-14,4.822962250988592e-14,1.3523622693353646e-08,3.12089863941401e-08,5.815465506289799e-12,9.899265679388874e-09,1.1609582232861996e-07,2.0577448736040502e-07,1.5624794794940154e-07,9.111560822407357e-08,1.586746512236485e-07,8.981041898914677e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,14,4024,71.57873935753756,699.0111265384527,72.45675944333996,75.56287276341946,707.5855414388668,737.9186793302682,0,0,0,7.075855414388668e-07,7.379186793302683e-07,4024.0,3.837585449218749e-13,4.409686760456664e-13,1.8894808357736063e-08,8.297670794713767e-08,4.0204609475851615e-12,1.7052798705975888e-08,3.495055632692263e-07,6.194824815294416e-07,4.3565421329029857e-07,3.005570945029105e-07,4.530688951661076e-07,1.9602381911693503e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,15,1883,48.9643754451776,478.16772895681254,184.06399362719063,45.73207647371216,1797.4999377655336,446.6023093135953,1,0,0,1.7974999377655336e-06,4.466023093135953e-07,1883.0,1.7957687377929684e-13,1.842985957920543e-13,1.2162797183601714e-08,2.2748829204559922e-08,2.183479385434459e-11,4.9162382317611405e-09,2.3908386447840626e-07,4.2376511628412366e-07,2.7141091397433945e-07,2.1809822046753638e-07,2.983682617375728e-07,1.8933478981797895e-07
