source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,16,2420,55.50891548444353,542.0792527777688,66.73347107438016,72.60537190082644,651.6940534607437,709.0368349690082,1,1,0,6.516940534607437e-07,7.090368349690081e-07,2420.0,2.3078918457031247e-13,2.3235606862310056e-13,2.610698639221444e-09,1.4843215513088224e-08,2.5932946711845232e-12,2.4005896083782694e-09,2.7103962638888436e-07,4.804052295409704e-07,4.404394744306133e-07,2.2984508168098972e-07,5.137621587360202e-07,8.21211141469575e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,17,76,9.83698151873187,96.06427264386592,486.9473684210526,29.473684210526308,4755.345394736842,287.828947368421,0,0,0,4.755345394736842e-06,2.87828947368421e-07,76.0,7.247924804687499e-15,7.302942396619619e-15,1.5278235485116941e-09,3.471983284082288e-09,6.677597017065407e-12,9.842374801075224e-10,4.803213632193296e-08,8.513474499102877e-08,6.016661412252242e-08,3.8803374269458664e-08,6.291731475362891e-08,3.443638143476074e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,18,8,3.1915382432114616,31.16736565636193,152.375,26.375,1488.037109375,257.568359375,0,0,0,1.488037109375e-06,2.57568359375e-07,8.0,7.629394531249998e-16,7.633208256313224e-16,1.1714239304289883e-10,1.5514743790708457e-10,5.729363038732624e-11,3.3623906407455446e-11,1.5583682828180962e-08,2.762135864009951e-08,1.754916765209374e-08,1.4283987590965517e-08,2.071602317971144e-08,1.1440246734445752e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,19,181,15.180789096653193,148.24989352200384,88.32320441988949,39.5110497237569,862.5312931629834,385.8500949585635,0,0,0,8.625312931629833e-07,3.8585009495856347e-07,181.0,1.7261505126953122e-14,1.7615339237225962e-14,5.067354381601322e-09,1.0476020935958801e-08,9.674072821063666e-12,3.1062879755930143e-09,7.412494676100191e-08,1.3138304733470419e-07,7.995231784877089e-08,6.931454939313547e-08,8.740360499642628e-08,6.30948240223617e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,20,1,1.1283791670955126,11.019327803667116,119.49999999999997,34.5,1166.9921874999998,336.9140625,0,0,0,1.1669921874999999e-06,3.369140625e-07,1.0,9.536743164062498e-17,9.557093214976802e-17,3.393392389639659e-10,3.393392389639659e-10,3.393392389639659e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,21,378,21.938198374294355,214.24021849896832,8.047619047619046,55.46825396825396,78.59002976190474,541.6821676587301,0,0,0,7.859002976190475e-08,5.416821676587302e-07,378.0,3.6048889160156245e-14,3.638260494092676e-14,3.020908020650493e-09,9.128701387689907e-09,2.3858884070219063e-12,2.1183851429752558e-09,1.0712010924948415e-07,1.8986545014866776e-07,1.3955859578512347e-07,8.646544076497603e-08,1.572432940843369e-07,8.229422951556454e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,22,227,17.000746355818674,166.02291363104175,120.7466960352423,55.75991189427313,1179.166953469163,544.530389592511,0,0,0,1.179166953469163e-06,5.44530389592511e-07,227.0,2.164840698242187e-14,2.1701055107526324e-14,9.515247037016586e-10,2.5965733732922105e-09,4.487820597998705e-12,6.805414347422601e-10,8.301145681552087e-08,1.4713397630194688e-07,1.5573182886810532e-07,5.075831721403154e-08,1.5632692023716694e-07,4.6198649128398356e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,23,41,7.225151993843567,70.55812493987858,456.42682926829264,50.13414634146341,4457.29325457317,489.5912728658536,0,0,0,4.45729325457317e-06,4.895912728658536e-07,41.0,3.9100646972656245e-15,3.914024773127982e-15,4.182594213992826e-10,9.138105060782141e-10,3.43689017400495e-11,2.5685133056242763e-10,3.5279062469939287e-08,6.253051013118015e-08,4.831559776922541e-08,2.7422276356558633e-08,5.293403721345161e-08,2.4661627600978554e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,24,643,28.61281229213077,279.42199504033954,185.43779160186622,67.27916018662519,1810.9159336119749,657.0230486975116,0,0,0,1.810915933611975e-06,6.570230486975116e-07,643.0,6.132125854492186e-14,6.177127254006716e-14,2.9155048782970514e-09,1.1984747682385101e-08,2.0015404081975313e-12,2.6810127843459983e-09,1.3971099752016975e-07,2.476312955684759e-07,2.393614135869122e-07,9.073233529045014e-08,2.381757575888115e-07,7.149083177731614e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,25,88,10.585134856802455,103.37045758596147,31.420454545454547,56.54545454545454,306.84037642045456,552.2017045454545,0,0,0,3.0684037642045456e-07,5.522017045454545e-07,88.0,8.392333984374998e-15,8.42529053899298e-15,1.0646621608791785e-09,3.331045347531937e-09,6.005695720250577e-13,8.336971451174935e-10,5.1685228792980733e-08,9.160968280905135e-08,7.72241527081251e-08,3.6214012905247066e-08,8.527513129787684e-08,3.452614909104342e-08
