source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,11,40,7.136496464611085,69.69234828721763,499.57499999999993,6.525,4878.662109374999,63.720703125,0,0,0,4.878662109374999e-06,6.3720703125e-08,40.0,3.8146972656249994e-15,3.83649479470654e-15,7.779874688308979e-10,1.95383515643235e-09,3.19243454057675e-11,5.556314815900614e-10,3.484617414360881e-08,6.176323555016365e-08,4.046645974691405e-08,3.1058094697795565e-08,4.401544203222407e-08,2.4819688652927413e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,12,237,17.371176474327626,169.64039525710572,269.27637130801685,15.31856540084388,2629.6520635548522,149.59536524261603,0,0,0,2.629652063554852e-06,1.4959536524261603e-07,237.0,2.260208129882812e-14,2.270974626904758e-14,2.022746406862126e-09,4.676130966707638e-09,1.0452631350994008e-12,1.2973727746374745e-09,8.482019762855286e-08,1.503398859212954e-07,1.0919340241470963e-07,6.802361530362341e-08,1.2507025341853964e-07,5.8596454133421185e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,13,11,3.742410318509555,36.54697576669488,435.0454545454545,7.3181818181818175,4248.490767045454,71.46661931818181,0,0,0,4.2484907670454545e-06,7.146661931818181e-08,11.0,1.0490417480468747e-15,1.0545939545089342e-15,4.3646262934833025e-10,1.008209100387551e-09,6.925261869800327e-11,3.2152886920340647e-10,1.8273487883347434e-08,3.238891396831445e-08,2.2420984250038208e-08,1.545793135472666e-08,2.4663419266014113e-08,1.1507240902298534e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,14,212,16.42944866646031,160.44383463340145,190.41037735849054,16.05188679245283,1859.476341391509,156.75670695754715,0,0,0,1.8594763413915092e-06,1.5675670695754716e-07,212.0,2.0217895507812495e-14,2.0290743768680183e-14,1.2570694042794988e-09,4.087734025975216e-09,2.361295456528486e-12,1.0009385645015689e-09,8.022191731670074e-08,1.421896462750101e-07,8.922422834659505e-08,8.303756461365803e-08,1.1678973875023117e-07,4.830092817534464e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,15,55,8.368283871884005,81.72152218636724,299.390909090909,11.88181818181818,2923.7393465909086,116.03338068181816,0,0,0,2.9237393465909087e-06,1.1603338068181816e-07,55.0,5.245208740234374e-15,5.254716687640859e-15,4.781414152095762e-10,1.1507222915534642e-09,7.9239790804151e-13,2.9140336454745894e-10,4.0860761093183614e-08,7.242381335054358e-08,4.9723825170419994e-08,3.661457364464079e-08,5.5674272846844165e-08,2.4635963686873037e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,16,12,3.9088200952233594,38.17207124241562,422.8333333333333,11.999999999999998,4129.231770833333,117.18749999999999,0,0,0,4.129231770833333e-06,1.1718749999999999e-07,12.0,1.1444091796874998e-15,1.1487521161856654e-15,5.332587165743721e-10,7.635661054515455e-10,2.4933751729952083e-11,2.418478960465754e-10,1.908603562120781e-08,3.382911733532963e-08,2.2053349883408894e-08,1.7217238789742902e-08,2.4663412979449144e-08,1.2205365055448672e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,17,1,1.1283791670955126,11.019327803667116,308.49999999999994,12.5,3012.6953124999995,122.0703125,0,0,0,3.0126953124999996e-06,1.220703125e-07,1.0,9.536743164062498e-17,9.547621327964901e-17,9.997321794750877e-11,9.997321794750877e-11,9.997321794750877e-11,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,18,92,10.823032759612019,105.69367929308612,372.48913043478257,19.41304347826087,3637.5891644021735,189.5805027173913,0,0,0,3.6375891644021736e-06,1.895805027173913e-07,92.0,8.773803710937498e-15,8.858284682355465e-15,2.214621058101204e-09,5.099201533015956e-09,1.32496003719153e-10,1.4262017328490354e-09,5.284683964654306e-08,9.366858443970154e-08,6.62291968529012e-08,4.2862307290417117e-08,6.993283053682876e-08,3.582289744650038e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,19,21,5.170882945826411,50.496903767836045,336.1190476190476,17.07142857142857,3282.4125744047615,166.71316964285714,0,0,0,3.2824125744047612e-06,1.6671316964285713e-07,21.0,2.0027160644531244e-15,2.014727121295565e-15,1.100596308605236e-09,2.214308800632603e-09,9.470358722681595e-11,6.071529842676686e-10,2.524845188391802e-08,4.475171577105312e-08,3.086644771435972e-08,2.093071025872726e-08,3.275586271693732e-08,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,20,257,18.089294154193436,176.65326322454527,92.11478599221789,26.784046692607,899.5584569552528,261.5629559824902,0,0,0,8.995584569552528e-07,2.6156295598249024e-07,257.0,2.450942993164062e-14,2.814841300251009e-14,1.668251016985129e-08,3.3377841207456066e-08,2.953731931536347e-10,1.0067501642999984e-08,8.832663161227264e-08,1.565548783386855e-07,9.823664657565951e-08,8.027372827647665e-08,1.0449681328091524e-07,7.39088113933211e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,21,6415,90.37605700336826,882.5786816735182,268.6652377240842,77.46929072486358,2623.6839621492595,756.536042234996,0,0,0,2.6236839621492595e-06,7.56536042234996e-07,6415.0,6.117820739746092e-13,6.176304262209876e-13,3.6547725448212312e-09,2.7282294499139483e-08,1.0518572145835673e-12,3.890047544014007e-09,4.4128934083675906e-07,7.821649915296703e-07,6.616167659819453e-07,3.761587208291357e-07,8.417230763619201e-07,1.2382599379967704e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,22,12197,124.6182279088207,1216.9748819220772,365.2098466836107,127.88903008936624,3566.5024090196357,1248.9163094664673,0,0,0,3.5665024090196357e-06,1.2489163094664672e-06,12197.0,1.1631965637207029e-12,1.1824059026539036e-12,3.833294075297814e-09,5.2524877305142904e-08,5.236637725826757e-13,5.091353747729921e-09,6.084874409610385e-07,1.0785159079590356e-06,8.580557994432374e-07,6.06667513538074e-07,1.1098808458307293e-06,1.1120345861741985e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,23,6,2.763953195770684,26.991730427448086,204.5,23.999999999999996,1997.0703125,234.37499999999997,0,0,0,1.9970703125e-06,2.3437499999999998e-07,6.0,5.722045898437499e-16,5.753596227753458e-16,1.6189830415109083e-10,2.022656688564194e-10,8.116357474043368e-11,5.708807464353667e-11,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.7605230837226733e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,24,9,3.385137501286538,33.057983411001345,162.05555555555551,28.722222222222218,1582.573784722222,280.49045138888886,0,0,0,1.5825737847222219e-06,2.8049045138888885e-07,9.0,8.583068847656248e-16,8.600701044296555e-16,3.47652415899676e-10,4.772723324310824e-10,1.5426697711604008e-10,9.350579723904314e-11,1.6528991705500673e-08,2.9296874999999997e-08,2.330357959667137e-08,1.330395442704601e-08,2.6296401013327076e-08,9.765340967268153e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,25,4,2.256758334191025,22.03865560733423,42.99999999999999,30.999999999999993,419.92187499999994,302.73437499999994,0,0,0,4.1992187499999994e-07,3.0273437499999995e-07,4.0,3.814697265624999e-16,3.825091749707479e-16,4.5666294376129676e-11,4.5666294376129676e-11,4.5666294376129676e-11,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,26,9,3.385137501286538,33.057983411001345,107.72222222222223,35.38888888888888,1051.974826388889,345.5946180555555,0,0,0,1.051974826388889e-06,3.455946180555555e-07,9.0,8.583068847656248e-16,8.606927727171178e-16,5.926589019951265e-10,1.0637374537443277e-09,2.0581046735911832e-10,2.5373211628357196e-10,1.6528991705500673e-08,2.9296874999999997e-08,2.1142857397358422e-08,1.3736889106008149e-08,2.4414898384774604e-08,1.1440246734445754e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,27,112,11.941642642883693,116.61760393441106,481.88392857142844,39.357142857142854,4705.897739955356,384.34709821428567,0,0,0,4.705897739955356e-06,3.8434709821428566e-07,112.0,1.0681152343749998e-14,1.096984029752757e-14,3.4957363375593937e-09,8.697681059564651e-09,7.423466031107837e-11,2.628286457432474e-09,5.830880196720553e-08,1.0334966058846056e-07,7.65336879927933e-08,4.5285267173478026e-08,7.888820494287501e-08,4.045674607738952e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,28,367,21.616635097022034,211.0999521193558,96.32561307901906,49.486376021798364,940.6798152247956,483.26539083787463,0,0,0,9.406798152247956e-07,4.832653908378746e-07,367.0,3.4999847412109367e-14,3.516253928048783e-14,2.0596471965393827e-09,5.360276817490296e-09,1.0569793557147526e-11,1.4370378638964498e-09,1.0554997605967789e-07,1.8708246152996108e-07,1.6476612079454511e-07,7.59182709707176e-08,1.7217385842130752e-07,5.738435281608795e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,29,212,16.42944866646031,160.44383463340145,129.60849056603774,46.415094339622634,1265.7079156839623,453.2724056603773,0,0,0,1.2657079156839622e-06,4.532724056603773e-07,212.0,2.0217895507812495e-14,2.0279034267366497e-14,1.6041938154755176e-09,3.4200012029204775e-09,1.0960902628477248e-11,8.773084469678254e-10,8.022191731670074e-08,1.421896462750101e-07,9.779186951853289e-08,6.77837080289146e-08,1.1299579020859765e-07,5.915504123310822e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,30,61,8.812923024107548,86.06370140730027,159.13934426229505,47.18852459016394,1554.0951588114751,460.82543545081967,0,0,0,1.5540951588114752e-06,4.6082543545081967e-07,61.0,5.8174133300781234e-15,5.8353255535778275e-15,8.77452734402489e-10,1.7106410379233021e-09,7.823380581725769e-11,5.112254284171079e-10,4.303185070365013e-08,7.627196949127591e-08,4.7765774464287716e-08,3.9547419067444596e-08,5.259091509817836e-08,3.2709437655828483e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,31,31,6.282549314314218,61.353020647599784,45.887096774193544,50.79032258064515,448.11617943548384,495.9992439516128,0,0,0,4.4811617943548386e-07,4.959992439516128e-07,31.0,2.9563903808593743e-15,2.9654832873491347e-15,7.56257738204124e-10,1.7351515563445347e-09,1.178227798059979e-11,4.4500151472911116e-10,3.067651032379989e-08,5.437269885576193e-08,3.711291870059962e-08,2.579809442777836e-08,4.143262167929462e-08,2.1205798683147348e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,32,137,13.207339536360731,128.97792515977275,481.8211678832117,56.81386861313868,4705.284842609489,554.8229356751824,0,0,0,4.705284842609489e-06,5.548229356751824e-07,137.0,1.3065338134765622e-14,1.3341462857810685e-14,3.2774075589437727e-09,1.0366760261439054e-08,6.291738977606296e-12,2.904473117271281e-09,6.448896257988638e-08,1.1430371006562133e-07,8.554765624462944e-08,5.4197128616646464e-08,9.47878362305269e-08,4.427536436208365e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,33,143,13.493452297211721,131.7719950899582,48.03846153846154,60.09440559440559,469.12560096153845,586.8594296328671,0,0,0,4.6912560096153845e-07,5.868594296328671e-07,143.0,1.3637542724609372e-14,1.3674502677089646e-14,9.74847296819458e-10,2.94888072301689e-09,3.009246120420917e-12,7.60234858274808e-10,6.58859975449791e-08,1.1677989006934958e-07,1.271046929320302e-07,3.648045704008725e-08,1.2603506812317814e-07,3.55741394389952e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,34,208,16.273715780512877,158.92300566907107,25.173076923076923,67.30288461538461,245.83082932692307,657.2547325721154,0,0,0,2.458308293269231e-07,6.572547325721153e-07,208.0,1.9836425781249995e-14,1.9889124900161607e-14,9.395975201186072e-10,2.890401406406937e-09,2.0817420836220064e-12,7.848771447255107e-10,7.946150283453553e-08,1.4084184669781206e-07,1.4541580641560423e-07,5.3130225155986394e-08,1.4236351746398756e-07,4.7872736721869526e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,35,20,5.046265044040321,49.27993207070626,163.34999999999997,56.2,1595.2148437499998,548.828125,0,0,0,1.5952148437499998e-06,5.48828125e-07,20.0,1.9073486328124997e-15,1.9125968361698903e-15,4.530306605289516e-10,1.1121879855712808e-09,3.570690369582511e-11,3.1234183802463914e-10,2.4639966035353124e-08,4.367320268554276e-08,2.7364722618410167e-08,2.275031683903865e-08,3.088249884606585e-08,1.7953265597860783e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,36,217,16.622063085174787,162.32483481616003,57.16359447004608,66.64746543778801,558.2382272465437,650.8541546658986,0,0,0,5.582382272465437e-07,6.508541546658986e-07,217.0,2.069473266601562e-14,2.0800754383319827e-14,1.6527976246415504e-09,4.74438295002569e-09,2.486430829549325e-12,1.2757073782013911e-09,8.116241740808e-08,1.4385663928375228e-07,1.6809224109202245e-07,4.460773140037794e-08,1.65875145706146e-07,4.513722736686111e-08
