source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,1,488,24.926710529686012,243.42490751646497,16.584016393442624,7.911885245901638,161.95328509221312,77.26450435450819,0,0,0,1.619532850922131e-07,7.72645043545082e-08,488.0,4.653930664062499e-14,4.6710004406317984e-14,2.2610922813145984e-09,5.539620979032517e-09,2.4962450725636582e-12,1.2533903614787943e-09,1.2171245375823248e-07,2.1572970736693865e-07,1.8409420432552324e-07,1.0131675412591776e-07,2.38109193166589e-07,6.713747447091945e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,2,3,1.9544100476116797,19.08603562120781,51.49999999999999,0.5,502.92968749999994,4.8828125,0,0,0,5.029296874999999e-07,4.8828124999999996e-09,3.0,2.8610229492187495e-16,2.8611976197883066e-16,3.848568171765184e-11,3.848568171765184e-11,3.848568171765184e-11,0.0,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887540952e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,3,1,1.1283791670955126,11.019327803667116,71.49999999999999,0.5,698.2421874999999,4.8828125,0,0,0,6.982421874999999e-07,4.8828124999999996e-09,1.0,9.536743164062498e-17,9.560637322782236e-17,2.260234792174187e-10,2.260234792174187e-10,2.260234792174187e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024887e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,4,399,22.539356209735228,220.1109004856956,77.02380952380952,10.748120300751879,752.1856398809523,104.96211231203007,0,0,0,7.521856398809522e-07,1.0496211231203007e-07,399.0,3.805160522460937e-14,3.8209070015240154e-14,2.0274493467154534e-09,6.738985710184776e-09,2.205116154483149e-12,1.530715759147764e-09,1.1005545024284778e-07,1.9506820659607595e-07,1.5513530703817225e-07,8.912910780668498e-08,1.9365785652379187e-07,7.04550703309455e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,5,1581,44.866376276965944,438.14820582974556,76.13630613535736,32.20398481973434,743.5186146030992,314.4920392552182,1,0,0,7.435186146030992e-07,3.1449203925521816e-07,1581.0,1.507759094238281e-13,1.5165536842639336e-13,2.6327230864042255e-09,8.629993848279326e-09,6.09760171904496e-12,1.7478124661822162e-09,2.1907410291487274e-07,3.882987373451375e-07,4.468632105446664e-07,1.4797927835422792e-07,5.067565940248286e-07,7.114946921003041e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,6,26,5.753627391751592,56.18776749757414,140.26923076923077,4.230769230769231,1369.8167067307693,41.31610576923077,0,0,0,1.3698167067307692e-06,4.131610576923077e-08,26.0,2.4795532226562493e-15,2.482730049867512e-15,3.122364469565613e-10,7.309981061129779e-10,2.0852493794884737e-11,2.0634604060807035e-10,2.809388374878707e-08,4.979511243742953e-08,4.221747217626797e-08,1.971718096481383e-08,4.1719171786476943e-08,1.5140332022167393e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,7,35,6.6755811781245455,65.19122244262252,150.84285714285713,2.2714285714285714,1473.0747767857142,22.181919642857142,0,0,0,1.4730747767857142e-06,2.218191964285714e-08,35.0,3.337860107421874e-15,3.342646572553227e-15,6.536002949706915e-10,1.6437099345413115e-09,8.090865253623405e-11,4.0514267707440657e-10,3.2595611221311254e-08,5.777421663183218e-08,3.98184307288231e-08,2.982940436783168e-08,5.033386689446263e-08,2.2274686399011425e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,8,320,20.185060176161283,197.11972828282504,162.071875,14.065625,1582.733154296875,137.359619140625,0,0,0,1.582733154296875e-06,1.37359619140625e-07,320.0,3.0517578124999996e-14,3.065496905851897e-14,1.9633805524154944e-09,4.989375007413031e-09,4.217822015697725e-12,1.3321135254826489e-09,9.85598641414125e-08,1.7469281074217105e-07,1.3526587977393157e-07,8.278030349913249e-08,1.5763723201725988e-07,5.466583321926961e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,9,2,1.5957691216057308,15.583682828180965,171.99999999999997,0.5,1679.6874999999998,4.8828125,0,0,0,1.6796874999999997e-06,4.8828124999999996e-09,2.0,1.9073486328124996e-16,1.9095626442616018e-16,2.05061209612046e-10,2.05061209612046e-10,2.05061209612046e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385715e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,10,115,12.100518486599809,118.16912584570126,205.54347826086953,6.560869565217392,2007.260529891304,64.0709918478261,0,0,0,2.007260529891304e-06,6.407099184782609e-08,115.0,1.0967254638671872e-14,1.0992710265463083e-14,1.0948249610738007e-09,3.0858183428904036e-09,2.1702288061614424e-13,7.001120025071427e-10,5.9084562922850624e-08,1.0472466108167585e-07,8.088854466083955e-08,4.542169986758097e-08,8.734737124622642e-08,4.011537053258269e-08
