source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,11,30,6.180387232371033,60.35534406612337,317.1333333333333,2.1,3097.005208333333,20.5078125,0,0,0,3.097005208333333e-06,2.05078125e-08,30.0,2.861022949218749e-15,2.8658733177129963e-15,7.265097816987027e-10,1.486832980328559e-09,6.86954426161195e-11,4.395166011198934e-10,3.017767203306168e-08,5.3488531006363874e-08,4.00817559294247e-08,2.381392980471969e-08,4.632269920170348e-08,2.227468639901143e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,12,458,24.148368712786887,235.82391321080945,335.617903930131,19.076419213973796,3277.5185930676853,186.29315638646287,0,0,0,3.277518593067685e-06,1.8629315638646288e-07,458.0,4.367828369140624e-14,4.424444096994848e-14,4.501932286010531e-09,1.3650215344876911e-08,3.0894182666365515e-12,3.989921122317645e-09,1.179119566054047e-07,2.0899350155305363e-07,1.3478116986692676e-07,1.0882800615677068e-07,1.65388453347515e-07,9.283485422996915e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,13,32,6.383076486422923,62.33473131272386,352.99999999999994,3.3125,3447.2656249999995,32.3486328125,0,0,0,3.4472656249999997e-06,3.23486328125e-08,32.0,3.0517578124999993e-15,3.060991908688737e-15,7.588283155458809e-10,2.364607344539099e-09,1.945798655389339e-11,6.883639986876338e-10,3.1167365656361924e-08,5.524271728019902e-08,4.913920564523343e-08,2.2218706055344803e-08,5.5673511480399705e-08,2.0516762849100162e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,14,1,1.1283791670955126,11.019327803667116,440.4999999999999,0.5,4301.757812499999,4.8828125,0,0,0,4.301757812499999e-06,4.8828124999999996e-09,1.0,9.536743164062498e-17,9.538330572874697e-17,7.561434809933298e-11,7.561434809933298e-11,7.561434809933298e-11,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025336e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,15,2,1.5957691216057308,15.583682828180965,279.0,3.5,2724.609375,34.1796875,0,0,0,2.724609375e-06,3.41796875e-08,2.0,1.9073486328124996e-16,1.911040521932395e-16,1.0134509671409962e-10,1.0134509671409962e-10,1.0134509671409962e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385715e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,16,15,4.370193722368317,42.677673070003095,252.43333333333334,6.433333333333333,2465.1692708333335,62.82552083333333,0,0,0,2.4651692708333333e-06,6.282552083333333e-08,15.0,1.4305114746093746e-15,1.4319113526008067e-15,2.3494558935465235e-10,4.925332622914783e-10,4.587324888736284e-11,1.7141534919219245e-10,2.1338836535001545e-08,3.78221029903068e-08,2.4226187472770035e-08,1.9749986997314936e-08,2.7837062849110183e-08,1.544047901953991e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,17,11,3.742410318509555,36.54697576669488,260.6818181818182,8.227272727272727,2545.720880681818,80.34446022727272,0,0,0,2.545720880681818e-06,8.034446022727271e-08,11.0,1.0490417480468747e-15,1.0498027005840514e-15,1.2659816269054254e-10,1.6732983974693463e-10,4.0583889041141786e-11,4.134541419256634e-11,1.8273487883347434e-08,3.238891396831445e-08,2.010894797385788e-08,1.752454745579946e-08,2.4488654960214165e-08,1.4647886821839428e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,18,31,6.282549314314218,61.353020647599784,439.8548387096774,9.758064516129032,4295.457409274193,95.29359879032258,0,0,0,4.295457409274194e-06,9.529359879032257e-08,31.0,2.9563903808593743e-15,2.963767954585401e-15,7.912410087046927e-10,1.26261800926841e-09,2.1897898989031446e-10,3.2666127900764605e-10,3.067651032379989e-08,5.437269885576193e-08,3.264812649940019e-08,2.9224986748772203e-08,3.639605015709051e-08,2.4661627600978548e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,19,87,10.524820207108489,102.78144733504384,315.62643678160913,13.775862068965516,3082.289421695402,134.52990301724137,0,0,0,3.082289421695402e-06,1.3452990301724138e-07,87.0,8.296966552734374e-15,8.319775555291017e-15,1.0434233689539828e-09,2.328383573471359e-09,1.0190175078088411e-10,7.634204137693671e-10,5.139072366752191e-08,9.108768606532046e-08,6.385820614244793e-08,4.277487785447391e-08,6.711158427113253e-08,3.582282598403155e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,20,100,11.283791670955125,110.19327803667115,142.52999999999997,16.4,1391.8945312499998,160.15624999999997,0,0,0,1.3918945312499998e-06,1.6015624999999998e-07,100.0,9.536743164062499e-15,9.566297112883888e-15,1.0779091511784162e-09,2.7502115725388885e-09,1.5430123188291503e-12,6.8450636730234e-10,5.509663901833557e-08,9.765624999999999e-08,7.348361526165587e-08,4.234160957170896e-08,8.301704612957946e-08,3.873330974180264e-08
