source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,11,389,22.255115881567058,217.3351160309283,485.88817480719786,8.376606683804628,4745.001707101542,81.80279964652956,0,0,0,4.745001707101542e-06,8.180279964652956e-08,389.0,3.7097930908203116e-14,3.767555289274231e-14,4.728856997833162e-09,1.2408298989881107e-08,2.4920346699892285e-11,2.944719633540672e-09,1.0866755801546415e-07,1.9260823167300798e-07,2.390683860254275e-07,5.16584100513933e-08,2.3032192892403096e-07,4.8910820292047526e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,12,1,1.1283791670955126,11.019327803667116,322.49999999999994,2.4999999999999996,3149.4140624999995,24.414062499999996,0,0,0,3.1494140624999996e-06,2.4414062499999998e-08,1.0,9.536743164062498e-17,1.0798170511316609e-16,4.4426587693289495e-10,4.4426587693289495e-10,4.4426587693289495e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,13,20,5.046265044040321,49.27993207070626,460.4,4.549999999999999,4496.09375,44.43359374999999,0,0,0,4.49609375e-06,4.4433593749999995e-08,20.0,1.9073486328124997e-15,1.9232830106089125e-15,1.028835193976276e-09,1.9478852150708156e-09,7.118882346667234e-11,6.439260080153759e-10,2.4639966035353124e-08,4.367320268554276e-08,2.586050889228433e-08,2.388150072291761e-08,2.84794653549104e-08,1.855542413532357e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,14,3381,65.61114921070644,640.7338790108051,427.3556640047323,44.995119787045255,4173.395156296214,439.4054666703638,0,0,0,4.173395156296214e-06,4.394054666703638e-07,3381.0,3.2243728637695307e-13,4.2010127161007165e-13,3.317413846622703e-08,1.0648581700668411e-07,1.242467389319562e-11,2.4486648892873427e-08,3.2036693950540255e-07,5.678356156291652e-07,4.16125709309269e-07,2.798909076367185e-07,4.668516254214959e-07,1.4113769329124757e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,15,7,2.985410660720923,29.154400983602766,511.2142857142856,7.928571428571429,4992.327008928571,77.42745535714286,0,0,0,4.992327008928571e-06,7.742745535714286e-08,7.0,6.675720214843749e-16,6.856191732218099e-16,1.796487500590865e-09,3.116352542784145e-09,4.3238383640001015e-11,1.1699757378547507e-09,1.4577200491801383e-08,2.583741514711514e-08,2.6673895069032865e-08,8.9454890912988e-09,2.6295491807426027e-08,9.761992467870109e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,16,1012,35.89593875735784,350.54627692732265,280.8132411067193,35.5296442687747,2742.316807682806,346.96918231225294,1,1,0,2.742316807682806e-06,3.469691823122529e-07,1012.0,9.651184082031248e-14,1.2668206389436388e-13,3.997544513152951e-08,6.751911857623277e-08,1.2173212886462795e-10,1.6987809493203335e-08,1.7527313846366132e-07,3.106635492302122e-07,2.103574241388916e-07,1.4739885249295372e-07,2.2512478917028827e-07,1.4299480220001467e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,17,2,1.5957691216057308,15.583682828180965,10.999999999999998,15.499999999999996,107.42187499999999,151.36718749999997,0,0,0,1.0742187499999999e-07,1.5136718749999997e-07,2.0,1.9073486328124996e-16,4.988502702516101e-16,1.1983417824294453e-08,1.1983417824294453e-08,1.1983417824294453e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385697e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,18,1,1.1283791670955126,11.019327803667116,66.49999999999999,15.499999999999996,649.4140624999999,151.36718749999997,0,0,0,6.494140624999999e-07,1.5136718749999997e-07,1.0,9.536743164062498e-17,9.959704527625143e-17,1.247188914902711e-09,1.247188914902711e-09,1.247188914902711e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,19,2,1.5957691216057308,15.583682828180965,68.5,16.0,668.9453125,156.25,0,0,0,6.689453125e-07,1.5624999999999999e-07,2.0,1.9073486328124996e-16,1.9713526641505048e-16,5.139996709842002e-10,5.928196840703091e-10,4.3517965789809134e-10,7.88200130861089e-11,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385697e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,20,4,2.256758334191025,22.03865560733423,74.49999999999999,16.999999999999996,727.5390624999999,166.01562499999997,0,0,0,7.275390624999999e-07,1.6601562499999999e-07,4.0,3.814697265624999e-16,4.001118672987226e-16,1.1121890581489716e-09,1.7120505186591104e-09,3.6885708477516574e-10,4.819085351107618e-10,1.1019327803667115e-08,1.9531249999999998e-08,2.2294218480036925e-08,5.5735546200092305e-09,2.0132351687586235e-08,4.8779296875e-09
