source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,11,1,1.1283791670955126,11.019327803667116,278.49999999999994,0.5,2719.7265624999995,4.8828125,0,0,0,2.7197265624999997e-06,4.8828124999999996e-09,1.0,9.536743164062498e-17,9.800442891606076e-17,5.42968615435925e-10,5.42968615435925e-10,5.42968615435925e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,12,59,8.667244841319219,84.641062903508,293.1949152542373,2.4491525423728815,2863.231594279661,23.91750529661017,0,0,0,2.8632315942796606e-06,2.391750529661017e-08,59.0,5.626678466796874e-15,5.671601194882569e-15,1.7693905632407893e-09,5.141470783886691e-09,1.0377237322864264e-10,1.4395032948243022e-09,4.2320531451753996e-08,7.501118894402937e-08,6.441538034947513e-08,2.980428878505637e-08,6.905384906044033e-08,2.4635984086385434e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,13,1569,44.695781072596446,436.4822370370747,307.3763543658381,36.81548757170172,3001.7222106038876,359.5262458173996,1,0,0,3.0017222106038874e-06,3.5952624581739963e-07,1569.0,1.4963150024414058e-13,1.5071725773394785e-13,2.611368621163997e-09,9.086212959990648e-09,2.2022848109458828e-11,1.926623100007523e-09,2.182411185185373e-07,3.868223109441085e-07,4.0785936006905776e-07,1.4112663210745437e-07,4.244529002057183e-07,8.847636443301492e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,14,2,1.5957691216057308,15.583682828180965,336.49999999999994,1.0,3286.1328124999995,9.765625,0,0,0,3.2861328124999995e-06,9.765624999999999e-09,2.0,1.9073486328124996e-16,1.9265808947520871e-16,9.121827057031494e-10,1.1487426158998638e-09,6.756227955064351e-10,2.365599101967144e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385792e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,15,715,30.172276587716105,294.6511385519151,372.34335664335657,8.523776223776224,3636.165592220279,83.24000218531468,0,0,0,3.636165592220279e-06,8.324000218531468e-08,715.0,6.818771362304686e-14,6.85854635648304e-14,1.7146598829548393e-09,6.585853015944017e-09,1.0727307553062264e-11,1.1481499555146992e-09,1.4732556927595754e-07,2.6112777260001826e-07,2.6728776266532806e-07,1.0635023923307655e-07,3.0110300678427126e-07,5.6638963521794054e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,16,186,15.389040103942165,150.2835947650602,408.95698924731175,8.306451612903226,3993.7205981182788,81.11769153225806,0,0,0,3.993720598118279e-06,8.111769153225806e-08,186.0,1.7738342285156245e-14,1.7891738866299745e-14,2.238476926727461e-09,5.895179370538482e-09,1.7730960316768646e-11,1.6645931675196346e-09,7.51417973825301e-08,1.331853681346275e-07,1.0430051885289637e-07,5.9391250369746504e-08,1.0613859254636779e-07,4.212027032922992e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,17,1,1.1283791670955126,11.019327803667116,419.5,0.5,4096.6796875,4.8828125,0,0,0,4.0966796875e-06,4.8828124999999996e-09,1.0,9.536743164062498e-17,9.763487876700892e-17,2.4021567530547086e-10,2.4021567530547086e-10,2.4021567530547086e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025336e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,18,1,1.1283791670955126,11.019327803667116,424.5,0.5,4145.5078125,4.8828125,0,0,0,4.1455078125e-06,4.8828124999999996e-09,1.0,9.536743164062498e-17,9.663423234159682e-17,3.902982070497109e-10,3.902982070497109e-10,3.902982070497109e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024737e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,19,2,1.5957691216057308,15.583682828180965,432.5,1.0,4223.6328125,9.765625,0,0,0,4.2236328125e-06,9.765624999999999e-09,2.0,1.9073486328124996e-16,1.9310217892722653e-16,4.125670663187145e-10,4.2090694197152746e-10,4.0422719066590154e-10,8.339875652812961e-12,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385982e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,20,2474,56.12481299456411,548.0938769000402,445.5925626515763,36.94826192400969,4351.4898696443,360.8228703516572,1,0,0,4.3514898696443e-06,3.6082287035165717e-07,2474.0,2.359390258789062e-13,2.3721776456101293e-13,1.988306887186392e-09,7.107756568337126e-09,1.2631063808751842e-12,1.4003735139126935e-09,2.740469384500201e-07,4.857355513846049e-07,3.314500514889831e-07,3.1865155114979574e-07,4.519472264752507e-07,9.29420509579448e-08
